time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
176160.0,,s,52780.03888888889,Ic,23.3,,magnitude,,n,y,,,,,,,1.0,n,,2.2m BUSCA,GCN2263,,
258780.0,,s,52780.99513888889,Ic,23.5,,magnitude,,n,y,,,,,,,1.0,n,,2.2m BUSCA,GCN2263,,
344640.0,,s,52781.98888888889,Ic,23.3,,magnitude,,n,y,,,,,,,1.0,n,,2.2m BUSCA,GCN2263,,
432360.0,,s,52783.004166666666,Ic,23.3,,magnitude,,n,y,,,,,,,1.0,n,,2.2m BUSCA,GCN2263,,
