time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
33.0,0.0,s,R,16.11,0.0,mag,Vega,y,y,0.0770439114159683,16.208956088584028,,1.1924599822659359,,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;20102,
44.064,0.0,s,r,16.03,0.03,mag,AB,y,n,0.08891554855183528,15.941084451448166,0.03,1.5261332987303087,0.04216862140293885,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
50.112,0.0,s,r,14.82,0.03,mag,AB,y,n,0.08891554855183528,14.731084451448165,0.03,4.651494034704544,0.12852552989353694,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
57.024,0.0,s,r,16.33,0.04,mag,AB,y,n,0.08891554855183528,16.241084451448163,0.04,1.1576904969221309,0.04265089408822029,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
63.936,0.0,s,r,15.94,0.03,mag,AB,y,n,0.08891554855183528,15.851084451448164,0.03,1.658030320795847,0.04581307080475983,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
73.44,0.0,s,r,16.23,0.03,mag,AB,y,n,0.08891554855183528,16.141084451448165,0.03,1.2693823877572832,0.03507433156030929,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
79.488,0.0,s,r,15.91,0.03,mag,AB,y,n,0.08891554855183528,15.821084451448165,0.03,1.7044821925659976,0.04709658345451528,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
86.4,0.0,s,r,15.48,0.02,mag,AB,y,n,0.08891554855183528,15.391084451448165,0.02,2.53275084157732,0.046654994656672485,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
93.312,0.0,s,r,15.21,0.02,mag,AB,y,n,0.08891554855183528,15.121084451448166,0.02,3.2478238624023708,0.05982712648190435,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
99.36,0.0,s,r,15.15,0.03,mag,AB,y,n,0.08891554855183528,15.061084451448165,0.03,3.432357124628757,0.09483953218802499,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
106.272,0.0,s,r,14.59,0.03,mag,AB,y,n,0.08891554855183528,14.501084451448165,0.03,5.749002113875527,0.15885079880401257,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
115.776,0.0,s,r,14.23,0.02,mag,AB,y,n,0.08891554855183528,14.141084451448165,0.02,8.00926140509262,0.1475360473380705,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
122.688,0.0,s,r,13.76,0.02,mag,AB,y,n,0.08891554855183528,13.671084451448165,0.02,12.34788193602271,0.22745639100749082,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
129.6,0.0,s,r,13.6,0.02,mag,AB,y,n,0.08891554855183528,13.511084451448165,0.02,14.308445983940036,0.26357131541224676,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
135.648,0.0,s,r,13.53,0.02,mag,AB,y,n,0.08891554855183528,13.441084451448164,0.02,15.261332987303119,0.2811241426862596,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
142.56,0.0,s,r,13.47,0.02,mag,AB,y,n,0.08891554855183528,13.381084451448165,0.02,16.12844391492189,0.29709691625351736,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
149.472,0.0,s,r,13.25,0.02,mag,AB,y,n,0.08891554855183528,13.161084451448165,0.02,19.75115368715119,0.36382969639574975,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
158.976,0.0,s,r,13.12,0.03,mag,AB,y,n,0.08891554855183528,13.031084451448164,0.03,22.263450192688357,0.6151618623875955,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
165.024,0.0,s,r,13.05,0.03,mag,AB,y,n,0.08891554855183528,12.961084451448166,0.03,23.746109620724415,0.6561292563513904,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
171.936,0.0,s,r,12.97,0.02,mag,AB,y,n,0.08891554855183528,12.881084451448165,0.02,25.561860965750586,0.4708668800713895,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
178.848,0.0,s,r,13.03,0.02,mag,AB,y,n,0.08891554855183528,12.941084451448164,0.02,24.18758275945895,0.4455517399799198,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
180.0,0.0,s,R,12.5,0.0,mag,Vega,y,y,0.0770439114159683,12.598956088584032,,33.14696833976614,,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;20102,
184.896,0.0,s,r,12.89,0.03,mag,AB,y,n,0.08891554855183528,12.801084451448165,0.03,27.516454125272844,0.7603077249708933,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
191.808,0.0,s,r,12.95,0.02,mag,AB,y,n,0.08891554855183528,12.861084451448164,0.02,26.037091442350295,0.479620948960629,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
200.0,0.0,s,r,12.8,0.0,mag,Vega,y,y,0.08891554855183528,12.826084451448166,,26.8901031599397,,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;20108,
216.864,0.0,s,r,12.92,0.02,mag,AB,y,n,0.08891554855183528,12.831084451448165,0.02,26.766554358545406,0.4930581524544117,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
223.776,0.0,s,r,12.77,0.03,mag,AB,y,n,0.08891554855183528,12.681084451448164,0.03,30.732116321757115,0.8491597550236433,mJy,1.0,n,Watcher(0.4m),ApogeeAP6e,Dainotti2024;arXiv1806.07393,
