time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
37.0,0.0,s,G,14.26,0.06,mag,Vega,y,n,0.02287602032354465,14.437123979676455,0.06,6.097848877007405,0.3369795821646656,mJy,1.0,n,MASTER-Amur,Apogee-ALTA-U16M,Dainotti2024;arXiv1910.10747,orig_band=CR
72.0,0.0,s,G,14.48,0.06,mag,Vega,y,n,0.02287602032354465,14.657123979676456,0.06,4.979395896173036,0.27517158630345023,mJy,1.0,n,MASTER-Amur,Apogee-ALTA-U16M,Dainotti2024;arXiv1910.10747,orig_band=CR
73.0,,s,R,14.0,,mag,,n,n,,,,,,,1.0,n,,HOWPol/Kanata 1.5m,GCN16487,
101.0,0.0,s,uvot-white,15.21,0.05,mag,Vega,y,n,0.04124404909646668,15.968755950903535,0.05,1.487729136489976,0.06851245864189447,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1910.10747,
101.0,,s,w,14.81,0.14,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN16477,
102.087,2.093,s,10keV,1.27919065264559e-05,2.22681683177481e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
106.248,2.29,s,10keV,1.30703326195792e-05,2.19886597578982e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
110.454,1.917,s,10keV,1.36873595479965e-05,2.64634445547001e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
111.0,0.0,s,G,14.06,0.08,mag,Vega,y,n,0.02287602032354465,14.237123979676456,0.08,7.331226832497735,0.5401847557717517,mJy,1.0,n,MASTER-Amur,Apogee-ALTA-U16M,Dainotti2024;arXiv1910.10747,orig_band=CR
111.0,0.0,s,uvot-white,15.01,0.05,mag,Vega,y,n,0.04124404909646668,15.768755950903534,0.05,1.7886438291459734,0.08237009235334615,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1910.10747,
