time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
29.7,0.0,s,G,13.69,0.07,mag,Vega,y,n,0.05603450591024841,13.83396549408975,0.07,10.627718712710841,0.6851943470518119,mJy,1.0,n,ROTSE-IIIa(0.45m),CCD,Dainotti2024;Rykoff2009,orig_band=CR
43.5,0.0,s,G,10.14,0.02,mag,Vega,y,n,0.05603450591024841,10.28396549408975,0.02,279.5374835691091,5.14927074079439,mJy,1.0,n,ROTSE-IIIa(0.45m),CCD,Dainotti2024;Rykoff2009,orig_band=CR
57.9,0.0,s,G,9.57,0.02,mag,Vega,y,n,0.05603450591024841,9.71396549408975,0.02,472.5416041537786,8.704538028351871,mJy,1.0,n,ROTSE-IIIa(0.45m),CCD,Dainotti2024;Rykoff2009,orig_band=CR
80.3,0.0,s,G,9.74,0.01,mag,Vega,y,n,0.05603450591024841,9.88396549408975,0.01,404.0545961650266,3.721480359541278,mJy,1.0,n,ROTSE-IIIa(0.45m),CCD,Dainotti2024;Rykoff2009,orig_band=CR
86.5561,0.4795,s,10keV,0.000370719083508552,8.65796219548924e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
87.3636,0.428,s,10keV,0.000452703727430215,0.000102974509981998,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
88.267,0.532,s,10keV,0.00035342920070886,8.32319711161231e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
89.2809,0.514,s,10keV,0.000580308118524917,0.000125502741506722,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
90.2382,0.4433,s,10keV,0.000515392330886518,0.00012001876204894,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
91.0889,0.4638,s,10keV,0.000500908289545911,0.000119143770981981,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
91.9573,0.4814,s,10keV,0.000590839676386148,0.000132496109939939,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
92.9157,0.477,s,10keV,0.000609940969347287,0.000118257899329413,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
93.868,0.4811,s,10keV,0.000493121659598959,0.000106889003565722,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
94.5,0.0,s,G,9.52,0.02,mag,Vega,y,n,0.05603450591024841,9.66396549408975,0.02,494.81180385118915,9.114770267081935,mJy,1.0,n,ROTSE-IIIa(0.45m),CCD,Dainotti2024;Rykoff2009,orig_band=CR
94.7519,0.4373,s,10keV,0.000473820593199979,9.89762611103797e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
95.675,0.591,s,10keV,0.000397491960039597,8.55479249186831e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
96.27999878,0.0,s,uvot-white,15.288268,0.0437895,mag,Vega,y,n,0.10102674679301184,15.987241253206987,0.0437895,1.4626140723978607,0.058989594933452516,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1701.03713,
96.74,0.625,s,10keV,0.000460373013230256,0.000103977672923827,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.975,0.655,s,10keV,0.000432822391092759,7.60345108210076e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
99.1376,0.5076,s,10keV,0.000613732542840609,0.000100986261555981,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
