time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
80511.0,,s,51961.884097222224,J,18.4,0.2,magnitude,,n,y,,,,,,,1.0,n,,AZT-24 1.1m telescope,GCN979,,
84114.0,,s,51961.92579861111,K,17.5,0.2,magnitude,,n,y,,,,,,,1.0,n,,AZT-24 1.1m telescope,GCN979,,
101325.0,,s,51962.125,B,23.0,,magnitude,,n,y,,,,,,,1.0,n,,0.84m OAN-SPM,GCN1001,,
101325.0,,s,51962.125,R,23.0,,magnitude,,n,y,,,,,,,1.0,n,,0.84m OAN-SPM,GCN1001,,
115840.0,,s,51962.29299768519,R,23.5,,magnitude,,n,y,,,,,,,1.0,n,,Keck/LRIS,GCN958,,
156422.0,,s,51962.76269675926,K,17.1,0.2,magnitude,,n,y,,,,,,,1.0,n,,AZT-24 1.1m telescope,GCN979,,
159559.0,,s,51962.79900462963,J,18.6,0.2,magnitude,,n,y,,,,,,,1.0,n,,AZT-24 1.1m telescope,GCN979,,
