time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
182.0,,s,R,15.6,,mag,,n,n,,,,,,,1.0,n,,BOOTES-2/TELMA,GCN11419,
470.0,,s,R,15.99,0.02,mag,,n,n,,,,,,,1.0,n,,Liverpool Telescope 2m,GCN11397,
1160.0,,s,R,17.05,0.03,mag,,n,n,,,,,,,1.0,n,,Liverpool Telescope 2m,GCN11397,
6477.666,486.327,s,10keV,6.4370226973434e-08,1.68714270803052e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6640.43994140625,420.885009765625,s,uvot-u,19.810997009277344,0.45057082176208496,mag,Vega,y,n,0.7222897704735003,20.10870723880384,0.45057082176208496,0.032850603573952766,0.01363270689770701,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
7161.032,197.039,s,10keV,7.20308258742682e-08,1.87716955241632e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
7490.009765625,420.885009765625,s,uvot-white,19.813865661621094,0.07667915523052216,mag,Vega,y,n,0.750222835512181,19.863642826108915,0.07667915523052216,0.04116888628480853,0.0029075160322242274,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
7987.984,831.411,s,10keV,2.69026125898979e-08,5.10131538996778e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
8339.7802734375,420.880126953125,s,uvot-v,19.951364517211914,0.18796327710151672,mag,Vega,y,n,0.45442543592141543,19.486939081290497,0.18796327710151672,0.05824392264415168,0.010083221433958556,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
12535.359,565.888,s,10keV,7.33579104297212e-09,1.96026547277986e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
13259.919921875,425.884765625,s,uvot-white,19.993419647216797,0.0878857970237732,mag,Vega,y,n,0.750222835512181,20.043196811704618,0.0878857970237732,0.0348937402810919,0.0028245020865150803,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
13306.041,556.459,s,10keV,6.56559752795002e-09,1.73874654886882e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
13600.4296875,3261.4453125,s,uvot-u,19.970882415771484,0.3919024169445038,mag,Vega,y,n,0.7222897704735003,20.268592645297982,0.3919024169445038,0.028352358443650257,0.010233938733413364,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
14037.7099609375,2888.8251953125,s,uvot-v,19.886438369750977,0.16967830061912537,mag,Vega,y,n,0.45442543592141543,19.42201293382956,0.16967830061912537,0.061833107830659116,0.00966324657198166,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
14277.471,414.971,s,10keV,7.22854416214422e-09,1.91889491698417e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18105.549,383.898,s,10keV,4.69993902011619e-09,1.19766945392524e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
55653.0,,s,R,22.2,0.2,mag,,n,n,,,,,,,1.0,n,,AZT-22,GCN11616,
55776.0,,s,R,20.0,,mag,,n,y,,,,,,,1.0,n,,AZT-22 (Maidanak),GCN11402,
64606.0,,s,R,21.1,,mag,,n,y,,,,,,,1.0,n,,AZT-11,GCN11616,
145939.0,,s,R,22.5,,mag,,n,y,,,,,,,1.0,n,,AZT-22,GCN11616,
159158.0,,s,R,23.0,,mag,,n,n,,,,,,,1.0,n,,BTA 6-m SAO-RAS,GCN11419,
