time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
22888.0,,s,53117.58813657407,G,16.94,,magnitude,,n,y,,,,,,,1.0,n,,30cm Miyazaki,GCN2574,,
31473.0,,s,53117.6875,I,19.7,,magnitude,,n,y,,,,,,,1.0,n,,Lulin 1-m telescope,GCN2577,,
37737.0,,s,53117.759999999995,G,20.0,,magnitude,,n,y,,,,,,,1.0,n,,Xinglong 0.8-m telescope,GCN2581,,
55204.0,,s,53117.96216435185,Rc,20.1,,magnitude,,n,y,,,,,,,1.0,n,,Loiano 152-cm BFOSC,GCN2578,,
57093.0,,s,53117.98402777778,R,21.0,,magnitude,,n,y,,,,,,,1.0,n,,CrAO 2.6-m Shajn telescope,GCN2580,,
