time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
118920.0,,s,51935.376388888886,V,6.3,,magnitude,,n,y,,,,,,,1.0,n,,CONCAM/Kitt Peak,GCN927,,
176694.0,,s,51936.045069444444,R,21.3,0.2,magnitude,,n,n,,,,,,,1.0,n,,,GCN929,,
178736.0,,s,51936.068703703706,R,21.3,0.4,magnitude,,n,n,,,,,,,1.0,n,,,GCN929,,
190944.0,,s,51936.21,R,22.5,,magnitude,,n,y,,,,,,,1.0,n,,NOT/ALFOSC,GCN925,,
190944.0,,s,51936.21,R,21.17,0.2,magnitude,,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN925,,
195264.0,,s,51936.26,R,21.29,0.05,magnitude,,n,n,,,,,,,1.0,n,,TNG/Dolores,GCN926,,
195264.0,,s,51936.26,R,23.5,,magnitude,,n,y,,,,,,,1.0,n,,TNG/Dolores,GCN926,,
270432.0,,s,51937.13,R,21.29,0.2,magnitude,,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN925,,
