time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
152.826,0.704,s,10keV,3.20768567585871e-06,4.79300641004551e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.54,1.109,s,10keV,2.50971226390863e-06,3.74986163943011e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
156.37,0.885,s,10keV,4.10478571772289e-06,6.13216385514048e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
157.992,0.998,s,10keV,4.59079129330226e-06,6.8573196126624e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
160.351,1.362,s,10keV,4.14343732071657e-06,6.31476404049983e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.497,1.061,s,10keV,5.98637582487764e-06,9.12583775938725e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
164.352,0.955,s,10keV,7.55336330056138e-06,1.12851277034812e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
166.381,1.142,s,10keV,5.86330774693362e-06,9.50845034486381e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
168.701,1.179,s,10keV,5.57655927322108e-06,8.85705938338647e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.362,1.482,s,10keV,4.26014109441262e-06,6.3644773056586e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174.081,1.68,s,10keV,3.33680674495716e-06,4.98737105581071e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
177.512,2.192,s,10keV,2.80673340303257e-06,4.28180259845846e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.45,1.746,s,10keV,3.89852188759905e-06,6.07254886029704e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185.292,2.251,s,10keV,3.34898604034284e-06,5.01515875966605e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
189.647,2.104,s,10keV,3.21784971762306e-06,4.82475242228819e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
193.226,2.312,s,10keV,2.110696485702e-06,3.73386154861609e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
197.016,2.41,s,10keV,2.35262471167675e-06,4.37027231905307e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
201.416,1.99,s,10keV,2.56250206015299e-06,4.99257517261567e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
205.903,2.585,s,10keV,3.17034288300768e-06,4.85061091053156e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
210.765,2.337,s,10keV,2.11514632860829e-06,3.87886934829109e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
214.868,2.742,s,10keV,1.92122040493359e-06,3.22063601263233e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
219.703,2.093,s,10keV,1.45657688504422e-06,2.84120954090791e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
223.935,2.624,s,10keV,9.20997024569011e-07,1.69189201684702e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
228.061,2.15,s,10keV,8.76129190379536e-07,1.61157670321283e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
230.0,0.0,s,uvot-white,20.9,0.0,mag,Vega,y,y,0.8267384334473455,20.873261566552653,,0.016245071317878095,,mJy,1.0,n,Swift,UVOT,Dainotti2024;14122,
232.119,3.04,s,10keV,8.18129007857521e-07,1.25883519934496e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
237.756,2.597,s,10keV,6.32947410069368e-07,1.36153022854228e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
242.425,2.29,s,10keV,8.92735050601103e-07,1.69750362679834e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
247.339,2.774,s,10keV,9.69459552383386e-07,1.78810336546282e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
251.963,2.601,s,10keV,9.24322429314876e-07,1.75545619148973e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
257.507,2.948,s,10keV,8.8405691272374e-07,1.67754642525465e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
263.574,3.217,s,10keV,8.43843933284301e-07,1.65208726928919e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
269.098,2.374,s,10keV,1.26370588762043e-06,2.40531416073145e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
275.097,3.758,s,10keV,1.00135801859713e-06,1.90127367043153e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
387.423,1.003,s,10keV,6.95197041434443e-05,1.04638213049075e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
389.197,1.015,s,10keV,6.8542982072311e-05,1.05302412961359e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
390.636,0.767,s,10keV,7.87852882469687e-05,1.2109137909966e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
392.158,0.763,s,10keV,6.97023258782339e-05,1.07179203159254e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
393.787,0.944,s,10keV,5.61462079729076e-05,8.63753622833995e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
395.542,0.811,s,10keV,6.91425664179777e-05,1.0641678122169e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
396.673,0.57,s,10keV,8.89231340584725e-05,1.34141605823981e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
398.036,0.793,s,10keV,6.37541646656787e-05,9.80548579167367e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
399.233,0.536,s,10keV,8.76726380222135e-05,1.34789820716476e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
400.304,0.6,s,10keV,8.02235673416642e-05,1.25799557907745e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
401.48,0.693,s,10keV,7.57077747335095e-05,1.1404145537893e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
402.891,0.719,s,10keV,7.25167625555483e-05,1.09213626273022e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
403.964,0.566,s,10keV,7.05865333260105e-05,1.06291826563246e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
405.101,0.571,s,10keV,5.16297275696804e-05,7.77347324122931e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
406.1129,0.5059,s,10keV,6.09628784330477e-05,9.36254830140789e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
407.358,0.739,s,10keV,5.94223700793514e-05,9.31128730297878e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
408.47,0.686,s,10keV,6.17886555938403e-05,9.30223044242325e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
409.784,0.679,s,10keV,7.77406491853484e-05,1.17037475495797e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
410.897,0.587,s,10keV,9.01257649386989e-05,1.35666998153593e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
412.101,0.64,s,10keV,7.15818437537784e-05,1.09876583730375e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
413.337,0.596,s,10keV,7.54571846137651e-05,1.13492035450679e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
414.481,0.639,s,10keV,6.97784670236225e-05,1.04912051944331e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
415.849,0.872,s,10keV,4.56553055412459e-05,7.00050090236583e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
417.397,0.719,s,10keV,5.29884882316793e-05,7.96344421878261e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
418.669,0.656,s,10keV,4.41204678881472e-05,6.63040160625729e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
419.743,0.567,s,10keV,4.23819122711246e-05,6.55269381863405e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
420.833,0.542,s,10keV,5.6350844182329e-05,8.81430630523287e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
421.964,0.65,s,10keV,6.66915690250911e-05,1.02213362142137e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
423.251,0.636,s,10keV,6.7466844133753e-05,1.05484789939951e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
424.306,0.556,s,10keV,8.13439438009182e-05,1.22146183890734e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
425.543,0.681,s,10keV,6.14462888130433e-05,9.41203479395119e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
426.68,0.66,s,10keV,4.17741556036814e-05,6.40283592376127e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
427.881,0.56,s,10keV,4.17903618888819e-05,6.28488359197074e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
428.99,0.617,s,10keV,4.4444912403297e-05,6.69125067380019e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
430.14,0.66,s,10keV,4.97581129034e-05,7.50094028332236e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
431.313,0.513,s,10keV,6.35697702973849e-05,9.59436842894943e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
432.43,0.73,s,10keV,4.88260451387167e-05,7.67532119371518e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
433.673,0.657,s,10keV,4.76995023044383e-05,7.21512396926507e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
434.939,0.608,s,10keV,4.20680490175792e-05,6.37156001049464e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
436.181,0.782,s,10keV,3.76591475512094e-05,5.70732824471043e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
437.264,0.548,s,10keV,5.29917104796652e-05,8.18794597100099e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
438.349,0.579,s,10keV,6.03199696011302e-05,9.13576839622153e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
438.5,0.0,s,uvot-u,19.9,0.0,mag,Vega,y,y,0.7959564612941041,20.124043538705894,,0.03238984229348813,,mJy,1.0,n,Swift,UVOT,Dainotti2024;14122,
439.413,0.597,s,10keV,6.16309785019784e-05,9.51700937498794e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
440.53,0.609,s,10keV,5.3923234483728e-05,8.16067384622387e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
441.6726,0.5334,s,10keV,5.51552456863426e-05,8.3353359669774e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
442.702,0.641,s,10keV,4.29937413380152e-05,6.48866605380383e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
443.941,0.609,s,10keV,5.01546558422814e-05,8.02823316389941e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
445.118,0.569,s,10keV,6.66183423881774e-05,1.00281050213383e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
