time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
674.2007,0.259,s,10keV,0.00019256754473417,2.92950138699597e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
674.8054,0.3584,s,10keV,0.000142488184658291,2.16765210119335e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
675.4117,0.3447,s,10keV,0.000192566470566442,2.62050071546833e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
676.0257,0.2769,s,10keV,0.000178467916662474,2.77119417955549e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
676.5457,0.28,s,10keV,0.000187917589426158,2.85876338892913e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
677.1035,0.2778,s,10keV,0.000173233070399748,2.68990987137136e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
677.7032,0.3536,s,10keV,0.000212846476195427,2.60033620248564e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
678.3597,0.3518,s,10keV,0.000212995888446862,2.71131901344652e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
679.0292,0.3619,s,10keV,0.000210342565223762,2.67754463510202e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
679.6092,0.305,s,10keV,0.000196185986453354,2.9755817951132e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
680.1552,0.2749,s,10keV,0.000297913340444591,3.63959675567669e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
680.7843,0.3542,s,10keV,0.00024118866953587,2.94659048790228e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
681.4462,0.3115,s,10keV,0.000350193254233831,4.33694384350254e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
682.0176,0.3438,s,10keV,0.000331076221883908,4.01489187071315e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
682.587,0.2675,s,10keV,0.00035605641916561,4.34992608633233e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
683.0955,0.2703,s,10keV,0.000254092223269011,3.23445059858627e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
683.6694,0.335,s,10keV,0.000150221358668263,1.83524834512017e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
684.2831,0.2786,s,10keV,0.000176400068352043,2.15507302285188e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
684.843,0.2924,s,10keV,0.00025677418119008,3.18000190452569e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
685.3949,0.2874,s,10keV,0.000281643376423355,4.18881116952425e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
685.9278,0.292,s,10keV,0.000250826069053695,3.19287554874993e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
686.4854,0.3283,s,10keV,0.000134335660652913,1.66367185945544e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
687.0269,0.292,s,10keV,0.000125211846612148,1.5297080062664e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
687.6102,0.2913,s,10keV,0.000152627630489895,1.91627478314715e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
688.1811,0.3068,s,10keV,0.000159116235739816,1.97056538053646e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
688.7821,0.2942,s,10keV,0.000173040129476058,2.09842328685997e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
689.3774,0.306,s,10keV,0.000170436697508088,2.11076250293236e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
689.9789,0.3115,s,10keV,0.000188698092202185,2.33691889657399e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
690.5573,0.3242,s,10keV,0.000204353627954526,2.53080367668925e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
691.04,0.314,s,10keV,0.00020132748806815,2.52771162384812e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1609.301,19.835,s,10keV,6.03246843019563e-07,1.3240940198622e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1650.856,23.78,s,10keV,5.52741613224045e-07,1.21501567404502e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1693.418,31.443,s,10keV,4.09460759228376e-07,8.97431553083599e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1745.882,21.021,s,10keV,4.74887017005246e-07,1.06513175367142e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1790.149,25.17,s,10keV,3.25907819777077e-07,7.28751944614643e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1843.001,37.905,s,10keV,1.39321824705666e-07,3.13447368054439e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1900.693,27.899,s,10keV,2.17685577807629e-07,4.93541052726237e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1946.571,29.022,s,10keV,2.37652822285013e-07,5.35495963861248e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2004.626,29.032,s,10keV,2.39880422357587e-07,5.39684821044848e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2081.631,48.369,s,10keV,1.80733120741135e-07,3.97863204448169e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2182.312,61.294,s,10keV,1.55891941795476e-07,3.53989102121895e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2278.124,39.262,s,10keV,2.92176127036963e-07,6.57340325094819e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2345.727,29.138,s,10keV,3.61084585882401e-07,8.11125216802402e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2419.453,45.196,s,10keV,1.97795551849439e-07,4.46373573472967e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2500.535,36.014,s,10keV,2.22887965669908e-07,5.01455093638416e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2571.656,55.832,s,10keV,1.64315858097646e-07,3.7024778909387e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2986.0,,s,uvot-v,20.0,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN15443,
4644.0,0.0,s,R,20.07,0.12,mag,Vega,y,n,0.018508602488801797,20.227491397511198,0.12,0.029446229317670897,0.0032545175362441556,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;15445,
6136.857,105.522,s,10keV,3.1706020832792e-08,7.14626822141772e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6331.878,89.5,s,10keV,3.14976746538986e-08,7.17084140303538e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6547.281,139.42,s,10keV,3.32938977600536e-08,7.20854226364417e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6586.0,0.0,s,uvot-v,20.0,0.0,mag,Vega,y,y,0.025002805743457025,19.96499719425654,,0.037499663549147674,,mJy,1.0,n,Swift,UVOT,Dainotti2024;15443,
6841.0,0.0,s,uvot-uvw2,19.8,0.0,mag,Vega,y,y,0.07326106678819912,21.456738933211803,,0.009491408724278462,,mJy,1.0,n,Swift,UVOT,Dainotti2024;15443,
7017.204,518.951,s,10keV,5.3764120934457e-08,1.01641197229701e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
8029.866,356.642,s,10keV,1.35162503369745e-07,2.87272377014087e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11872.067,234.897,s,10keV,3.39395807680837e-08,8.92157909517801e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12152.261,131.472,s,10keV,4.91078127300753e-08,1.28971398629931e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12375.5,0.0,s,uvot-uvw1,20.6,0.0,mag,Vega,y,y,0.05584666031032725,22.054153339689677,,0.005474757825554828,,mJy,1.0,n,Swift,UVOT,Dainotti2024;15443,
12407.731,133.703,s,10keV,6.27235735302933e-08,1.63402365121893e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12615.406,172.621,s,10keV,5.14326849527492e-08,1.34591045544198e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12960.547,178.505,s,10keV,5.19319866758923e-08,1.36265433895997e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
13031.5,0.0,s,uvot-b,21.64,0.23,mag,Vega,y,n,0.03201683833182233,21.477983161668178,0.23,0.009307498700302336,0.0019716803139547406,mJy,1.0,n,Swift,UVOT,Dainotti2024;15443,
13319.294,213.408,s,10keV,5.58932412939244e-08,1.46791904115495e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
13813.827,343.195,s,10keV,6.49633738891324e-08,1.23121654311232e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16128.0,0.0,s,R,20.48,0.01,mag,Vega,y,n,0.018508602488801797,20.637491397511198,0.01,0.020185043510688602,0.0001859111211565911,mJy,1.0,y,NOT(2.56m),ALFOSC,Dainotti2024;15445,
17583.165,175.981,s,10keV,4.09182457139997e-08,1.06916672166701e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17936.921,177.774,s,10keV,4.08799765231945e-08,1.0645216046734e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18183.223,140.75,s,10keV,4.24812946237959e-08,1.10811091521031e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18914.876,609.134,s,10keV,1.94057193803438e-08,7.40499044010281e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19586.564,330.782,s,10keV,3.40999553965874e-08,1.00024159636734e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19591.5,0.0,s,uvot-white,21.45,0.17,mag,Vega,y,n,0.04127778583208615,22.208722214167913,0.17,0.004748291397099607,0.0007434674591944331,mJy,1.0,n,Swift,UVOT,Dainotti2024;15443,
19592.0,,s,w,21.45,0.17,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN15443,
21384.0,0.0,s,J,19.63,0.02,mag,Vega,y,n,0.0069710545570263556,20.56102894544297,0.02,0.02165781654915688,0.00039895172426310704,mJy,1.0,y,NOT(2.56m),ALFOSC,Dainotti2024;15445,
24127.37,1380.018,s,10keV,3.29636889052426e-08,9.93809850275075e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
30847.945,634.123,s,10keV,9.69893270506574e-08,2.52505679013117e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
35225.375,436.14,s,10keV,4.31803356717617e-08,9.60904163053139e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
52282.639,6541.723,s,10keV,1.10136200208274e-08,1.86643743823383e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
100928.672,27131.444,s,10keV,2.35547822044807e-09,4.93111276031379e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
212602.243,55909.356,s,10keV,1.57874335983648e-09,3.83885983338784e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
314268.293,61443.094,s,10keV,1.46489221767011e-09,3.47486101396392e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
523142.853,73217.617,s,10keV,8.00736394130877e-10,2.18426902104739e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
651393.872,30107.662,s,10keV,4.18325932818647e-10,1.97005756185054e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
