time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
79.0,,s,G,17.7,,mag,,n,y,,,,,,,1.0,n,,ROTSE-IIIb,GCN4523,
79.0,,s,G,16.1,,mag,,n,y,,,,,,,1.0,n,,ROTSE-IIIb,GCN4523,
81.3,0.0,s,R,16.1,0.0,mag,Vega,y,y,0.6041111472509058,15.671888852749094,,1.9555580295866521,,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;4523,
99.05,0.0,s,G,17.76,0.358,mag,Vega,y,n,0.7472721439190699,17.21272785608093,0.358,0.47308056463341297,0.15598894224632673,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;https://deepblue.lib.umich.edu/bitstream/handle/2027.42/63816/hflewell_1.pdf?sequence=1,orig_band=Unfiltered
113.27,0.0,s,G,18.509,0.597,mag,Vega,y,n,0.7472721439190699,17.96172785608093,0.597,0.23732041902609546,0.130492369636086,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;https://deepblue.lib.umich.edu/bitstream/handle/2027.42/63816/hflewell_1.pdf?sequence=1,orig_band=Unfiltered
113.3,0.0,s,R,17.7,0.0,mag,Vega,y,y,0.6041111472509058,17.271888852749093,,0.44799246330903486,,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;4523,
161.0,,s,G,18.0,,mag,,n,y,,,,,,,1.0,n,,ROTSE-IIIb,GCN4523,
181.951,19.03,s,10keV,5.29441484205151e-06,1.18501360829568e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
199.82,0.0,s,G,18.215,0.454,mag,Vega,y,n,0.7472721439190699,17.66772785608093,0.454,0.311125141031692,0.13009680750201633,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;https://deepblue.lib.umich.edu/bitstream/handle/2027.42/63816/hflewell_1.pdf?sequence=1,orig_band=Unfiltered
229.17,0.0,s,G,18.478,0.521,mag,Vega,y,n,0.7472721439190699,17.93072785608093,0.521,0.24419406614005348,0.11717865527686804,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;https://deepblue.lib.umich.edu/bitstream/handle/2027.42/63816/hflewell_1.pdf?sequence=1,orig_band=Unfiltered
253.0,0.0,s,uvot-v,18.0,0.0,mag,Vega,y,y,0.8160785597567386,17.17392144024326,,0.49029523533650626,,mJy,1.0,n,Swift,UVOT,Dainotti2024;4519,
258.168,65.671,s,10keV,1.36618535623818e-06,3.06823851756265e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
301.9,0.0,s,R,18.0,0.0,mag,Vega,y,y,0.6041111472509058,17.571888852749094,,0.3398370364483182,,mJy,1.0,n,ROTSE-IIIb(0.45m),CCD,Dainotti2024;4523,
380.78,56.94,s,10keV,1.2837311409355e-06,2.80650123520296e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
382.0,0.0,s,uvot-v,19.2,0.0,mag,Vega,y,y,0.8160785597567386,18.373921440243258,,0.16235201113454845,,mJy,1.0,n,Swift,UVOT,Dainotti2024;4527,
482.0,,s,R,20.0,0.1,mag,,n,n,,,,,,,1.0,n,,AEOS Burst Camera,GCN4568,
518.849,84.687,s,10keV,5.99939225867733e-07,1.34686931715163e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
533.5,0.0,s,uvot-b,20.2,0.0,mag,Vega,y,y,1.0450129310241674,19.024987068975832,,0.08913154227115119,,mJy,1.0,n,Swift,UVOT,Dainotti2024;4527,
553.13012,0.0,s,R,20.2689,0.0700581,mag,Vega,y,n,0.6041111472509058,19.840788852749093,0.0700581,0.0420446467335394,0.0027129684470447992,mJy,1.0,n,AEOS(3.67m),ABC,Dainotti2024;https://deepblue.lib.umich.edu/bitstream/handle/2027.42/63816/hflewell_1.pdf?sequence=1,
608.905,39.349,s,10keV,5.08844903666072e-07,1.14089513311708e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
649.0,0.0,s,uvot-uvw2,18.5,0.0,mag,Vega,y,y,2.3912030707354255,17.838796929264575,,0.26577093066904406,,mJy,1.0,n,Swift,UVOT,Dainotti2024;4527,
696.0,0.0,s,uvot-uvm2,18.5,0.0,mag,Vega,y,y,2.5564403764840846,17.633559623515918,,0.32107197499577045,,mJy,1.0,n,Swift,UVOT,Dainotti2024;4527,
