time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
213420.0,,s,51652.470138888886,R,19.5,,magnitude,,n,y,,,,,,,1.0,n,,Mount Stromlo 50-inch,GCN640,,
233280.0,,s,51652.7,R,20.7,,magnitude,,n,y,,,,,,,1.0,n,,Mount Stromlo 50-inch,GCN640,,
