time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
56.8,0.0,s,R,16.0,0.0,mag,Vega,y,y,0.04289370859366558,16.13310629140633,,1.2787443632830688,,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;5506,
71.8982,0.3282,s,10keV,0.00201554333444032,0.000290162925650078,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
72.5424,0.3318,s,10keV,0.00204810911703244,0.000294162787526136,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
73.023,0.2675,s,10keV,0.0020201533090318,0.000293661703242667,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
73.6812,0.3907,s,10keV,0.00120758322781273,0.000174116181988162,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
74.4451,0.3825,s,10keV,0.00115363534098485,0.000160172432344493,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
75.1591,0.3731,s,10keV,0.00110900550512657,0.000145034647272762,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
75.8207,0.2885,s,10keV,0.00170821559739011,0.00021583098338715,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
76.4002,0.3396,s,10keV,0.00147944655353545,0.000186799313292974,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
77.146,0.42,s,10keV,0.0013520754506523,0.000172646153047445,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
77.7885,0.3536,s,10keV,0.00162291378314268,0.000204078751736438,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
78.4601,0.3439,s,10keV,0.00136795051178259,0.000177661886670054,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
79.1746,0.3707,s,10keV,0.00114451022339942,0.000152581504663279,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
79.9378,0.4133,s,10keV,0.000962675271525741,0.000133368544999868,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
80.7582,0.4636,s,10keV,0.00086608805839244,0.000127190677258079,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
81.7134,0.4916,s,10keV,0.000800518821913134,0.00011777241469744,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
82.887,0.742,s,10keV,0.000466097068367768,6.17182065858864e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
84.221,0.632,s,10keV,0.000462396863217562,6.15201411882251e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
85.513,0.66,s,10keV,0.000435313027600717,6.05019610906391e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
86.865,0.812,s,10keV,0.000340075350290105,4.80422305412566e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
88.061,0.4326,s,10keV,0.000396688852429508,5.48092934264559e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
88.8642,0.4032,s,10keV,0.000398073060035503,5.45886564306833e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
89.6408,0.5229,s,10keV,0.00028243943681895,3.7688547914364e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
90.83,0.667,s,10keV,0.000192154294178229,2.67095718836604e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
91.962,0.617,s,10keV,0.000200703870334691,2.57683909434654e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
93.168,0.659,s,10keV,0.000181085393713905,2.38031541888973e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
94.3025,0.4828,s,10keV,0.000257569111813454,3.32502391103753e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
95.0077,0.2717,s,10keV,0.000250648384373838,3.16139660837003e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
95.593,0.3261,s,10keV,0.000180979083559074,2.30146169681585e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
96.2239,0.3048,s,10keV,0.000186160705770348,2.33419127824234e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
96.8214,0.3117,s,10keV,0.000207345093361498,2.56648040215468e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.4169,0.3738,s,10keV,0.000179272082247315,2.28341511800337e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
98.1378,0.3574,s,10keV,0.000165478805957123,2.10805824459186e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
98.8144,0.3191,s,10keV,0.000180026337622544,2.23209344204132e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
99.4566,0.3819,s,10keV,0.0001521803461434,1.94062805654538e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
100.2154,0.3769,s,10keV,0.000168865607259226,2.12560737949234e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
100.8502,0.3464,s,10keV,0.000207219647653397,2.57484850814129e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
101.5178,0.3574,s,10keV,0.000246273876478879,3.06207874076963e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
102.1391,0.3116,s,10keV,0.000233108160095221,2.89903385358679e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
102.7972,0.4055,s,10keV,0.000152143930280287,1.91925794903447e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
103.5678,0.365,s,10keV,0.000131579124040608,1.68340909722224e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
104.2783,0.3656,s,10keV,0.000118840630219178,1.47989260702222e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
104.9883,0.385,s,10keV,0.000110913442546063,1.38089777140011e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
105.6475,0.3129,s,10keV,0.000101345239621604,1.5304129076755e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
106.2384,0.2789,s,10keV,0.000116392641528386,1.77650352039697e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
106.8833,0.366,s,10keV,0.000143778806657653,1.84489284141565e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
107.5669,0.3344,s,10keV,0.000111793611459596,1.7417439351199e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
108.1248,0.3052,s,10keV,8.41435962027536e-05,1.29857488921469e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
108.7,0.0,s,R,17.3,0.0,mag,Vega,y,y,0.04289370859366558,17.433106291406332,,0.38617462398510805,,mJy,1.0,n,TAROT(25cm),ANDOR-IKON-L936-BEX2-DD,Dainotti2024;5506,
108.7236,0.3187,s,10keV,5.92182493842255e-05,8.94829328072092e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
109.289,0.3097,s,10keV,6.86345467524708e-05,1.03917530623526e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
109.9419,0.4343,s,10keV,7.92747067027289e-05,1.00552592475767e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
110.6517,0.2938,s,10keV,8.06083011793997e-05,1.19764497955112e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
111.2343,0.2948,s,10keV,7.60336801980958e-05,1.17590527266099e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
111.8829,0.3538,s,10keV,7.39836799133822e-05,1.11965516421096e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
112.6066,0.4566,s,10keV,5.78130027992238e-05,8.74643990423257e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
113.3998,0.4492,s,10keV,5.37114835802512e-05,8.29642177166361e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
114.215,0.446,s,10keV,4.95931710381443e-05,7.51174393667651e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
114.944,0.4011,s,10keV,4.49793263080838e-05,6.95678507596553e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
115.6157,0.4128,s,10keV,5.40455945626384e-05,8.18343331263754e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
116.4253,0.3968,s,10keV,6.48901991112596e-05,1.00395508813101e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
117.243,0.4988,s,10keV,4.59699316815259e-05,7.75344258372967e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
118.1364,0.4753,s,10keV,5.02887015382353e-05,7.81421544671433e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
119.206,0.595,s,10keV,3.47145293134786e-05,5.27154552265727e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
120.1796,0.4453,s,10keV,3.97786345458733e-05,6.15828775687102e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
120.9889,0.413,s,10keV,3.93634107790862e-05,5.96010963243749e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
121.6733,0.3864,s,10keV,4.45636731359914e-05,6.88803634727466e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
122.599,0.5393,s,10keV,3.00260996172338e-05,4.74565494136486e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
123.671,0.612,s,10keV,2.5697632610082e-05,3.98504361904186e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
124.6324,0.4182,s,10keV,3.61213681669974e-05,5.47848487061638e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
125.0,0.0,s,uvot-white,18.5,0.0,mag,Vega,y,y,0.0956613184568892,19.20433868154311,,0.07555979592580751,,mJy,1.0,n,Swift,UVOT,Dainotti2024;5502,
125.537,0.515,s,10keV,2.76326508454579e-05,4.37279725487359e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
126.4997,0.469,s,10keV,3.28518409523695e-05,4.98383519913947e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
127.377,0.4773,s,10keV,3.4822993402987e-05,5.27062087308246e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
128.491,0.637,s,10keV,2.67980044201208e-05,4.06469255672975e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
129.606,0.597,s,10keV,3.13406894919075e-05,4.85826524057258e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
130.704,0.515,s,10keV,3.51293982054093e-05,5.44448668405109e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
131.999,0.842,s,10keV,2.11484120057679e-05,3.27478489012652e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
133.2822,0.4411,s,10keV,3.88076444132323e-05,5.88433688703516e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
134.254,0.557,s,10keV,2.46106468279342e-05,3.7355946985886e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
135.47,0.663,s,10keV,1.64112704989107e-05,2.54149732912502e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
136.655,0.562,s,10keV,1.71027834791723e-05,2.64336109716511e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
137.849,0.723,s,10keV,1.18225280515165e-05,1.78765231783606e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
139.171,0.763,s,10keV,1.18074987820044e-05,1.78471507133187e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
140.537,0.602,s,10keV,1.38483681976282e-05,2.13853923087254e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
142.113,1.094,s,10keV,8.01719433561515e-06,1.23720291015436e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
143.625,1.01,s,10keV,8.16957201471736e-06,1.28710647481186e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
145.456,0.846,s,10keV,8.77522027788858e-06,1.32656568627093e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
147.518,1.216,s,10keV,6.4409603528573e-06,1.01385736814559e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
149.581,1.224,s,10keV,5.29284210490096e-06,8.15732957856662e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
151.939,1.27,s,10keV,4.53924740571326e-06,7.13820176367736e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
