time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
128.0,,s,54087.171689814815,K,15.3,,magnitude,,n,y,,,,,,,1.0,n,,REM/ROSS,GCN5937,,
128.0,,s,54087.171689814815,R,18.6,,magnitude,,n,y,,,,,,,1.0,n,,REM/ROSS,GCN5937,,
128.0,,s,54087.171689814815,J,16.7,,magnitude,,n,y,,,,,,,1.0,n,,REM/ROSS,GCN5937,,
128.0,,s,54087.171689814815,H,16.0,,magnitude,,n,y,,,,,,,1.0,n,,REM/ROSS,GCN5937,,
130.0,,s,54087.17171296297,B,11.3,,magnitude,,n,y,,,,,,,1.0,n,,TORTORA,GCN5941,,
142.0,,s,54087.171851851854,R,17.4,,magnitude,,n,y,,,,,,,1.0,n,,TAROT La Silla,GCN5943,,
177.0,,s,54087.17225694445,R,17.4,,magnitude,,n,y,,,,,,,1.0,n,,TAROT La Silla,GCN5943,,
319.0,,s,54087.17390046296,R,18.0,,magnitude,,n,y,,,,,,,1.0,n,,TAROT La Silla,GCN5943,,
