time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
159.0,0.0,s,R,19.88,0.13,mag,Vega,y,n,0.03574550489401972,20.020254495105977,0.13,0.03563891311863223,0.004267204764028571,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;Melandri2008,
169.8800048828125,0.0,s,uvot-white,20.01406,0.19156918,mag,Vega,y,n,0.07971943297003907,20.734340567029964,0.19156918,0.018462479330119397,0.003257551890171912,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
188.896,89.725,s,10keV,6.19499244366185e-08,1.39383232130519e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
323.7799987792969,0.0,s,uvot-v,19.942343,0.338021,mag,Vega,y,n,0.04828770381814093,19.88405529618186,0.338021,0.040402117787486924,0.012578344718353065,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
329.6,0.0,s,Rc,19.27,0.06,mag,Vega,y,n,0.03792917029133369,19.408070829708663,0.06,0.06263223607730703,0.003461185275179785,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
332.797,54.176,s,10keV,1.56471968976765e-07,3.51646799316556e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
473.444,97.038,s,10keV,1.41890688816864e-07,2.57817898681234e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
475.5,0.0,s,i,19.17,0.04,mag,AB,y,n,0.03140038343201025,19.13859961656799,0.04,0.08027612532263548,0.0029574817518595565,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
491.0,0.0,s,R,19.94,0.1,mag,Vega,y,n,0.03574550489401972,20.08025449510598,0.1,0.03372286398353661,0.0031059905560622885,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;Melandri2008,
583.2,0.0,s,z,18.76,0.1,mag,AB,y,n,0.02379919648842972,18.736200803511572,0.1,0.11629095245041454,0.010710792542496158,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
601.0,0.0,s,J,17.52,0.16,mag,Vega,y,n,0.013463137745565986,18.44453686225443,0.16,0.1521288225824159,0.022418531781952435,mJy,1.0,y,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;6079,
601.0,0.0,s,Ks,16.19,0.18,mag,Vega,y,n,0.004876411506905726,18.045123588493095,0.18,0.2197742534698994,0.03643552223018534,mJy,1.0,y,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;6079,
689.0,0.0,s,r,20.3,0.2,mag,AB,y,n,0.04125350228850567,20.258746497711495,0.2,0.02861064507597695,0.0052702755882310425,mJy,1.0,n,AEOS(3.67m),ABC,Dainotti2024;6090,
697.7,0.0,s,Rc,19.55,0.11,mag,Vega,y,n,0.03792917029133369,19.688070829708664,0.11,0.04839471281806574,0.004903049549842666,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
761.0,0.0,s,R,19.79,0.07,mag,Vega,y,n,0.03574550489401972,19.930254495105977,0.07,0.03871902840994448,0.0024963080136946314,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;Melandri2008,
