time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
14.047,,s,56014.268483796295,V,11.6,,magnitude,,n,y,,,,,,,1.0,n,,Pi of the Sky South,GCN13193,,
150.047,,s,56014.270057870366,V,12.3,,magnitude,,n,y,,,,,,,1.0,n,,Pi of the Sky South,GCN13193,,
