time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
331.478,9.485,s,10keV,1.55694703928576e-05,2.85525372736602e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
341.1499938964844,0.0,s,uvot-v,18.01241,0.42377958,mag,Vega,y,n,0.08089657451977847,17.92151342548022,0.42377958,0.24627531244325765,0.09612505138374963,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
348.125,7.882,s,10keV,1.74528646973052e-05,3.21785523706737e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
358.12,0.0,s,G,17.13,0.16,mag,Vega,y,n,0.07407590354429049,17.255924096455708,0.16,0.45462845058829104,0.06699652436323707,mJy,1.0,n,RAPTOR,CCD,Dainotti2024;7477,orig_band=CR
359.0,,s,R,17.13,0.16,mag,,n,n,,,,,,,1.0,n,,RAPTOR,GCN7477,
362.0,,s,R,17.32,0.023,mag,,n,n,,,,,,,1.0,n,,KAIT,GCN7475,
364.341,9.217,s,10keV,1.6650469379561e-05,3.00340919044156e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
372.0,0.0,s,G,17.32,0.023,mag,Vega,y,n,0.07407590354429049,17.44592409645571,0.023,0.3816423930021809,0.00808462958182885,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;7475,orig_band=CR
383.67,12.454,s,10keV,1.45686553003219e-05,2.59700563421784e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
387.7999877929688,0.0,s,uvot-v,19.348232,0.47918963,mag,Vega,y,n,0.08089657451977847,19.25733542548022,0.47918963,0.07196015310927603,0.031759610660546264,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
405.233,9.109,s,10keV,3.46043712905111e-05,5.95792810868321e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
424.349,11.891,s,10keV,3.97163249394304e-05,7.17641019751124e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
439.6199951171875,0.0,s,uvot-u,17.945438,0.35104868,mag,Vega,y,n,0.1285816409539358,18.836856359046063,0.35104868,0.10599459146495514,0.03427099626764396,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
440.4599914550781,0.0,s,uvot-b,18.027855,0.3708553,mag,Vega,y,n,0.10359047598791009,17.79426452401209,0.3708553,0.27689839555978957,0.09458028304188365,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
449.879,13.942,s,10keV,2.52126263621342e-05,4.47188938080123e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
453.0,,s,R,17.487,0.027,mag,,n,n,,,,,,,1.0,n,,KAIT,GCN7475,
454.739990234375,0.0,s,uvot-white,18.051317,0.18032391,mag,Vega,y,n,0.13355427034226572,18.717762729657736,0.18032391,0.11828268027770675,0.019644914942951074,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
463.0,0.0,s,G,17.487,0.027,mag,Vega,y,n,0.07407590354429049,17.612924096455707,0.027,0.3272326356511541,0.008137594678948194,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;7475,orig_band=CR
472.019,9.353,s,10keV,3.24298360724419e-05,5.76642493706706e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
495.774,14.402,s,10keV,2.37809418532725e-05,4.11383047457092e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
518.918,12.601,s,10keV,1.91707467079687e-05,3.41737417771301e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
543.622,12.969,s,10keV,1.27514503945981e-05,2.26357689977116e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
566.253,12.904,s,10keV,1.11317131263194e-05,2.0505612276667e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
590.724,13.507,s,10keV,1.27163699595542e-05,2.32787793202943e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
608.3200073242188,0.0,s,uvot-white,18.603653,0.25071096,mag,Vega,y,n,0.13355427034226572,19.270098729657736,0.25071096,0.07111918269362784,0.01642236713613774,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
615.324,11.472,s,10keV,1.90419033575563e-05,3.28883762625755e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
630.0800170898438,0.0,s,uvot-b,18.752487,0.41454282,mag,Vega,y,n,0.10359047598791009,18.51889652401209,0.41454282,0.14205863564145044,0.054239130247368164,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
637.559,11.803,s,10keV,1.12743952813027e-05,2.47281561154949e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
661.359,11.997,s,10keV,1.01818999801909e-05,2.30434893613032e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
681.755,10.231,s,10keV,1.30773712103387e-05,2.86461281541386e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
695.1500244140625,0.0,s,uvot-v,18.351587,0.36076045,mag,Vega,y,n,0.08089657451977847,18.26069042548022,0.36076045,0.18019804657202745,0.05987488313049997,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
702.122,14.938,s,10keV,1.43308760829672e-05,2.78822012847644e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
708.0,0.0,s,G,11.5,0.0,mag,Vega,y,y,0.07407590354429049,11.625924096455709,,81.21880781502209,,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;7454,orig_band=unfiltered
730.751,13.691,s,10keV,2.13775964814775e-05,3.68063868476001e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
752.857,13.232,s,10keV,1.44789696411702e-05,3.0260799114916e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
762.030029296875,0.0,s,uvot-white,18.821661,0.27855343,mag,Vega,y,n,0.13355427034226572,19.488106729657733,0.27855343,0.05818131824322591,0.014926835531087876,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
773.699,11.508,s,10keV,1.39559010649031e-05,3.13314685604573e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
792.553,10.304,s,10keV,1.41395640364621e-05,3.11711924758206e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
812.0800170898438,0.0,s,uvot-v,17.92202,0.40756205,mag,Vega,y,n,0.08089657451977847,17.83112342548022,0.40756205,0.2676559355257826,0.10047228903254365,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
816.201,13.893,s,10keV,1.14918669320386e-05,2.59731954574163e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
835.0,,s,R,18.06,0.048,mag,,n,n,,,,,,,1.0,n,,KAIT,GCN7475,
836.0,0.0,s,uvot-u,19.179617,0.54157424,mag,Vega,y,n,0.1285816409539358,20.071035359046064,0.54157424,0.034010428626689286,0.01696468438176173,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
839.542,12.912,s,10keV,1.66302145565794e-05,3.57150735100548e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
855.0,0.0,s,G,18.06,0.048,mag,Vega,y,n,0.07407590354429049,18.185924096455707,0.048,0.19304413444638802,0.008534410488310875,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;7475,orig_band=CR
862.051,10.462,s,10keV,2.53861914369428e-05,5.56087356006017e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
884.025,11.512,s,10keV,1.73058895420952e-05,3.88004647022192e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
912.046,18.134,s,10keV,8.12085243303308e-06,1.77888084158095e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
922.8699951171876,0.0,s,uvot-white,19.19666,0.11300734,mag,Vega,y,n,0.13355427034226572,19.863105729657736,0.11300734,0.041189256916893735,0.004287126412802722,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
954.434,24.254,s,10keV,5.87418064540157e-06,1.32586085815626e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
985.2100219726562,0.0,s,uvot-v,18.018637,0.42274615,mag,Vega,y,n,0.08089657451977847,17.92774042548022,0.42274615,0.24486689751486418,0.09534225508295902,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
987.98,20.189,s,10keV,6.66783156010919e-06,1.47183343724576e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1010.9600219726562,0.0,s,uvot-v,19.651302,0.53681976,mag,Vega,y,n,0.08089657451977847,19.560405425480223,0.53681976,0.05443322663420066,0.026913380552052932,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
1026.893,21.493,s,10keV,6.86576415796598e-06,1.55384730940552e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1051.3599853515625,0.0,s,uvot-v,18.983109,0.54276407,mag,Vega,y,n,0.08089657451977847,18.89221242548022,0.54276407,0.10072592833283016,0.05035331287366824,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
1062.51,18.109,s,10keV,9.42859575742849e-06,2.12242450300444e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1095.39,14.771,s,10keV,1.12421275414374e-05,2.52052790916814e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1100.3800048828125,0.0,s,uvot-v,20.022278,0.5320734,mag,Vega,y,n,0.08089657451977847,19.93138142548022,0.5320734,0.03867886118310243,0.018954874202068227,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
1120.958,12.759,s,10keV,8.53359598297792e-06,1.92095648571951e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1149.041,15.769,s,10keV,4.8672666201614e-06,1.09711649182081e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1155.3299560546875,0.0,s,uvot-v,18.217287,0.4628854,mag,Vega,y,n,0.08089657451977847,18.12639042548022,0.4628854,0.20392481581332328,0.0869399210637032,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
1174.127,10.767,s,10keV,9.8472637490166e-06,2.21074461441765e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1194.1400146484375,0.0,s,uvot-v,19.916063,0.5207997,mag,Vega,y,n,0.08089657451977847,19.825166425480223,0.5207997,0.042653991564254604,0.02046002142427866,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
1204.344,20.926,s,10keV,8.84470185820498e-06,1.81751435170945e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1233.297,12.805,s,10keV,1.23719569884495e-05,2.77014165891956e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1243.3,0.0,s,Rc,18.66,0.05,mag,Vega,y,n,0.06354288376399286,18.772457116236005,0.05,0.11247173700871659,0.005179514900388351,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
1247.77001953125,0.0,s,uvot-v,18.937517,0.5114123,mag,Vega,y,n,0.08089657451977847,18.84662042548022,0.5114123,0.10504565144823876,0.0494794573273991,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
1265.361,20.857,s,10keV,8.39977102923011e-06,1.89336890282683e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1270.5999755859375,0.0,s,uvot-v,18.633234,0.43091875,mag,Vega,y,n,0.08089657451977847,18.542337425480223,0.43091875,0.1390244798020162,0.05517754201540225,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
1289.5899658203125,0.0,s,uvot-v,18.496567,0.3982887,mag,Vega,y,n,0.08089657451977847,18.40567042548022,0.3982887,0.1576732715004471,0.05784046074492839,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
1307.481,21.362,s,10keV,5.08233039536697e-06,1.14252754996637e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1329.0,0.0,s,i,18.51,0.04,mag,AB,y,n,0.05260518221831305,18.45739481778169,0.04,0.15033784541132783,0.005538650908111469,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
1355.109,26.267,s,10keV,2.63401098066655e-06,5.80677610170379e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1371.5,0.0,s,uvot-uvm2,19.6,0.0,mag,Vega,y,y,0.2534158837395037,21.0365841162605,,0.013976312494277311,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7497,
1394.449951171875,0.0,s,uvot-v,20.211584,0.5091519,mag,Vega,y,n,0.08089657451977847,20.12068742548022,0.5091519,0.032490117257148,0.015236118000122196,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
1396.5,0.0,s,uvot-uvw1,20.0,0.0,mag,Vega,y,y,0.18069186169865778,21.329308138301343,,0.010673405114158334,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7497,
1397.677,26.21,s,10keV,1.69638356293233e-06,3.64760081277533e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1399.5,0.0,s,uvot-uvw2,19.9,0.0,mag,Vega,y,y,0.2370361714457162,21.392963828554283,,0.010065624327668788,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7497,
1414.9,0.0,s,z,18.19,0.05,mag,AB,y,n,0.03987088471814661,18.150129115281853,0.05,0.1995145637009076,0.009187985204258417,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
1429.0,,s,R,18.866,0.096,mag,,n,n,,,,,,,1.0,n,,KAIT,GCN7475,
1439.0,0.0,s,G,18.866,0.096,mag,Vega,y,n,0.07407590354429049,18.99192409645571,0.096,0.09188753693594075,0.008124628714776459,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;7475,orig_band=CR
1441.407,22.83,s,10keV,2.90762429950657e-06,6.39359056893086e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1494.196,29.959,s,10keV,5.13720365656377e-06,1.12818147213283e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1500.7,0.0,s,Rc,19.02,0.05,mag,Vega,y,n,0.06354288376399286,19.132457116236004,0.05,0.08073157075423085,0.003717826227053721,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
1527.642,16.829,s,10keV,7.30759491256778e-06,1.64939653582199e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1542.4100341796875,0.0,s,uvot-white,19.991251,0.43536016,mag,Vega,y,n,0.13355427034226572,20.657696729657733,0.43536016,0.019812877622328084,0.00794459789948585,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
1563.958,28.151,s,10keV,4.84183664395671e-06,1.09138451252688e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1586.6,0.0,s,i,18.74,0.04,mag,AB,y,n,0.05260518221831305,18.687394817781687,0.04,0.12163773421361927,0.004481299736733625,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
1602.6700439453125,0.0,s,uvot-b,19.982624,0.5362032,mag,Vega,y,n,0.10359047598791009,19.74903352401209,0.5362032,0.045752290315370515,0.02259529005933427,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
1613.494,21.384,s,10keV,4.48464452285701e-06,1.01495631708069e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1659.505,24.771,s,10keV,3.44545509240192e-06,7.7455150628839e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1672.4,0.0,s,z,18.41,0.05,mag,AB,y,n,0.03987088471814661,18.370129115281852,0.05,0.16292007554746202,0.007502746746100997,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009,
1698.773,18.908,s,10keV,4.26635746174057e-06,9.57811762731233e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1741.25,26.282,s,10keV,3.04727225156308e-06,6.85956659943358e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1793.367,28.253,s,10keV,2.7652997550735e-06,6.27527916784498e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1816.1099853515625,0.0,s,uvot-white,19.514633,0.44863766,mag,Vega,y,n,0.13355427034226572,20.181078729657735,0.44863766,0.030732278279322473,0.012698901771241524,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
1841.151,25.891,s,10keV,2.19626087033211e-06,4.94389515549837e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1889.421,24.015,s,10keV,1.82542357285818e-06,4.12016365817205e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1937.326,24.281,s,10keV,2.51594747724732e-06,5.67112595010933e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1991.028,47.382,s,10keV,2.36589059646296e-06,5.3689038092272e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2080.22998046875,0.0,s,uvot-b,19.644754,0.52920485,mag,Vega,y,n,0.10359047598791009,19.41116352401209,0.52920485,0.06245408346315804,0.030441099528748638,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
2082.337,43.927,s,10keV,5.04483832108936e-06,1.08211113791369e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2130.02,23.913,s,10keV,9.46925222287277e-06,2.07424993263428e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
