time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
100.03,,s,w,17.3,0.14,mag,,n,n,,,,,,,1.0,n,,UVOT/Swift,GCN11009,
103.137,2.391,s,10keV,5.62651525584724e-06,1.09321956051819e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
107.987,2.869,s,10keV,6.15842632034785e-06,1.20248986081545e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
112.72000122070312,0.0,s,uvot-white,14.5278225,0.09832761,mag,Vega,y,n,0.3425788677740045,14.985243632225995,0.09832761,3.6806862266047453,0.3333342650230465,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
113.313,3.226,s,10keV,7.60168540174449e-06,1.50100071489555e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
119.148,2.609,s,10keV,1.12226145445241e-05,2.2080817862804e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
122.7300033569336,0.0,s,uvot-white,14.425616,0.09286013,mag,Vega,y,n,0.3425788677740045,14.883037132225995,0.09286013,4.04400231956658,0.34587276307960146,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
124.9,3.442,s,10keV,8.61766152190207e-06,1.75887256971455e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
125.03,,s,J,16.4,0.1,mag,AB,n,n,,,,,,,1.0,n,,GROND,GCN11013,
125.03,,s,K,16.0,0.1,mag,AB,n,n,,,,,,,1.0,n,,GROND,GCN11013,
125.03,,s,H,16.2,0.1,mag,AB,n,n,,,,,,,1.0,n,,GROND,GCN11013,
131.958,3.617,s,10keV,7.48186145462934e-06,1.54236018714089e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
132.74000549316406,0.0,s,uvot-white,14.586095,0.10223146,mag,Vega,y,n,0.3425788677740045,15.043516132225996,0.10223146,3.488347936416796,0.3284581475362338,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
140.125,5.054,s,10keV,4.14485995233723e-06,9.19491773723877e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
