time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
71604.76,,s,56708.65277777778,R,19.0,,magnitude,,n,y,,,,,,,1.0,n,,Xuyi 1m/Nanshan 1m/NOT,GCN15873,,
73668.46,,s,56708.67666319445,G,19.7,0.3,magnitude,,n,n,,,,,,,1.0,n,,MASTER II,GCN15881,,
241104.76,,s,56710.614583333336,R,20.8,,magnitude,,n,y,,,,,,,1.0,n,,AZT-33IK,GCN15876,,
241148.76,,s,56710.61509259259,R,20.77,0.12,magnitude,,n,n,,,,,,,1.0,n,,AZT-33IK,GCN15890,,
241148.76,,s,56710.61509259259,R,19.74,0.05,magnitude,,n,n,,,,,,,1.0,n,,AZT-33IK,GCN15890,,
675113.76,,s,56715.63783564815,R,20.51,0.09,magnitude,,n,n,,,,,,,1.0,n,,AZT-33IK,GCN15890,,
675113.76,,s,56715.63783564815,R,19.59,0.06,magnitude,,n,n,,,,,,,1.0,n,,AZT-33IK,GCN15890,,
