time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
12519.32,,s,R,19.34,0.11,mag,,n,n,,,,,,,1.0,n,,Mt John 0.6m / USNOFS 1.55m,GCN2184,
12828.0,0.0,s,R,19.67,0.11,mag,Vega,y,n,0.14385848389503506,19.702141516104966,0.11,0.047771584077542506,0.004839918044089088,mJy,1.0,n,Strand(1.55m),CCD,Dainotti2024;astro-ph0407439,
13297.32,,s,R,19.43,0.13,mag,,n,n,,,,,,,1.0,n,,Mt John 0.6m / USNOFS 1.55m,GCN2184,
13605.6,0.0,s,R,19.39,0.08,mag,Vega,y,n,0.14385848389503506,19.422141516104965,0.08,0.06182578545263388,0.004555492222268253,mJy,1.0,n,Strand(1.55m),CCD,Dainotti2024;astro-ph0407439,
14679.32,,s,R,19.71,0.16,mag,,n,n,,,,,,,1.0,n,,Mt John 0.6m / USNOFS 1.55m,GCN2184,
14988.0,0.0,s,R,19.62,0.09,mag,Vega,y,n,0.14385848389503506,19.652141516104965,0.09,0.050022989473208504,0.004146558835248287,mJy,1.0,n,Strand(1.55m),CCD,Dainotti2024;astro-ph0407439,
18481.32,,s,R,19.87,0.19,mag,,n,n,,,,,,,1.0,n,,Mt John 0.6m / USNOFS 1.55m,GCN2184,
18789.6,0.0,s,R,19.56,0.11,mag,Vega,y,n,0.14385848389503506,19.592141516104963,0.11,0.052865171138497376,0.005355968420091658,mJy,1.0,n,Strand(1.55m),CCD,Dainotti2024;astro-ph0407439,
24278.4,0.0,s,H,17.8,0.2,mag,Vega,y,n,0.03329261994062657,19.145707380059374,0.2,0.07975231473374533,0.014690919283015315,mJy,1.0,y,IRSF(1.4m),SIRIUS,Dainotti2024;2195,
24278.4,0.0,s,Ks,17.0,0.2,mag,Vega,y,n,0.019625213528572244,18.840374786471425,0.2,0.10565166224853509,0.019461755403481495,mJy,1.0,y,IRSF(1.4m),SIRIUS,Dainotti2024;2195,
24278.4,0.0,s,J,18.8,0.2,mag,Vega,y,n,0.05418266129655846,19.68381733870344,0.2,0.048584676287030934,0.0089496281093167,mJy,1.0,y,IRSF(1.4m),SIRIUS,Dainotti2024;2195,
32227.0,0.0,s,R,20.2,0.15,mag,Vega,y,n,0.14385848389503506,20.232141516104964,0.15,0.029320383233331058,0.004050760641236439,mJy,1.0,n,IRSF(1.4m),SIRIUS,Dainotti2024;2218,
32305.32,,s,G,20.2,0.15,mag,,n,n,,,,,,,1.0,n,,,GCN2218,
32305.32,,s,R,20.7,,mag,,n,y,,,,,,,1.0,n,,AT-64 (CrAO),GCN2190,
36877.32,,s,J,19.2,0.2,mag,,n,n,,,,,,,1.0,n,,IRSF/SIRIUS,GCN2195,
36877.32,,s,Ks,17.5,0.2,mag,,n,n,,,,,,,1.0,n,,IRSF/SIRIUS,GCN2195,
36877.32,,s,H,18.3,0.2,mag,,n,n,,,,,,,1.0,n,,IRSF/SIRIUS,GCN2195,
36892.8,0.0,s,H,18.3,0.2,mag,Vega,y,n,0.03329261994062657,19.645707380059374,0.2,0.05032030872055253,0.009269343418784205,mJy,1.0,y,IRSF(1.4m),SIRIUS,Dainotti2024;2195,
36892.8,0.0,s,J,19.2,0.2,mag,Vega,y,n,0.05418266129655846,20.08381733870344,0.2,0.0336123837674389,0.0061916299042319885,mJy,1.0,y,IRSF(1.4m),SIRIUS,Dainotti2024;2195,
36892.8,0.0,s,Ks,17.5,0.2,mag,Vega,y,n,0.019625213528572244,19.340374786471425,0.2,0.06666169225225395,0.01227953750830373,mJy,1.0,y,IRSF(1.4m),SIRIUS,Dainotti2024;2195,
46674.0,0.0,s,V,21.45,0.03,mag,Vega,y,n,0.19105633277631023,21.23694366722369,0.03,0.011621141307296952,0.0003211040008531116,mJy,1.0,n,VLT-Yepun,FORS2,Dainotti2024;astro-ph0407439,
47383.2,0.0,s,J,19.25,0.04,mag,Vega,y,n,0.05418266129655846,20.13381733870344,0.04,0.03209957729641144,0.0011825921307860336,mJy,1.0,n,ANTU-VLT-UT1(8.2m),ISAAC,Dainotti2024;astro-ph0407439,Js
47797.2,0.0,s,R,20.86,0.04,mag,Vega,y,n,0.14385848389503506,20.892141516104964,0.04,0.015965026452905234,0.0005881733107154432,mJy,1.0,n,VLT-Yepun,FORS2,Dainotti2024;astro-ph0407439,
48277.32,,s,J,18.9,0.2,mag,,n,n,,,,,,,1.0,n,,IRSF/SIRIUS,GCN2195,
48277.32,,s,Ks,17.4,0.2,mag,,n,n,,,,,,,1.0,n,,IRSF/SIRIUS,GCN2195,
48277.32,,s,H,18.1,0.2,mag,,n,n,,,,,,,1.0,n,,IRSF/SIRIUS,GCN2195,
48297.6,0.0,s,J,18.9,0.2,mag,Vega,y,n,0.05418266129655846,19.78381733870344,0.2,0.044309751400370335,0.008162157843901183,mJy,1.0,y,IRSF(1.4m),SIRIUS,Dainotti2024;2195,
48297.6,0.0,s,H,18.1,0.2,mag,Vega,y,n,0.03329261994062657,19.445707380059375,0.2,0.06049831751368876,0.011144201924659229,mJy,1.0,y,IRSF(1.4m),SIRIUS,Dainotti2024;2195,
48297.6,0.0,s,Ks,17.4,0.2,mag,Vega,y,n,0.019625213528572244,19.240374786471424,0.2,0.0730930920726037,0.013464245136577483,mJy,1.0,y,IRSF(1.4m),SIRIUS,Dainotti2024;2195,
48920.4,0.0,s,I,20.29,0.05,mag,Vega,y,n,0.10050782037273698,20.606492179627264,0.05,0.02076965951617932,0.0009564781677703286,mJy,1.0,n,VLT-Yepun,FORS2,Dainotti2024;astro-ph0407439,
49975.2,0.0,s,Ks,17.7,0.06,mag,Vega,y,n,0.019625213528572244,19.540374786471425,0.06,0.055446780535820556,0.0030641023275910276,mJy,1.0,n,ANTU-VLT-UT1(8.2m),ISAAC,Dainotti2024;astro-ph0407439,
65137.32,,s,Ks,17.9,,mag,,n,n,,,,,,,1.0,n,,VLT/ISAAC,GCN2185,
