time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
16749.0,,s,53679.46238425926,uvot-v,20.4,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN4209,,
17250.0,,s,53679.468182870376,G,11.2,,magnitude,,n,y,,,,,,,1.0,n,,GETS,GCN4191,,
17560.0,,s,53679.471770833334,Ic,7.3,,magnitude,,n,y,,,,,,,1.0,n,,ART,GCN4193,,
17881.0,,s,53679.475486111114,Ic,10.7,,magnitude,,n,y,,,,,,,1.0,n,,ART,GCN4193,,
18119.0,,s,53679.47824074074,G,15.0,,magnitude,,n,y,,,,,,,1.0,n,,GETS,GCN4191,,
71657.0,,s,53680.09789351852,R,17.9,,magnitude,,n,y,,,,,,,1.0,n,,REM/ROSS,GCN4223,,
71657.0,,s,53680.09789351852,V,17.1,,magnitude,,n,y,,,,,,,1.0,n,,REM/ROSS,GCN4223,,
71657.0,,s,53680.09789351852,I,18.4,,magnitude,,n,y,,,,,,,1.0,n,,REM/ROSS,GCN4223,,
