time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
31395.276,556.806,s,10keV,2.0722692852269e-08,3.5276672921947e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
35871.767,724.696,s,10keV,1.90178927804294e-08,3.77360164194631e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
42672.139,1440.204,s,10keV,2.14264185656724e-08,4.76028789773429e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45200.0,0.0,s,uvot-u,19.0,0.1,mag,Vega,y,n,0.7015037079951988,19.318496292004802,0.1,0.06801860678694285,0.006264745201353531,mJy,1.0,n,Swift,UVOT,Dainotti2024;14678,
48905.487,1954.725,s,10keV,2.02377628307019e-08,4.57460484005048e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
70832.699,56918.793,s,10keV,1.38967285488706e-08,2.64350522178857e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
73440.0,0.0,s,r,19.3,0.0,mag,AB,y,y,0.37705561249678854,18.92294438750321,,0.09791483443779275,,mJy,1.0,n,60inches,SEDM,Dainotti2024;14680,
73762.47,,s,r,19.3,,mag,,n,n,,,,,,,1.0,n,,Palomar 60-inch,GCN14680,
74362.47,,s,Y,18.65,0.04,mag,AB,n,n,,,,,,,1.0,n,,RATIR,GCN14679,
74362.47,,s,H,18.47,0.11,mag,AB,n,n,,,,,,,1.0,n,,RATIR,GCN14679,
74362.47,,s,r,19.38,0.02,mag,AB,n,n,,,,,,,1.0,n,,RATIR,GCN14679,
74362.47,,s,i,19.1,0.02,mag,AB,n,n,,,,,,,1.0,n,,RATIR,GCN14679,
74362.47,,s,Z,18.83,0.04,mag,AB,n,n,,,,,,,1.0,n,,RATIR,GCN14679,
74362.47,,s,J,18.28,0.07,mag,AB,n,n,,,,,,,1.0,n,,RATIR,GCN14679,
75654.0,0.0,s,r,19.38,0.02,mag,AB,y,n,0.37705561249678854,19.00294438750321,0.02,0.09095958995983221,0.001675537567250884,mJy,1.0,y,HaroldJohnson(1.5m),RATIR,Dainotti2024;14679,
75654.0,0.0,s,i,19.1,0.02,mag,AB,y,n,0.28699844015157694,18.813001559848423,0.02,0.10834917902692118,0.001995865635724255,mJy,1.0,y,HaroldJohnson(1.5m),RATIR,Dainotti2024;14679,
75654.0,0.0,s,Z,18.83,0.04,mag,AB,y,n,0.22171888925075234,18.608281110749246,0.04,0.1308319470414976,0.004820027055122221,mJy,1.0,y,HaroldJohnson(1.5m),RATIR,Dainotti2024;14679,
75654.0,0.0,s,Y,18.65,0.04,mag,AB,y,n,0.17156704063184475,18.478432959368153,0.04,0.14745281403120786,0.0054323624241325195,mJy,1.0,y,HaroldJohnson(1.5m),RATIR,Dainotti2024;14679,
75654.0,0.0,s,J,18.28,0.07,mag,AB,y,n,0.12305262261811463,18.156947377381886,0.07,0.19826556773427784,0.012782653540130586,mJy,1.0,y,HaroldJohnson(1.5m),RATIR,Dainotti2024;14679,
75654.0,0.0,s,H,18.47,0.11,mag,AB,y,n,0.07560987407206692,18.39439012592793,0.11,0.15931996361032172,0.01614130202192115,mJy,1.0,y,HaroldJohnson(1.5m),RATIR,Dainotti2024;14679,
159862.47,,s,i,20.19,0.04,mag,AB,n,n,,,,,,,1.0,n,,RATIR,GCN14684,
159862.47,,s,r,20.47,0.04,mag,AB,n,n,,,,,,,1.0,n,,RATIR,GCN14684,
161370.0,0.0,s,i,20.19,0.04,mag,AB,y,n,0.28699844015157694,19.903001559848423,0.04,0.03970321037770889,0.0014627203257555038,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;14684,
161370.0,0.0,s,r,20.47,0.04,mag,AB,y,n,0.37705561249678854,20.09294438750321,0.04,0.03333101153584226,0.0012279598447494874,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;14684,
292514.379,114288.42,s,10keV,1.88639323400521e-09,4.48518258868957e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
