time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
155.0,0.0,s,R,15.8,0.0,mag,Vega,y,y,1.3985341682824373,14.577465831717564,,5.3584590511874595,,mJy,1.0,n,RIKEN(0.25m),CCD,Dainotti2024;2253,
327.0,0.0,s,R,16.0,0.0,mag,Vega,y,y,1.3985341682824373,14.777465831717562,,4.456972107714931,,mJy,1.0,n,25cm,CCD,Dainotti2024;2252,
8520.0,0.0,s,R,18.7,0.0,mag,Vega,y,y,1.3985341682824373,17.47746583171756,,0.37071479280123976,,mJy,1.0,n,1.01m,ST-6(SBIG),Dainotti2024;2257,
42897.17,,s,G,20.5,,mag,,n,y,,,,,,,1.0,n,,0.72-m TNT,GCN2258,
43954.0,0.0,s,G,20.5,0.0,mag,Vega,y,y,1.7299558715847274,18.97004412841527,,0.09375805676337438,,mJy,1.0,n,TNT(0.72m),CCD,Dainotti2024;2258,orig_band=Unfiltered
57274.0,0.0,s,J,20.9,0.9,mag,Vega,y,n,0.5267419835106898,21.311258016489308,0.9,0.010852331272065136,0.008995829836064506,mJy,1.0,n,NTT(3.58m),SOFI,Dainotti2024;astro-ph0312102,
58354.0,0.0,s,H,19.9,0.9,mag,Vega,y,n,0.32365742553341625,20.955342574466584,0.9,0.015062228062688717,0.012485542249592505,mJy,1.0,n,NTT(3.58m),SOFI,Dainotti2024;astro-ph0312102,
59314.0,0.0,s,Ks,18.5,0.4,mag,Vega,y,n,0.19078841189215587,20.169211588107842,0.4,0.03107002578455951,0.011446620513674777,mJy,1.0,n,NTT(3.58m),SOFI,Dainotti2024;astro-ph0312102,
143434.0,0.0,s,J,20.1,0.0,mag,Vega,y,y,0.5267419835106898,20.51125801648931,,0.022673733737471904,,mJy,1.0,n,NTT(3.58m),SOFI,Dainotti2024;astro-ph0312102,
144904.0,0.0,s,H,18.9,0.0,mag,Vega,y,y,0.32365742553341625,19.955342574466584,,0.03783460629897065,,mJy,1.0,n,NTT(3.58m),SOFI,Dainotti2024;astro-ph0312102,
146344.0,0.0,s,Ks,18.8,0.3,mag,Vega,y,n,0.19078841189215587,20.469211588107843,0.3,0.023569024815745312,0.006512362223657027,mJy,1.0,n,NTT(3.58m),SOFI,Dainotti2024;astro-ph0312102,
314764.0,0.0,s,Ks,19.5,0.6,mag,Vega,y,n,0.19078841189215587,21.169211588107842,0.6,0.01236920005411518,0.006835472557648021,mJy,1.0,n,NTT(3.58m),SOFI,Dainotti2024;astro-ph0312102,
499065.17,,s,8.46GHz,0.35000000000000003,,mJy,,n,y,,,,,,,1.0,n,,VLA,GCN2270,
502017.17,,s,Ks,19.5,,mag,,n,y,,,,,,,1.0,n,,WIRC/Palomar 200-inch,GCN2275,
503798.0,0.0,s,Ks,19.5,0.0,mag,Vega,y,y,0.19078841189215587,21.169211588107842,,0.01236920005411518,,mJy,1.0,n,Hale(200inches),WIRC,Dainotti2024;2275,
566344.0,0.0,s,I,21.4,0.5,mag,Vega,y,n,0.9770964990387859,20.839903500961213,0.5,0.01675192995921931,0.007714548840595747,mJy,1.0,n,VictorMBlanco(4m),MOSAIC2,Dainotti2024;astro-ph0312102,
668409.17,,s,I,21.5,,mag,,n,y,,,,,,,1.0,n,,MDM 1.3m,GCN2273,
671091.0,0.0,s,I,21.5,0.0,mag,Vega,y,y,0.9770964990387859,20.939903500961215,,0.015277941702938983,,mJy,1.0,n,McGrawHill(1.3m),TIFKAM,Dainotti2024;2273,
1284124.0,0.0,s,K,19.3,0.2,mag,Vega,y,n,0.18390290113739954,21.0160970988626,0.2,0.01424253873828005,0.00262357259081231,mJy,1.0,n,UKIRT(3.8m),UFTI,Dainotti2024;astro-ph0312102,
2815744.0,0.0,s,I,21.4,0.5,mag,Vega,y,n,0.9770964990387859,20.839903500961213,0.5,0.01675192995921931,0.007714548840595747,mJy,1.0,n,VictorMBlanco(4m),MOSAIC2,Dainotti2024;astro-ph0312102,
9631564.0,0.0,s,J,21.3,0.4,mag,Vega,y,n,0.5267419835106898,21.71125801648931,0.4,0.007507978880686727,0.002766041639869341,mJy,1.0,n,ANTU-VLT-UT1(8.2m),ISAAC,Dainotti2024;astro-ph0312102,Js
10496764.0,0.0,s,J,21.4,0.4,mag,Vega,y,n,0.5267419835106898,21.811258016489308,0.4,0.006847358120841558,0.002522659957670639,mJy,1.0,n,ANTU-VLT-UT1(8.2m),ISAAC,Dainotti2024;astro-ph0312102,Js
10754044.0,0.0,s,J,20.9,0.4,mag,Vega,y,n,0.5267419835106898,21.311258016489308,0.4,0.010852331272065136,0.003998146593806447,mJy,1.0,n,ANTU-VLT-UT1(8.2m),ISAAC,Dainotti2024;astro-ph0312102,Js
10840984.0,0.0,s,J,21.0,0.6,mag,Vega,y,n,0.5267419835106898,21.41125801648931,0.6,0.009897443752404492,0.005469529546328073,mJy,1.0,n,ANTU-VLT-UT1(8.2m),ISAAC,Dainotti2024;astro-ph0312102,Js
