time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
54000.0,0.0,s,R,20.0,0.0,mag,Vega,y,y,0.16896387935848778,20.007036120641512,,0.03607545361587774,,mJy,1.0,n,2.2m,CAFOS,Dainotti2024;36,
54786.0,0.0,s,R,22.0,0.0,mag,Vega,y,y,0.16896387935848778,22.007036120641512,,0.005717574085075119,,mJy,1.0,n,Cassini(152cm),BFOSC,Dainotti2024;IAUC6855,
59972.0,0.0,s,J,19.6,0.0,mag,Vega,y,y,0.06363832287648256,20.474361677123518,,0.02345749206365515,,mJy,1.0,n,TIRGO(1.5m),ARNICA,Dainotti2024;astro-ph9806082,
60422.0,0.0,s,R,22.2,0.0,mag,Vega,y,y,0.16896387935848778,22.20703612064151,,0.004755670982560984,,mJy,1.0,n,OGS(1.0m),CCD,Dainotti2024;astro-ph9906208,
63426.0,0.0,s,R,23.7,0.5,mag,Vega,y,n,0.16896387935848778,23.70703612064151,0.5,0.001194570541381878,0.0005501200642231478,mJy,1.0,n,OAN(1.5m),CCD,Dainotti2024;astro-ph9906208,
64290.0,0.0,s,I,20.0,0.0,mag,Vega,y,y,0.11804789523873045,20.29895210476127,,0.027570548549578404,,mJy,1.0,n,Tautenburg(1.34m),AndoriKon-L-936,Dainotti2024;IAUC6864,
64290.0,0.0,s,R,22.0,0.0,mag,Vega,y,y,0.16896387935848778,22.007036120641512,,0.005717574085075119,,mJy,1.0,n,Tautenburg(1.34m),AndoriKon-L-936,Dainotti2024;IAUC6864,
64290.2,0.0,s,I,20.8,0.3,mag,Vega,y,n,0.11804789523873045,21.09895210476127,0.3,0.013196094197670484,0.003646215574236154,mJy,1.0,y,NicholasUMayall(4m),Mosaic1,Dainotti2024;157,
64778.0,0.0,s,R,22.8,0.0,mag,Vega,y,y,0.16896387935848778,22.807036120641513,,0.002736603012201027,,mJy,1.0,n,JKT(1m),JKTCCD,Dainotti2024;astro-ph9906208,
72066.0,0.0,s,R,23.6,0.2,mag,Vega,y,n,0.16896387935848778,23.607036120641514,0.2,0.001309820552380187,0.00024127786227262765,mJy,1.0,n,OAN(1.5m),CCD,Dainotti2024;astro-ph9906208,
72069.0,0.0,s,R,23.6,0.2,mag,Vega,y,n,0.16896387935848778,23.607036120641514,0.2,0.001309820552380187,0.00024127786227262765,mJy,1.0,n,NTT(3.58m),EMMI,Dainotti2024;astro-ph9806082,
86400.0,0.0,s,R,22.3,0.0,mag,Vega,y,y,0.16896387935848778,22.307036120641513,,0.004337223484505978,,mJy,1.0,n,UH88(2.2m),SNIFS,Dainotti2024;38,
142914.0,0.0,s,R,22.0,0.0,mag,Vega,y,y,0.16896387935848778,22.007036120641512,,0.005717574085075119,,mJy,1.0,n,Cassini(152cm),BFOSC,Dainotti2024;IAUC6855,
150315.0,0.0,s,R,20.3,0.0,mag,Vega,y,y,0.16896387935848778,20.307036120641513,,0.02736603012201027,,mJy,1.0,n,JKT(1m),JKTCCD,Dainotti2024;astro-ph9906208,
159029.0,0.0,s,R,20.8,0.0,mag,Vega,y,y,0.16896387935848778,20.807036120641513,,0.017266797694748606,,mJy,1.0,n,OAN(1.5m),CCD,Dainotti2024;astro-ph9906208,
172800.0,0.0,s,R,23.0,0.0,mag,Vega,y,y,0.16896387935848778,23.007036120641512,,0.0022762072414392546,,mJy,1.0,n,UH88(2.2m),SNIFS,Dainotti2024;38,
193892.0,0.0,s,R,25.0,0.5,mag,Vega,y,n,0.16896387935848778,25.007036120641512,0.5,0.0003607545361587774,0.00016613360343783646,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;astro-ph9806082,
232770.0,0.0,s,I,21.0,0.0,mag,Vega,y,y,0.11804789523873045,21.29895210476127,,0.010976033073680476,,mJy,1.0,n,Tautenburg(1.34m),AndoriKon-L-936,Dainotti2024;IAUC6864,
232845.0,0.0,s,R,21.2,0.0,mag,Vega,y,y,0.16896387935848778,21.20703612064151,,0.011945705413818779,,mJy,1.0,n,OAN(1.5m),CCD,Dainotti2024;astro-ph9906208,
234000.0,0.0,s,R,20.6,0.0,mag,Vega,y,y,0.16896387935848778,20.607036120641514,,0.0207592567681301,,mJy,1.0,n,1.2m,SITe,Dainotti2024;IAUC6856,
240585.0,0.0,s,R,22.8,0.0,mag,Vega,y,y,0.16896387935848778,22.807036120641513,,0.002736603012201027,,mJy,1.0,n,JKT(1m),JKTCCD,Dainotti2024;astro-ph9906208,
243176.0,0.0,s,R,22.8,0.0,mag,Vega,y,y,0.16896387935848778,22.807036120641513,,0.002736603012201027,,mJy,1.0,n,JKT(1m),JKTCCD,Dainotti2024;astro-ph9906208,
256100.0,0.0,s,R,25.35,0.3,mag,Vega,y,n,0.16896387935848778,25.357036120641514,0.3,0.00026134355875359123,7.221189390432392e-05,mJy,1.0,n,ARC(3.5m),GRIM-II,Dainotti2024;astro-ph9806082,
256530.0,0.0,s,R,25.2,0.3,mag,Vega,y,n,0.16896387935848778,25.20703612064151,0.3,0.0003000625534378195,8.291034750139831e-05,mJy,1.0,n,OAN(1.5m),CCD,Dainotti2024;astro-ph9906208,
260418.0,0.0,s,R,24.2,0.0,mag,Vega,y,y,0.16896387935848778,24.20703612064151,,0.0007537230565845777,,mJy,1.0,n,WIYN(3.5m),Minimosaic,Dainotti2024;IAUC6865,
260591.0,0.0,s,J,17.7,0.1,mag,Vega,y,n,0.06363832287648256,18.574361677123516,0.1,0.13498377763196595,0.012432465366855518,mJy,1.0,y,ARC(3.5m),GRIM-II,Dainotti2024;39,
262148.0,0.0,s,K,17.8,0.0,mag,Vega,y,y,0.022218225557990245,19.67778177444201,,0.04885550864056648,,mJy,1.0,n,ARC(3.5m),GRIM-II,Dainotti2024;astro-ph9806082,
264741.0,0.0,s,J,19.4,0.0,mag,Vega,y,y,0.06363832287648256,20.274361677123515,,0.02820210843345293,,mJy,1.0,n,ARC(3.5m),GRIM-II,Dainotti2024;astro-ph9806082,
264911.0,0.0,s,J,20.9,0.0,mag,Vega,y,y,0.06363832287648256,21.774361677123515,,0.007084049351395208,,mJy,1.0,n,ARC(3.5m),GRIM-II,Dainotti2024;47,
264911.0,0.0,s,J,20.9,0.0,mag,Vega,y,y,0.06363832287648256,21.774361677123515,,0.007084049351395208,,mJy,1.0,n,ARC(3.5m),DIS,Dainotti2024;IAUC6866,
319170.0,0.0,s,I,21.0,0.0,mag,Vega,y,y,0.11804789523873045,21.29895210476127,,0.010976033073680476,,mJy,1.0,n,2.2m,CAFOS,Dainotti2024;IAUC6864,
