time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
1096.83,,s,G,16.0,,mag,,n,y,,,,,,,1.0,n,,ROTSE-IIIa,GCN1480,
6205.83,,s,G,17.75,,mag,,n,n,,,,,,,1.0,n,,KAIT,GCN1473,
6412.83,,s,G,17.77,,mag,,n,n,,,,,,,1.0,n,,KAIT,GCN1473,
6700.83,,s,B,18.6,,mag,,n,n,,,,,,,1.0,n,,CTIO 4m/Mosaic II,GCN1474,
7343.83,,s,G,17.82,,mag,,n,n,,,,,,,1.0,n,,KAIT,GCN1473,
10900.83,,s,I,18.0,,mag,,n,n,,,,,,,1.0,n,,Magellan Baade 6.5m + TEK5,GCN1472,
10927.83,,s,I,17.91,,mag,,n,n,,,,,,,1.0,n,,Baade 6.5m Magellan I,GCN1513,
11352.83,,s,I,17.928,,mag,,n,n,,,,,,,1.0,n,,Baade 6.5m Magellan I,GCN1513,
11626.83,,s,G,18.1,,mag,,n,n,,,,,,,1.0,n,,KAIT,GCN1473,
13953.6,0.0,s,I,17.939,0.004,mag,Vega,y,n,0.17441269270852597,18.181587307291476,0.004,0.19381675853811928,0.0007140473263716799,mJy,1.0,n,Magellan1Baade(6.5m),TEK5,Dainotti2024;astro-ph0308191,
14178.24,0.0,s,V,18.903,0.005,mag,Vega,y,n,0.33154285243629994,18.5494571475637,0.005,0.13811580845474847,0.0006360468033094496,mJy,1.0,n,Magellan1Baade(6.5m),TEK5,Dainotti2024;astro-ph0308191,
14281.92,0.0,s,R,18.488,0.004,mag,Vega,y,n,0.2496397340231757,18.41436026597682,0.004,0.15641634826460807,0.0005762591229034426,mJy,1.0,n,Magellan1Baade(6.5m),TEK5,Dainotti2024;astro-ph0308191,
14428.8,0.0,s,I,17.97,0.004,mag,Vega,y,n,0.17441269270852597,18.212587307291475,0.004,0.18836114684361496,0.0006939481101141925,mJy,1.0,n,Magellan1Baade(6.5m),TEK5,Dainotti2024;astro-ph0308191,
