time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
81.2483,0.2941,s,10keV,0.000120678203543174,1.49689394512683e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
81.7825,0.2661,s,10keV,0.000161767809801942,1.77137219567224e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
82.2705,0.2524,s,10keV,0.000142191890975443,1.61545719121392e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
82.789,0.2674,s,10keV,0.000141917168617502,1.55441610806107e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
83.2755,0.2904,s,10keV,9.04431197456487e-05,1.13674173714582e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
83.8443,0.2783,s,10keV,8.81732903354219e-05,1.10867015210557e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
84.3218,0.2565,s,10keV,8.79227293618793e-05,1.06059289542912e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
84.8336,0.2553,s,10keV,0.000100205000776201,1.10638279033185e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
85.337,0.2553,s,10keV,8.02715028513488e-05,9.88115943375516e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
85.8345,0.2578,s,10keV,8.43294434129067e-05,9.86609512519022e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
86.3241,0.2734,s,10keV,8.07144996573512e-05,1.005270216073e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
86.8646,0.267,s,10keV,0.000103072603233986,1.16400524936079e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
87.3707,0.2607,s,10keV,9.85926125417384e-05,1.07927032067677e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
87.898,0.2792,s,10keV,5.66256501588756e-05,7.08849579827663e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
88.4,0.2898,s,10keV,6.24996953308291e-05,7.97306661987703e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
88.9587,0.2702,s,10keV,7.39044502097011e-05,9.27381440742777e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
89.5013,0.2724,s,10keV,0.000105365514791542,1.23766471247756e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
89.89,0.0,s,uvot-v,13.566780595478988,0.0613597231476825,mag,Vega,y,n,0.16755204497774304,13.389228550501246,0.0613597231476825,16.00791717938873,0.9046777311042492,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,
