time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
75.78,0.0,s,uvot-v,16.12,0.19,mag,Vega,y,n,0.1728359696680374,15.937164030331962,0.19,1.5316538848385493,0.26803401861703036,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
92.79,0.0,s,uvot-white,17.75,0.24,mag,Vega,y,n,0.28533942203287144,18.264660577967128,0.24,0.1795403294348048,0.03968706107019088,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
95.63,0.0,s,uvot-white,16.83,0.1,mag,Vega,y,n,0.28533942203287144,17.344660577967126,0.1,0.4189498292242328,0.03858670525936479,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
99.62,0.0,s,uvot-white,15.86,0.08,mag,Vega,y,n,0.28533942203287144,16.374660577967127,0.08,1.023674812772412,0.07542714764682326,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
103.63,0.0,s,uvot-white,14.7,0.09,mag,Vega,y,n,0.28533942203287144,15.214660577967129,0.09,2.979627800870278,0.24699047605036317,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
107.63,0.0,s,uvot-white,14.08,0.29,mag,Vega,y,n,0.28533942203287144,14.59466057796713,0.29,5.274265862772118,1.4087557304443492,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
111.63,0.0,s,uvot-white,13.88,0.25,mag,Vega,y,n,0.28533942203287144,14.39466057796713,0.25,6.341062265527629,1.460083544635097,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
115.63,0.0,s,uvot-white,13.56,0.19,mag,Vega,y,n,0.28533942203287144,14.07466057796713,0.19,8.514556226543986,1.490017258293186,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
119.63,0.0,s,uvot-white,14.25,0.34,mag,Vega,y,n,0.28533942203287144,14.76466057796713,0.34,4.509849174160447,1.4122663612899762,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
123.63,0.0,s,uvot-white,14.2,0.33,mag,Vega,y,n,0.28533942203287144,14.714660577967129,0.33,4.722391817667184,1.4353295883481518,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
127.62,0.0,s,uvot-white,14.66,0.48,mag,Vega,y,n,0.28533942203287144,15.17466057796713,0.48,3.0914485119642476,1.3667180658062403,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
131.63,0.0,s,uvot-white,14.55,0.44,mag,Vega,y,n,0.28533942203287144,15.06466057796713,0.44,3.4210704502819986,1.3864058244787094,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
135.62,0.0,s,uvot-white,14.63,0.47,mag,Vega,y,n,0.28533942203287144,15.14466057796713,0.47,3.178059455118078,1.3757374372886892,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
139.62,0.0,s,uvot-white,14.78,0.53,mag,Vega,y,n,0.28533942203287144,15.294660577967129,0.53,2.767974072123509,1.351181117288311,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
143.62,0.0,s,uvot-white,14.64,0.47,mag,Vega,y,n,0.28533942203287144,15.15466057796713,0.47,3.1489228308994974,1.363124600650545,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
147.63,0.0,s,uvot-white,14.74,0.51,mag,Vega,y,n,0.28533942203287144,15.25466057796713,0.51,2.871851754075638,1.3489873397975667,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
151.63,0.0,s,uvot-white,14.79,0.09,mag,Vega,y,n,0.28533942203287144,15.304660577967129,0.09,2.7425971332948933,0.2273422779076689,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
155.63,0.0,s,uvot-white,14.8,0.09,mag,Vega,y,n,0.28533942203287144,15.31466057796713,0.09,2.717452851639905,0.2252579913756074,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
159.63,0.0,s,uvot-white,14.89,0.08,mag,Vega,y,n,0.28533942203287144,15.40466057796713,0.08,2.501278313551382,0.18430099706280637,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
163.63,0.0,s,uvot-white,14.93,0.08,mag,Vega,y,n,0.28533942203287144,15.444660577967129,0.08,2.410804634762045,0.17763465005196927,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
167.63,0.0,s,uvot-white,15.06,0.08,mag,Vega,y,n,0.28533942203287144,15.57466057796713,0.08,2.138759825578126,0.15758964773986364,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
171.62,0.0,s,uvot-white,15.21,0.08,mag,Vega,y,n,0.28533942203287144,15.72466057796713,0.08,1.8627819357393636,0.13725484533542565,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
175.62,0.0,s,uvot-white,15.26,0.08,mag,Vega,y,n,0.28533942203287144,15.774660577967127,0.08,1.7789429380057566,0.13107735969085077,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
179.62,0.0,s,uvot-white,15.32,0.08,mag,Vega,y,n,0.28533942203287144,15.83466057796713,0.08,1.6833019158902875,0.1240302687531934,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
183.62,0.0,s,uvot-white,15.29,0.08,mag,Vega,y,n,0.28533942203287144,15.804660577967129,0.08,1.7304618042027358,0.12750513773928962,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
187.62,0.0,s,uvot-white,15.42,0.08,mag,Vega,y,n,0.28533942203287144,15.934660577967128,0.08,1.535189593200515,0.11311694951113918,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
191.63,0.0,s,uvot-white,15.38,0.08,mag,Vega,y,n,0.28533942203287144,15.894660577967128,0.08,1.5928028266136296,0.11736204942845835,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
195.63,0.0,s,uvot-white,15.45,0.08,mag,Vega,y,n,0.28533942203287144,15.964660577967129,0.08,1.493351414757088,0.11003419859907966,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
199.62,0.0,s,uvot-white,15.55,0.08,mag,Vega,y,n,0.28533942203287144,16.06466057796713,0.08,1.361952677225947,0.1003523818222015,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
203.63,0.0,s,uvot-white,15.41,0.08,mag,Vega,y,n,0.28533942203287144,15.92466057796713,0.08,1.5493945276125094,0.1141636077583077,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
207.62,0.0,s,uvot-white,15.68,0.08,mag,Vega,y,n,0.28533942203287144,16.194660577967127,0.08,1.2082645057121963,0.08902821885589512,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
211.63,0.0,s,uvot-white,15.59,0.08,mag,Vega,y,n,0.28533942203287144,16.104660577967127,0.08,1.31268951911274,0.09672253819003256,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
215.62,0.0,s,uvot-white,15.67,0.08,mag,Vega,y,n,0.28533942203287144,16.184660577967126,0.08,1.2194444395340565,0.08985198682257912,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
219.63,0.0,s,uvot-white,15.77,0.08,mag,Vega,y,n,0.28533942203287144,16.284660577967127,0.08,1.1121465468473495,0.08194598591985637,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
223.63,0.0,s,uvot-white,15.76,0.08,mag,Vega,y,n,0.28533942203287144,16.274660577967126,0.08,1.1224371121459071,0.08270422279201446,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
227.63,0.0,s,uvot-white,15.92,0.08,mag,Vega,y,n,0.28533942203287144,16.434660577967126,0.08,0.9686391489994267,0.07137197007924859,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
231.63,0.0,s,uvot-white,15.91,0.08,mag,Vega,y,n,0.28533942203287144,16.424660577967128,0.08,0.9776018566945339,0.07203236678746033,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
235.63,0.0,s,uvot-white,15.94,0.08,mag,Vega,y,n,0.28533942203287144,16.454660577967125,0.08,0.9509594920588154,0.07006928481458617,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
238.6,0.0,s,uvot-white,16.07,0.12,mag,Vega,y,n,0.28533942203287144,16.584660577967128,0.12,0.8436494305845426,0.09324358092369037,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
3495.0,,s,uvot-b,19.8,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN31351,
3727.4,0.0,s,uvot-u,20.74,0.0,mag,Vega,y,y,0.274715372408599,21.485284627591398,,0.009245116706372476,,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
3911.0,,s,uvot-uvw2,20.4,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN31351,
3932.5,0.0,s,uvot-b,19.95,0.0,mag,Vega,y,y,0.2213216130846997,19.5986783869153,,0.052547843056859174,,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
3977.0,,s,uvot-u,20.1,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN31351,
4110.0,,s,uvot-v,18.7,0.18,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN31351,
4137.2,0.0,s,uvot-white,21.9,0.32,mag,Vega,y,n,0.28533942203287144,22.414660577967126,0.32,0.003927914426887261,0.001157677722356078,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
4320.0,,s,uvot-uvm2,20.2,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN31351,
4342.75,0.0,s,uvot-uvw2,21.54,0.0,mag,Vega,y,y,0.5064290642887868,22.76357093571121,,0.0028483796519585005,,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
4525.0,,s,uvot-uvw1,20.1,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN31351,
4547.5,0.0,s,uvot-v,18.66,0.15,mag,Vega,y,n,0.1728359696680374,18.477164030331963,0.15,0.14762524683538006,0.020395181562762755,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
4752.25,0.0,s,uvot-uvm2,21.25,0.0,mag,Vega,y,y,0.5414244083312972,22.398575591668703,,0.003986538955261896,,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
4957.4,0.0,s,uvot-uvw1,21.33,0.0,mag,Vega,y,y,0.3860491413041842,22.453950858695816,,0.0037883134458503746,,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
5131.8,0.0,s,uvot-u,20.9,0.0,mag,Vega,y,y,0.274715372408599,21.645284627591398,,0.007978337389201473,,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
10658.5,0.0,s,uvot-white,22.15,0.16,mag,Vega,y,n,0.28533942203287144,22.664660577967126,0.16,0.003120053332857398,0.0004597880507893654,mJy,1.0,n,Swift,UVOT,Dainotti2024;ZhiPingJin2023,
12748.213975131512,0.0,s,G,19.33,0.31,mag,AB,y,n,0.15826356918219378,19.171736430817806,0.31,0.07786309750615864,0.02223151454389082,mJy,1.0,n,KISO(1.05m),Tomo-eGozen,Dainotti2024;Niino&Kamil,orig_band=Clear
12836.19434684515,0.0,s,G,18.94,0.22,mag,AB,y,n,0.15826356918219378,18.78173643081781,0.22,0.1115145860482761,0.02259592046678229,mJy,1.0,n,KISO(1.05m),Tomo-eGozen,Dainotti2024;Niino&Kamil,orig_band=Clear
12939.215433597565,0.0,s,G,19.15,0.23,mag,AB,y,n,0.15826356918219378,18.991736430817806,0.23,0.09190342074228176,0.019468621086863078,mJy,1.0,n,KISO(1.05m),Tomo-eGozen,Dainotti2024;Niino&Kamil,orig_band=Clear
13026.892407238483,0.0,s,G,19.22,0.22,mag,AB,y,n,0.15826356918219378,19.061736430817806,0.22,0.08616515559448717,0.017459429047049325,mJy,1.0,n,KISO(1.05m),Tomo-eGozen,Dainotti2024;Niino&Kamil,orig_band=Clear
13127.50493735075,0.0,s,G,19.3,0.23,mag,AB,y,n,0.15826356918219378,19.141736430817808,0.23,0.08004453325894159,0.016956460113308865,mJy,1.0,n,KISO(1.05m),Tomo-eGozen,Dainotti2024;Niino&Kamil,orig_band=Clear
13215.693555772305,0.0,s,G,19.1,0.19,mag,AB,y,n,0.15826356918219378,18.94173643081781,0.19,0.09623469552277614,0.016840731725806954,mJy,1.0,n,KISO(1.05m),Tomo-eGozen,Dainotti2024;Niino&Kamil,orig_band=Clear
18535.0,,s,I,17.34,0.01,mag,,n,n,,,,,,,1.0,n,,Xinglong-2.16m/BFOSC,GCN31353,
18859.0,,s,R,18.65,0.02,mag,,n,n,,,,,,,1.0,n,,Xinglong-2.16m/BFOSC,GCN31353,
18921.6,0.0,s,I,17.76,0.01,mag,AB,y,n,0.08938885778146888,17.670611142218533,0.01,0.31030001174718963,0.0028579687256198244,mJy,1.0,n,2.16m,BFOSC,Dainotti2024;arXiv2303.09982,
18972.0,0.0,s,I,17.34,0.01,mag,Vega,y,n,0.08938885778146888,17.667611142218533,0.01,0.31115858798553403,0.0028658765050102674,mJy,1.0,n,2.16m,BFOSC,Dainotti2024;31353,
19183.0,,s,V,19.86,0.06,mag,,n,n,,,,,,,1.0,n,,Xinglong-2.16m/BFOSC,GCN31353,
19267.2,0.0,s,R,18.86,0.02,mag,AB,y,n,0.12794373124262032,18.73205626875738,0.02,0.11673571331310652,0.002150351306358285,mJy,1.0,n,2.16m,BFOSC,Dainotti2024;arXiv2303.09982,
19296.0,0.0,s,R,18.65,0.02,mag,Vega,y,n,0.12794373124262032,18.698056268757377,0.02,0.12044915051201227,0.0022187553474620446,mJy,1.0,n,2.16m,BFOSC,Dainotti2024;31353,
19533.0,,s,B,21.43,,mag,,n,y,,,,,,,1.0,n,,Xinglong-2.16m/BFOSC,GCN31353,
19612.8,0.0,s,V,19.88,0.06,mag,AB,y,n,0.16992018427476638,19.710079815725233,0.06,0.047423578570407104,0.0026207238017436304,mJy,1.0,n,2.16m,BFOSC,Dainotti2024;arXiv2303.09982,
19620.0,0.0,s,V,19.86,0.06,mag,Vega,y,n,0.16992018427476638,19.668079815725235,0.06,0.04929402972370115,0.002724088752369592,mJy,1.0,n,2.16m,BFOSC,Dainotti2024;31353,
