time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
351000.0,,s,52473.0625,Ic,24.4,,magnitude,,n,y,,,,,,,1.0,n,,Calar Alto 2.2m + BUSCA,GCN1466,,
436800.0,,s,52474.055555555555,Ic,24.5,,magnitude,,n,y,,,,,,,1.0,n,,Calar Alto 2.2m + BUSCA,GCN1466,,
1993500.0,,s,52492.072916666664,Ic,24.1,,magnitude,,n,y,,,,,,,1.0,n,,Calar Alto 2.2m + BUSCA,GCN1466,,
