time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
100.285,0.556,s,10keV,4.98404733730449e-05,8.47900129579799e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
101.541,0.7,s,10keV,4.26179720891926e-05,7.41247062884627e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
102.63,0.79,s,10keV,3.59031901598519e-05,6.1897265299147e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
104.0,,s,w,20.9,1.0,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN6005,
104.22,0.8,s,10keV,2.99356500167384e-05,5.05791859566859e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
105.937,0.926,s,10keV,3.0002229061648e-05,5.16367069281928e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
107.778,1.038,s,10keV,3.46586412395727e-05,5.53193260124667e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
109.1,0.786,s,10keV,3.73735096225589e-05,6.07326190121534e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
110.451,0.565,s,10keV,4.52090292710383e-05,7.1231717803272e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
111.887,0.932,s,10keV,2.47355910892815e-05,3.91423029350582e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
113.692,1.105,s,10keV,2.26265557838952e-05,3.56657529926639e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
115.645,1.16,s,10keV,2.43217585937481e-05,3.78665426298099e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
117.524,1.103,s,10keV,2.7737550394384e-05,4.29905498531658e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
119.532,0.905,s,10keV,1.9721192409154e-05,3.00304017052979e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
121.37,0.948,s,10keV,1.45228482820571e-05,2.21250981949636e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
123.284,1.474,s,10keV,1.02235074778303e-05,1.59533984132272e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
125.606,0.849,s,10keV,1.89973451632872e-05,2.85218992537266e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
127.676,1.316,s,10keV,1.32261991683381e-05,2.13517383212046e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
130.124,1.184,s,10keV,1.65318878165058e-05,2.55284829434968e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
132.527,1.219,s,10keV,1.67285615114179e-05,2.63744763118984e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
134.963,1.292,s,10keV,1.61195751000126e-05,2.60366548530673e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
138.023,1.876,s,10keV,1.09827614776698e-05,1.71209429825625e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
141.237,1.337,s,10keV,1.50382621766181e-05,2.29227636890925e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
143.994,1.601,s,10keV,1.21898252504056e-05,1.89833989967851e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
147.37,1.806,s,10keV,1.04595908167706e-05,1.68244153731366e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
150.594,1.418,s,10keV,1.48003248966385e-05,2.28915092026709e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
153.267,1.732,s,10keV,8.86736314415837e-06,1.41991091784134e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
157.586,2.587,s,10keV,4.11307085975625e-06,6.70806533164257e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
161.763,1.826,s,10keV,7.30434098126045e-06,1.16415410082335e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
161.91000366210938,0.0,s,uvot-white,19.565224,0.1874431,mag,Vega,y,n,0.06760210910893867,20.29762189089106,0.1874431,0.027604347921410508,0.004765655345370392,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
165.391,2.323,s,10keV,6.23717945831506e-06,1.04173474010932e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
169.821,2.239,s,10keV,8.23155873349411e-06,1.45332710156833e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174.303,2.574,s,10keV,6.44079654857366e-06,1.09165943203532e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
179.946,3.068,s,10keV,3.97251760653108e-06,7.13341064319203e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185.879,2.958,s,10keV,4.11877816290348e-06,7.30480985755467e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
191.377,2.85,s,10keV,4.4346517049672e-06,7.45733603401719e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
196.37,2.435,s,10keV,3.1861501219541e-06,6.67440149673106e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
201.547,2.742,s,10keV,3.71311675651138e-06,6.5840619598454e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
206.349,2.426,s,10keV,2.38317896430958e-06,4.86992536226655e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
212.517,3.966,s,10keV,1.2469011780554e-06,2.61230102648659e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
218.057,2.455,s,10keV,1.83105057400616e-06,3.66409208740073e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
222.971,2.722,s,10keV,2.06504069692534e-06,4.23750505620747e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
229.24,3.547,s,10keV,1.99592708409906e-06,4.18519002182559e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
236.341,4.913,s,10keV,2.20992387881616e-06,4.41938536507544e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
244.085,3.164,s,10keV,4.34738425174967e-06,9.32965145368218e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
251.519,4.608,s,10keV,2.05473960590713e-06,4.53314778314161e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
282.307,21.624,s,10keV,7.81384508046012e-07,1.76348489226383e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
332.057,28.126,s,10keV,6.59562666271607e-07,1.49086013669207e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
389.133,30.041,s,10keV,8.53495360890493e-07,1.92922124309668e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
447.915,36.169,s,10keV,8.21717865559865e-07,1.85451186275428e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
454.2999877929688,0.0,s,uvot-v,20.572088,0.4802097,mag,Vega,y,n,0.04094799097932517,20.521140009020673,0.4802097,0.022468301619254078,0.009937493410284777,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
502.262,25.324,s,10keV,1.24180459634564e-06,2.80694562027943e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
558.35,53.983,s,10keV,8.04345540517931e-07,1.82095174800468e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
648.967,36.634,s,10keV,1.2696342586161e-06,2.66876359920607e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4114.138,70.83,s,10keV,1.26998335465373e-07,2.85947180715741e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4146.990234375,0.0,s,uvot-b,19.454472,0.31318027,mag,Vega,y,n,0.052435123507730934,19.27203687649227,0.31318027,0.07099234114329207,0.020477718685029275,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
4227.352,66.2,s,10keV,1.25592132312207e-07,2.82128536657982e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4334.326,52.822,s,10keV,1.18257163349981e-07,2.66265658188724e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4351.27978515625,0.0,s,uvot-white,19.528164,0.18151946,mag,Vega,y,n,0.06760210910893867,20.26056189089106,0.18151946,0.028562846935501592,0.0047752967332888255,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
4432.248,47.944,s,10keV,1.12031953102604e-07,2.51957821332691e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4516.132,41.564,s,10keV,1.07813878483232e-07,2.42471349681912e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4614.107,59.304,s,10keV,8.18159010203528e-08,1.79518621981213e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4699.928,39.818,s,10keV,1.28861416587856e-07,2.90477811584087e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4760.89990234375,0.0,s,uvot-v,19.283566,0.269024,mag,Vega,y,n,0.04094799097932517,19.232618009020673,0.269024,0.07361715763819086,0.01824087852064267,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
4776.375,46.711,s,10keV,1.15119026000047e-07,2.60404176950613e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4862.658,39.571,s,10keV,1.62789598208139e-07,3.64846523594639e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4935.871,40.072,s,10keV,1.55098761231126e-07,3.48814214100404e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
