time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
48.0,0.0,s,G,19.8,0.0,mag,Vega,y,y,0.10799459655658139,19.89200540344342,,0.040107361045608476,,mJy,1.0,n,MASTER-OAFA,Apogee-ALTA-U16M,Dainotti2024;22593,orig_band=Unfiltered
92.36,2.28,s,10keV,8.11657764554466e-07,1.63029435502862e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.941,3.301,s,10keV,6.25156556192514e-07,1.27497085272921e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
105.276,5.011,s,10keV,3.30521173020428e-07,6.56376224361043e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
143.13,25.509,s,10keV,1.96792320882376e-06,4.41355654370361e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.0,0.0,s,uvot-white,19.47,0.09,mag,Vega,y,n,0.19470757498621527,20.075292425013785,0.09,0.03387733813473064,0.0028081963360565817,mJy,1.0,n,Swift,UVOT,Dainotti2024;22605,
299.599,130.96,s,10keV,1.62424995827681e-07,3.67005685212161e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
427.0,0.0,s,uvot-u,18.95,0.12,mag,Vega,y,n,0.18745802312220053,19.7825419768778,0.12,0.044361830504429704,0.004903050701636562,mJy,1.0,n,Swift,UVOT,Dainotti2024;22605,
430.0,0.0,s,uvot-white,19.34,0.1,mag,Vega,y,n,0.19470757498621527,19.945292425013786,0.1,0.03818644936746596,0.0035171019627159607,mJy,1.0,n,Swift,UVOT,Dainotti2024;22605,
480.849,101.595,s,10keV,1.16807083635028e-07,2.62875505675893e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
514.5,0.0,s,uvot-u,18.95,0.14,mag,Vega,y,n,0.18745802312220053,19.7825419768778,0.14,0.044361830504429704,0.00572022581857599,mJy,1.0,n,Swift,UVOT,Dainotti2024;22605,
654.0,0.0,s,uvot-b,19.4,0.0,mag,Vega,y,y,0.15102362747056705,19.11897637252943,,0.08174020073454479,,mJy,1.0,n,Swift,UVOT,Dainotti2024;22605,
654.451,110.927,s,10keV,1.27163406931351e-07,2.8563773355026e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
666.0,0.0,s,uvot-uvm2,17.4,0.0,mag,Vega,y,y,0.36945274800615824,18.720547251993843,,0.11797971646502531,,mJy,1.0,n,Swift,UVOT,Dainotti2024;22605,
691.5,0.0,s,uvot-uvw1,17.8,0.0,mag,Vega,y,y,0.26342904738970546,19.046570952610296,,0.08737714854018962,,mJy,1.0,n,Swift,UVOT,Dainotti2024;22605,
925.5,0.0,s,r,18.64,0.1,mag,Vega,y,n,0.10075798448418498,18.654242015515813,0.1,0.12540921307110847,0.011550615381665937,mJy,1.0,n,VLT-UT2-Kueyen,X-SHOOTER,Dainotti2024;22591,
2850.5,0.0,s,uvot-uvw2,19.45,0.28,mag,Vega,y,n,0.3455729121048276,20.834427087895172,0.28,0.016836639527720288,0.004341993061576022,mJy,1.0,n,Swift,UVOT,Dainotti2024;22605,
2905.5,0.0,s,uvot-v,18.9,0.0,mag,Vega,y,y,0.1179383917045217,18.772061608295477,,0.1125127152573892,,mJy,1.0,n,Swift,UVOT,Dainotti2024;22605,
5036.527,139.995,s,10keV,6.13753747798436e-08,1.38481082694535e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
31968.0,0.0,s,r,21.3,0.3,mag,AB,y,n,0.10075798448418498,21.199242015515814,0.3,0.012031767821833749,0.0033245003074703797,mJy,1.0,n,Faulkes-South(2m),Merope,Dainotti2024;22603,
46673.392,907.057,s,10keV,9.74012749747984e-09,2.09209886844591e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
48928.0,0.0,s,uvot-white,21.66,0.0,mag,Vega,y,y,0.19470757498621527,22.265292425013786,,0.0045072254190689914,,mJy,1.0,n,Swift,UVOT,Dainotti2024;22605,
56364.644,35317.902,s,10keV,7.8284436094007e-09,1.91587286949665e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154112.408,69750.572,s,10keV,1.75506519501505e-09,4.69724275120379e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
329237.259,211724.583,s,10keV,7.41567641496686e-10,2.17668787466211e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
