time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
77.5,0.0,s,G,18.1,0.0,mag,Vega,y,y,0.26525654403462534,18.034743455965376,,0.2218854714331075,,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;7254,orig_band=Unfiltered
107.928,0.622,s,10keV,0.000442817837279901,8.50992969999124e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
109.262,0.789,s,10keV,0.000227372531356361,4.41637945095689e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
110.815,0.763,s,10keV,0.000145183766098652,2.73704970019504e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
112.119,0.708,s,10keV,0.000110562062345879,2.21716136999281e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
113.459,0.731,s,10keV,0.000101716391423985,1.96382911096502e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
114.786,0.596,s,10keV,0.000124110533853632,2.12942066344792e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
115.958,0.712,s,10keV,7.51093371916443e-05,1.29783509275963e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
117.304,0.743,s,10keV,5.7200991186306e-05,9.63048443683147e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
118.858,0.811,s,10keV,6.54937223382012e-05,1.03264926571445e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
120.393,0.869,s,10keV,6.08657200986878e-05,9.1911146443153e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
121.952,0.819,s,10keV,7.9705850172379e-05,1.21799189432335e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
123.539,0.771,s,10keV,0.000102555920753367,1.53972771448966e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
125.2699966430664,0.0,s,uvot-white,19.907335,0.49793896,mag,Vega,y,n,0.4782411350659251,20.229093864934075,0.49793896,0.029402800888076137,0.01348467521957348,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
125.549,1.239,s,10keV,5.40201728138919e-05,8.62309522941267e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
127.47,0.954,s,10keV,4.78043637803457e-05,7.80800564477311e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
129.22,0.906,s,10keV,3.36995195274188e-05,5.80694352482936e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
131.004,0.878,s,10keV,2.96285879385089e-05,4.87055566522348e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
132.704,0.858,s,10keV,2.83366976091783e-05,5.29292325425628e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
134.507,1.091,s,10keV,2.07818645022298e-05,4.08823748299662e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
136.648,1.05,s,10keV,2.16696677625796e-05,4.47057871592127e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
138.66,1.02,s,10keV,2.08685842759121e-05,4.3319988001649e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
140.719,1.379,s,10keV,1.32521935016386e-05,2.73861575535453e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
143.074,1.002,s,10keV,1.53510415880126e-05,3.18726608147148e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
145.556,1.48,s,10keV,8.71910835833897e-06,1.82546419986917e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
148.237,1.383,s,10keV,8.52857068158916e-06,1.7699766569676e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
151.304,1.685,s,10keV,7.28644986486513e-06,1.51860486761551e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
153.917,1.969,s,10keV,6.28760619025889e-06,1.31230641807288e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
158.552,2.667,s,10keV,4.63625435115168e-06,9.82955366213315e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
163.302,2.744,s,10keV,4.61342174245876e-06,9.7132357620945e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.33999633789062,0.0,s,uvot-white,20.503407,0.5338905,mag,Vega,y,n,0.4782411350659251,20.825165864934075,0.5338905,0.016980868661374073,0.008350025006373402,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
168.306,2.26,s,10keV,5.41968693640011e-06,1.1134094407829e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.0,0.0,s,G,19.1,0.0,mag,Vega,y,y,0.26525654403462534,19.034743455965376,,0.0883341972191632,,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;7254,orig_band=Unfiltered
174.681,4.929,s,10keV,2.58185161204527e-06,5.48446193992864e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
183.061,4.07,s,10keV,3.36343918049057e-06,7.89941148656759e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
192.505,6.381,s,10keV,3.42218202426173e-06,7.44554516050195e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
203.56,5.315,s,10keV,6.00254144816304e-06,1.25197994481334e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
213.916,5.234,s,10keV,3.88052601236459e-06,7.804999927314e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
233.034,13.637,s,10keV,2.97748688899291e-06,6.68635981404721e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
