time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
49.5,0.0,s,R,16.2,0.2,mag,Vega,y,n,0.21595458411247936,16.160045415887517,0.2,1.2474067292357596,0.2297808111710976,mJy,1.0,n,MASTER-Progenitor,Apogee-ALTA-U16M,Dainotti2024;MASTER,
49.8,0.0,s,R,15.2,0.14,mag,Vega,y,n,0.21595458411247936,15.16004541588752,0.14,3.133344037741039,0.40402831126136024,mJy,1.0,n,MASTER-Progenitor,Apogee-ALTA-U16M,Dainotti2024;MASTER,
54.1,0.0,s,R,15.8,0.15,mag,Vega,y,n,0.21595458411247936,15.760045415887522,0.15,1.803051296733453,0.24910074226572199,mJy,1.0,n,MASTER-Progenitor,Apogee-ALTA-U16M,Dainotti2024;MASTER,
54.6,0.0,s,R,16.2,0.17,mag,Vega,y,n,0.21595458411247936,16.160045415887517,0.17,1.2474067292357596,0.19531368949543296,mJy,1.0,n,MASTER-Progenitor,Apogee-ALTA-U16M,Dainotti2024;MASTER,
59.5,0.0,s,R,15.8,0.11,mag,Vega,y,n,0.21595458411247936,15.760045415887522,0.11,1.803051296733453,0.18267387766152945,mJy,1.0,n,MASTER-Progenitor,Apogee-ALTA-U16M,Dainotti2024;MASTER,
64.2,0.0,s,R,15.4,0.08,mag,Vega,y,n,0.21595458411247936,15.360045415887521,0.08,2.6062020529935506,0.1920320638897097,mJy,1.0,n,MASTER-Progenitor,Apogee-ALTA-U16M,Dainotti2024;MASTER,
69.2,0.0,s,R,15.7,0.07,mag,Vega,y,n,0.21595458411247936,15.66004541588752,0.07,1.9770064333959314,0.12746231518414233,mJy,1.0,n,MASTER-Progenitor,Apogee-ALTA-U16M,Dainotti2024;MASTER,
73.8,0.0,s,R,16.1,0.12,mag,Vega,y,n,0.21595458411247936,16.06004541588752,0.12,1.3677542803292935,0.15116978960472147,mJy,1.0,n,MASTER-Progenitor,Apogee-ALTA-U16M,Dainotti2024;MASTER,
74.0,0.0,s,R,15.6,0.1,mag,Vega,y,n,0.21595458411247936,15.56004541588752,0.1,2.167744447853443,0.19965664204191788,mJy,1.0,n,MASTER-Progenitor,Apogee-ALTA-U16M,Dainotti2024;MASTER,
74.1,0.0,s,R,15.5,0.09,mag,Vega,y,n,0.21595458411247936,15.460045415887521,0.09,2.376884521881748,0.19702723924271495,mJy,1.0,n,MASTER-Progenitor,Apogee-ALTA-U16M,Dainotti2024;MASTER,
74.3,0.0,s,R,15.9,0.11,mag,Vega,y,n,0.21595458411247936,15.860045415887521,0.11,1.6444023265356411,0.16660055649449057,mJy,1.0,n,MASTER-Progenitor,Apogee-ALTA-U16M,Dainotti2024;MASTER,
78.6,0.0,s,g,16.1,0.0,mag,AB,y,y,0.34644738100968475,15.753552618990316,,1.8138660044603898,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;23617,
78.6,0.0,s,Ic,15.5,0.0,mag,AB,y,y,0.14634909830205656,15.353650901697943,,2.6215967394664506,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;23617,
78.6,0.0,s,Rc,15.6,0.0,mag,AB,y,y,0.2291470835362782,15.370852916463722,,2.5803884086090174,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;23617,
79.0,0.0,s,R,15.6,0.0,mag,Vega,y,y,0.21595458411247936,15.56004541588752,,2.167744447853443,,mJy,1.0,n,MASTER-Progenitor,Apogee-ALTA-U16M,Dainotti2024;MASTER,
85.9321,0.386,s,10keV,0.00081524352881805,0.000103061282923776,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
86.398,,s,w,16.45,0.14,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN23615,
86.6844,0.391,s,10keV,0.000845071719433827,0.000109591654983876,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
87.2989,0.2868,s,10keV,0.00104859427000438,0.000139802192378139,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
87.398,,s,w,16.64,0.03,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN23626,
87.9641,0.3809,s,10keV,0.000826108271717009,0.000104286983391654,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
88.7191,0.3834,s,10keV,0.000827649210572013,0.000105449672814833,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
89.3738,0.3603,s,10keV,0.000842838923055778,0.000109914062984977,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
90.1096,0.3755,s,10keV,0.000734992984789994,9.52294617669824e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
90.8181,0.3475,s,10keV,0.000836129547239325,0.000109581202690392,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
91.5033,0.3815,s,10keV,0.000805849905745272,0.000104270375563141,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
92.169,0.3515,s,10keV,0.000773683457067615,9.89224260599085e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
92.7846,0.3353,s,10keV,0.000721369685978607,9.51866236371639e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
93.5337,0.4935,s,10keV,0.000486100746739528,6.18056899529286e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
94.4069,0.3797,s,10keV,0.000707574055834261,9.07002398046406e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
95.111,0.3827,s,10keV,0.000767694847265412,9.79396287059104e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
95.7613,0.4116,s,10keV,0.000756004690685184,9.67978397092732e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
96.5663,0.3934,s,10keV,0.00074796812012327,9.42157477347287e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.3258,0.3915,s,10keV,0.000739838172003122,9.43783071254461e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
98.0019,0.3185,s,10keV,0.0009801206771734,0.000124161647578431,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
98.4614,0.3037,s,10keV,0.00115758386977544,0.000139247926531648,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
99.0244,0.2593,s,10keV,0.000913138323996815,0.000116299413986758,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
99.5691,0.3399,s,10keV,0.000590174138831248,7.86318426708597e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
100.196,0.3482,s,10keV,0.00062401098738582,8.15057878726443e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
100.9505,0.4063,s,10keV,0.000565862859281695,7.4729009102674e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
101.6971,0.4003,s,10keV,0.000591321905502177,7.54917434419064e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
102.4559,0.4047,s,10keV,0.00063335095525253,8.07239782131575e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
103.3498,0.4892,s,10keV,0.000488842983528816,6.4293375951622e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
104.0792,0.377,s,10keV,0.000380178259279554,4.9953467299808e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
104.8493,0.4114,s,10keV,0.000247032992104684,3.32497995742219e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
105.752,0.621,s,10keV,0.000156828815587902,2.16104154400138e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
107.123,0.751,s,10keV,0.000114889878731347,1.50599442853108e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
108.471,0.711,s,10keV,9.06113693920147e-05,1.15682611219968e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
109.639,0.577,s,10keV,8.22819723943526e-05,1.10944365089491e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
110.919,0.775,s,10keV,4.67772060103026e-05,6.39001392034188e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
112.358,0.664,s,10keV,6.69130401065914e-05,8.87625625113195e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
113.0263,0.2666,s,10keV,6.87852011451481e-05,8.3871498821411e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
113.5538,0.2965,s,10keV,6.39590097584368e-05,8.0561220953967e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
114.1315,0.2812,s,10keV,6.56640985637124e-05,8.0659635687324e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
