time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
146.0,0.0,s,G,17.88,0.16,mag,Vega,y,n,0.05461315906590732,18.02538684093409,0.16,0.2238058903472474,0.032981254837621245,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
146.0,0.0,s,G,17.92,0.12,mag,Vega,y,n,0.05461315906590732,18.065386840934092,0.12,0.2157106127746804,0.023841217986028323,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
243.0,0.0,s,G,17.31,0.1,mag,Vega,y,n,0.05461315906590732,17.45538684093409,0.1,0.37833063778585163,0.03484553947154528,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
243.0,0.0,s,G,16.93,0.09,mag,Vega,y,n,0.05461315906590732,17.07538684093409,0.09,0.5368729372354433,0.04450304239596935,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
353.0,0.0,s,G,16.29,0.05,mag,Vega,y,n,0.05461315906590732,16.43538684093409,0.05,0.9679914304228907,0.04457765275675463,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
353.0,0.0,s,G,16.18,0.07,mag,Vega,y,n,0.05461315906590732,16.32538684093409,0.07,1.0712023395925323,0.0690629670843311,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
480.0,0.0,s,G,15.66,0.03,mag,Vega,y,n,0.05461315906590732,15.805386840934093,0.03,1.7293046630137532,0.04778245365960672,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
480.0,0.0,s,G,15.63,0.05,mag,Vega,y,n,0.05461315906590732,15.775386840934093,0.05,1.7777533780042454,0.08186856854424769,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
596.16,0.0,s,G,14.7,0.1,mag,Vega,y,n,0.05461315906590732,14.845386840934092,0.1,4.186696819812618,0.3856090274474446,mJy,1.0,n,ORI-40,CCD,Dainotti2024;17692,orig_band=CR
834.0,,s,G,14.7,0.1,mag,,n,n,,,,,,,1.0,n,,ORI-40,GCN17692,
912.0,0.0,s,G,14.92,0.04,mag,Vega,y,n,0.05461315906590732,15.065386840934092,0.04,3.418782817282064,0.1259526136201259,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
912.0,0.0,s,G,14.91,0.01,mag,Vega,y,n,0.05461315906590732,15.055386840934093,0.01,3.450416425211298,0.03177950970125336,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
1152.0,0.0,s,G,14.92,0.01,mag,Vega,y,n,0.05461315906590732,15.065386840934092,0.01,3.418782817282064,0.03148815340503147,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
1152.0,0.0,s,G,14.97,0.04,mag,Vega,y,n,0.05461315906590732,15.115386840934093,0.04,3.264912243721845,0.12028381219724261,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
1389.0,0.0,s,G,15.09,0.04,mag,Vega,y,n,0.05461315906590732,15.235386840934092,0.04,2.923287385640008,0.1076978873073955,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
1389.0,0.0,s,G,15.08,0.01,mag,Vega,y,n,0.05461315906590732,15.225386840934092,0.01,2.950336230788747,0.027173600897337637,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
1636.0,0.0,s,G,15.25,0.05,mag,Vega,y,n,0.05461315906590732,15.395386840934092,0.05,2.5227343027651172,0.11617620798263373,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
1636.0,0.0,s,G,15.23,0.02,mag,Vega,y,n,0.05461315906590732,15.375386840934093,0.02,2.5696354351452553,0.04733443397915787,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
1874.0,0.0,s,G,15.36,0.05,mag,Vega,y,n,0.05461315906590732,15.505386840934092,0.05,2.2796675250348972,0.10498256920255972,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
1874.0,0.0,s,G,15.38,0.02,mag,Vega,y,n,0.05461315906590732,15.525386840934093,0.02,2.2380589034724694,0.041226568547026464,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
2113.0,0.0,s,G,15.5,0.05,mag,Vega,y,n,0.05461315906590732,15.645386840934092,0.05,2.0038790853938084,0.09228204220380652,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
2113.0,0.0,s,G,15.48,0.02,mag,Vega,y,n,0.05461315906590732,15.625386840934093,0.02,2.041133979083894,0.037599077384337556,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
2355.0,0.0,s,G,15.57,0.02,mag,Vega,y,n,0.05461315906590732,15.715386840934093,0.02,1.878760896938614,0.034608054676727805,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
2355.0,0.0,s,G,15.57,0.05,mag,Vega,y,n,0.05461315906590732,15.715386840934093,0.05,1.878760896938614,0.08652013669181952,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
2599.0,0.0,s,G,15.7,0.03,mag,Vega,y,n,0.05461315906590732,15.845386840934092,0.03,1.666754024900925,0.046054115657096356,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
2599.0,0.0,s,G,15.73,0.06,mag,Vega,y,n,0.05461315906590732,15.875386840934093,0.06,1.6213303504414556,0.08959802629788739,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
2694.0,,s,G,15.6,0.1,mag,,n,n,,,,,,,1.0,n,,ORI-40,GCN17692,
2747.52,0.0,s,G,15.6,0.1,mag,Vega,y,n,0.05461315906590732,15.745386840934092,0.1,1.8275594466377596,0.16832444553554213,mJy,1.0,n,ORI-40,CCD,Dainotti2024;17692,orig_band=CR
2841.0,0.0,s,G,15.75,0.06,mag,Vega,y,n,0.05461315906590732,15.895386840934092,0.06,1.5917377365017729,0.0879626780166016,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
2841.0,0.0,s,G,15.75,0.03,mag,Vega,y,n,0.05461315906590732,15.895386840934092,0.03,1.5917377365017729,0.0439813390083008,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
3087.0,0.0,s,G,15.8,0.06,mag,Vega,y,n,0.05461315906590732,15.945386840934093,0.06,1.5200977372497333,0.08400370535244517,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
3087.0,0.0,s,G,15.9,0.03,mag,Vega,y,n,0.05461315906590732,16.045386840934093,0.03,1.3863456132521483,0.038306144913745024,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
3330.0,0.0,s,G,16.0,0.04,mag,Vega,y,n,0.05461315906590732,16.14538684093409,0.04,1.2643622263794776,0.046580825833698374,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
3330.0,0.0,s,G,15.94,0.06,mag,Vega,y,n,0.05461315906590732,16.085386840934092,0.06,1.3362001388261926,0.07384114850202637,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
3565.0,0.0,s,G,16.16,0.04,mag,Vega,y,n,0.05461315906590732,16.30538684093409,0.04,1.091117477972375,0.040198253431751194,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1511.02641,unfilter-polarization
