time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
-19.18,0.0,s,R,9.0,0.0,mag,Vega,y,y,0.030973726368923947,9.145026273631077,,798.0236082742329,,mJy,1.0,n,RAPTOR,CCD,Dainotti2024;7570,
14.07,0.0,s,R,9.0,0.0,mag,Vega,y,y,0.030973726368923947,9.145026273631077,,798.0236082742329,,mJy,1.0,n,RAPTOR,CCD,Dainotti2024;7570,
72.35,0.0,s,R,16.9,0.0,mag,Vega,y,y,0.030973726368923947,17.045026273631073,,0.5520974477285965,,mJy,1.0,n,RAPTOR,CCD,Dainotti2024;7570,
100.0,0.0,s,H,15.0,0.0,mag,Vega,y,y,0.007168131292819345,16.371831868707183,,1.026345308420587,,mJy,1.0,n,REM(0.6m),TORTORA,Dainotti2024;7440,
150.0,0.0,s,R,20.25,0.2,mag,Vega,y,n,0.030973726368923947,20.395026273631075,0.2,0.025235722287325735,0.004648591835978708,mJy,1.0,n,60inches,SEDM,Dainotti2024;7429,
156.6,0.0,s,R,17.4,0.0,mag,Vega,y,y,0.030973726368923947,17.545026273631073,,0.34834993951312815,,mJy,1.0,n,RAPTOR,CCD,Dainotti2024;7570,
173.5,0.0,s,Rc,20.02,0.14,mag,Vega,y,n,0.03286588748675464,20.163134112513244,0.14,0.03124442983995813,0.004028805669760813,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009(arxiv0808.3983),
259.7,0.0,s,i,19.45,0.08,mag,AB,y,n,0.027208648673055783,19.422791351326943,0.08,0.061788792533002526,0.00455276648321899,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009(arxiv0808.3983),
346.0,0.0,s,z,19.03,0.09,mag,AB,y,n,0.02062216779475968,19.009377832205242,0.09,0.09042220972011529,0.0074953739583762755,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009(arxiv0808.3983),
423.25,0.0,s,R,18.0,0.0,mag,Vega,y,y,0.030973726368923947,18.145026273631075,,0.20045446736483635,,mJy,1.0,n,RAPTOR,CCD,Dainotti2024;7570,
432.0,0.0,s,Rc,19.71,0.11,mag,Vega,y,n,0.03286588748675464,19.853134112513246,0.11,0.041569289717778686,0.0042115403805423465,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009(arxiv0808.3983),
518.0,0.0,s,i,19.67,0.08,mag,AB,y,n,0.027208648673055783,19.642791351326945,0.08,0.05045563872998318,0.003717708851108874,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009(arxiv0808.3983),
562.0,,s,w,21.7,,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN7426,
576.573,13.993,s,10keV,4.18574166507345e-07,9.39411306661418e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
604.3,0.0,s,z,19.7,0.15,mag,AB,y,n,0.02062216779475968,19.67937783220524,0.15,0.04878374265529295,0.006739723117112119,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009(arxiv0808.3983),
613.405,22.839,s,10keV,2.60041566651106e-07,5.68950182178421e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
614.0499877929688,0.0,s,uvot-white,20.872927,0.2589712,mag,Vega,y,n,0.0690774381400014,21.60384956186,0.2589712,0.008288700058009394,0.0019770314290485946,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
674.369,41.179,s,10keV,1.60707305330006e-07,3.60345210984468e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
690.3,0.0,s,Rc,20.18,0.17,mag,Vega,y,n,0.03286588748675464,20.323134112513245,0.17,0.02696327268909406,0.00422179562315242,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009(arxiv0808.3983),
769.711,66.315,s,10keV,1.21855294072229e-07,2.67783815148535e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
776.4,0.0,s,i,20.2,0.12,mag,AB,y,n,0.027208648673055783,20.172791351326943,0.12,0.03096775399878501,0.0034226826586132375,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009(arxiv0808.3983),
857.139,48.436,s,10keV,1.34361202192092e-07,3.03225696732921e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
862.5,0.0,s,z,19.4,0.13,mag,AB,y,n,0.02062216779475968,19.37937783220524,0.13,0.06430949748734158,0.007700060693119119,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009(arxiv0808.3983),
971.913,67.931,s,10keV,1.38323716403323e-07,3.11590555209793e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
983.6,0.0,s,Rc,20.46,0.16,mag,Vega,y,n,0.03286588748675464,20.603134112513246,0.16,0.020833997317504162,0.0030702113056488333,mJy,1.0,n,60inches,SEDM,Dainotti2024;Cenko2009(arxiv0808.3983),
1092.944,68.611,s,10keV,2.95841159077112e-07,6.6518642232986e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1106.5,0.0,s,uvot-v,20.7,0.0,mag,Vega,y,y,0.04184162818461031,20.648158371815388,,0.01998770358031238,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7495,
1123.5,0.0,s,uvot-b,19.8,0.0,mag,Vega,y,y,0.053579452597133356,19.616420547402868,,0.051696129661779174,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7495,
1168.969,41.837,s,10keV,5.32676514564437e-07,1.195492873261e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1180.5,0.0,s,uvot-u,19.9,0.0,mag,Vega,y,y,0.06650547620958001,20.853494523790417,,0.016543539754431038,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7495,
