time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
17000.0,,s,58963.70144675926,uvot-uvw2,20.4,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN27648,,
17000.0,,s,58963.70144675926,uvot-u,19.9,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN27648,,
17000.0,,s,58963.70144675926,uvot-uvw1,19.9,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN27648,,
17000.0,,s,58963.70144675926,uvot-uvm2,20.8,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN27648,,
17000.0,,s,58963.70144675926,uvot-b,20.2,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN27648,,
18000.0,,s,58963.71302083333,uvot-v,19.1,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN27648,,
25095.0,,s,58963.79513888888,I,22.93,,magnitude,,n,y,,,,,,,1.0,n,,LCO 1-m Sinistro,GCN27637,,
25095.0,,s,58963.79513888888,R,24.83,,magnitude,,n,y,,,,,,,1.0,n,,LCO 1-m Sinistro,GCN27637,,
