time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
53.582,0.0,s,G,15.3,0.04,mag,Vega,y,n,1.044409254530637,14.455590745469364,0.04,5.995010536466464,0.22086435029775867,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1111.3625,orig_band=CR
83.8256,0.0,s,G,13.62,0.03,mag,Vega,y,n,1.044409254530637,12.775590745469362,0.03,28.170201321117872,0.7783714275437663,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1111.3625,orig_band=CR
84.758,0.714,s,10keV,0.000305085232130364,3.94090109074297e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
86.173,0.977,s,10keV,0.000298723251657521,3.69724968365247e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
87.744,0.595,s,10keV,0.000628347376314948,8.10704970856177e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
88.4732,0.0,s,G,13.53,0.03,mag,Vega,y,n,1.044409254530637,12.685590745469362,0.03,30.604828537713804,0.8456426635749428,mJy,1.0,n,MASTER-Tunka,Apogee-ALTA-U16M,Dainotti2024;arXiv1111.3625,orig_band=CR
88.912,0.696,s,10keV,0.000650716852261511,7.9693396565892e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
90.178,0.667,s,10keV,0.000774769760156405,0.000102064033071679,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
91.42,0.747,s,10keV,0.000732773032251559,9.39558023834877e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
92.792,0.661,s,10keV,0.000753729065496488,9.54762205991304e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
94.129,0.676,s,10keV,0.000794671300939626,0.000103949985311499,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
95.386,0.695,s,10keV,0.00111992146856705,0.000146204524781053,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
96.3331,0.4464,s,10keV,0.00207872568250623,0.000263910222895511,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.1834,0.4641,s,10keV,0.00277415739302004,0.000345310855372902,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.7836,0.285,s,10keV,0.00414694239845162,0.000536316156877969,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
98.3769,0.3161,s,10keV,0.00425074193347299,0.000532588947451739,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
98.8742,0.2896,s,10keV,0.0041512623271581,0.00053071101407856,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
99.4052,0.2781,s,10keV,0.00459732277017834,0.000569562000037374,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
99.9857,0.4128,s,10keV,0.00383157904904311,0.000513321168519128,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
100.7972,0.4162,s,10keV,0.00465703628167654,0.00061783908660342,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
101.748,0.611,s,10keV,0.00523853447212833,0.000557263828054962,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
102.955,0.613,s,10keV,0.00502042281232952,0.000547979760410383,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
104.104,0.536,s,10keV,0.00418489519366837,0.000549653593508548,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
105.0247,0.4399,s,10keV,0.00798605087898649,0.000833499216633993,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
105.9034,0.5192,s,10keV,0.00623996038528607,0.00069193464003205,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
106.851,0.4284,s,10keV,0.00529593437409755,0.000674342430268758,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
107.7062,0.5205,s,10keV,0.00628528605055749,0.000674473850719631,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
108.75,0.528,s,10keV,0.00569500578815877,0.000624442929496939,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
109.6975,0.4194,s,10keV,0.00482080404444881,0.000639772685620007,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
110.5338,0.4355,s,10keV,0.00751331229111673,0.000790210004501975,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
111.474,0.569,s,10keV,0.00568517277412004,0.000630108195127649,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
112.2888,0.5121,s,10keV,0.00660787087490981,0.00070820524562462,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
113.1246,0.3275,s,10keV,0.0090588992516826,0.000970700249726555,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
113.8552,0.4031,s,10keV,0.00761635286897836,0.000816047151776368,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
