time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
718.0,,s,60965.14336805556,r,17.96,0.03,magnitude,,n,n,,,,,,,1.0,n,,TRT 0.7m,GCN42345,,
86331.0,,s,60966.13425925926,R,15.5,,magnitude,Vega,n,n,,,,,,,1.0,n,,FRAM-Auger 30cm,GCN42769,,
86336.0,,s,60966.13431712963,w,17.96,0.15,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN42343,,
87975.0,,s,60966.153287037036,R,18.0,,magnitude,Vega,n,n,,,,,,,1.0,n,,FRAM-Auger 30cm,GCN42769,,
