time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
136.201,,s,58837.563819446295,uvot-u,19.2,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN26516,,
4261.2,,s,58837.611562490274,R,19.8,,magnitude,,n,y,,,,,,,1.0,n,,AS-32 0.7m (Abastumani),GCN26525,,
6457.2,,s,58837.636979156945,Rc,20.46,0.08,magnitude,,n,n,,,,,,,1.0,n,,SAO RAS Zeiss-1000/MMPP,GCN26519,,
