time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
2160.458,43.974,s,10keV,3.83945983775637e-07,8.42002469976904e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2239.507,45.296,s,10keV,2.83271206886142e-07,6.21220602081295e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2358.556,84.111,s,10keV,2.40094335306098e-07,5.41931809679401e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2485.013,80.187,s,10keV,3.19547249626241e-07,7.19761387393891e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2627.476,79.733,s,10keV,5.06130968374073e-07,1.13883884176609e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2742.654,78.387,s,10keV,5.15892725660854e-07,1.16445372822251e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2921.276,100.236,s,10keV,4.65818645213083e-07,8.57655760401964e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
7213.767,112.435,s,10keV,9.99628121040186e-08,2.24403618304897e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
7440.382,154.104,s,10keV,7.8518182713788e-08,1.77076331653525e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
7715.19,120.704,s,10keV,8.15473834422974e-08,1.83786700915692e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
7930.532,97.851,s,10keV,9.95673612066758e-08,2.24695133755447e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
8115.813,128.068,s,10keV,5.6629483442018e-08,1.48022328870303e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
8368.396,124.514,s,10keV,5.74819638322655e-08,1.49722379537448e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
8666.659,199.626,s,10keV,6.50273535089364e-08,1.3115176572867e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
13106.852,203.539,s,10keV,4.25781852988398e-08,1.12769914266954e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
13450.214,155.148,s,10keV,5.98104616571508e-08,1.56679683643545e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
13776.488,171.126,s,10keV,5.74890982682504e-08,1.50873420211244e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14078.033,156.749,s,10keV,6.41177454602149e-08,1.68116186042529e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14464.302,257.182,s,10keV,6.66241061114393e-08,1.43358903408473e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19737.482,4903.644,s,10keV,2.80346656258948e-08,7.60405243906617e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
25102.25,461.124,s,10keV,2.81035261654935e-08,7.49961161444462e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
25756.351,464.374,s,10keV,2.63166796732569e-08,6.58335115246566e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
31115.773,908.36,s,10keV,2.45197861411037e-08,4.76808524907965e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
38943.241,4218.072,s,10keV,1.89336771154986e-08,3.53735463741667e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
44672.0,,s,K,17.5,,mag,,n,y,,,,,,,1.0,n,,GROND/2.2m MPI ESO,GCN7902,
44672.0,,s,H,19.4,,mag,,n,y,,,,,,,1.0,n,,GROND/2.2m MPI ESO,GCN7902,
44672.0,,s,J,20.2,,mag,,n,y,,,,,,,1.0,n,,GROND/2.2m MPI ESO,GCN7902,
44672.0,,s,z,21.7,,mag,,n,y,,,,,,,1.0,n,,GROND/2.2m MPI ESO,GCN7902,
44672.0,,s,i,21.8,,mag,,n,y,,,,,,,1.0,n,,GROND/2.2m MPI ESO,GCN7902,
44672.0,,s,r,23.5,,mag,,n,y,,,,,,,1.0,n,,GROND/2.2m MPI ESO,GCN7902,
44672.0,,s,g,24.3,,mag,,n,y,,,,,,,1.0,n,,GROND/2.2m MPI ESO,GCN7902,
234479.791,64471.609,s,10keV,4.05574493747896e-09,1.23280423402635e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
392146.78,131079.111,s,10keV,3.3514964779283e-09,1.03134593476735e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
