time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
171245.0,,s,57776.049305555556,w,22.2,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN20510,,
193445.0,,s,57776.30625,r,21.0,,magnitude,AB,n,y,,,,,,,1.0,n,,LCO Faulkes Telescope North,GCN20508,,
193445.0,,s,57776.30625,i,19.5,,magnitude,AB,n,y,,,,,,,1.0,n,,LCO Faulkes Telescope North,GCN20508,,
