time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
90760.5,0.0,s,uvot-uvw2,22.1,0.0,mag,Vega,y,y,0.8126930736861678,23.017306926313832,,0.0022547763887459512,,mJy,1.0,n,Swift,UVOT,Dainotti2024;15343,
92948.426,9029.96,s,10keV,1.03318512484215e-08,2.43858037996936e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
105563.5,0.0,s,R,21.33,0.09,mag,Vega,y,n,0.20531796362925364,21.300682036370745,0.09,0.010958558600928767,0.0009083884923072095,mJy,1.0,y,AS-32(0.7m),PL4240-CCD,Dainotti2024;15341,
143959.0,0.0,s,z,21.3,0.1,mag,AB,y,n,0.13669977731478003,21.16330022268522,0.1,0.012436728679630912,0.0011454650425331864,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;15328,
143959.0,0.0,s,J,21.1,0.1,mag,AB,y,n,0.07733067512055784,21.022669324879445,0.1,0.014156585588232986,0.0013038697177263849,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;15328,
143959.0,0.0,s,g,21.9,0.1,mag,AB,y,n,0.329383472297804,21.570616527702196,0.1,0.008546329598275976,0.0007871460453121623,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;15328,
143959.0,0.0,s,K,20.2,0.4,mag,AB,y,n,0.026998674772039887,20.173001325227958,0.4,0.030961765627610417,0.01140673599790579,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;15328,
143959.0,0.0,s,H,20.5,0.2,mag,AB,y,n,0.047515952796219105,20.452484047203782,0.2,0.02393495581167836,0.004408981796275344,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;15328,
143959.0,0.0,s,r,21.7,0.1,mag,AB,y,n,0.23695525094870876,21.463044749051292,0.1,0.009436443616238266,0.0008691285760651624,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;15328,
143959.0,0.0,s,i,21.5,0.1,mag,AB,y,n,0.18036009849497758,21.319639901505024,0.1,0.010768873819819832,0.0009918499330340397,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;15328,
