time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
13.555,,s,54060.64150462963,G,14.9,,magnitude,,n,n,,,,,,,1.0,n,,ROTSE-IIIa,GCN5824,,
48.555,,s,54060.641909722224,w,16.23,0.03,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN5833,,
58.031,0.0,s,54060.64201939815,uvot-v,16.563763758735583,0.0839770838217262,magnitude,Vega,y,n,0.13916463762940076,16.414599121106182,0.0839770838217262,0.9867033449409552,0.07631731275254207,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates2009,,
62.186,0.634,s,54060.64206748842,10keV,0.00720435430885763,0.000739537826139747,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
63.3224,0.503,s,54060.6420806412,10keV,0.0058031044123553,0.000771061839947468,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
64.384,0.673,s,54060.64209292824,10keV,0.00590297908858181,0.000617396838981544,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
65.529,0.594,s,54060.64210618055,10keV,0.00512805544951113,0.000634651506455857,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
66.787,0.664,s,54060.64212074074,10keV,0.00501763403616681,0.000534491509981357,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
68.031,0.0,s,54060.642135138885,uvot-v,15.669748717942849,0.0678099222669599,magnitude,Vega,y,n,0.13916463762940076,15.520584080313448,0.0678099222669599,2.24798089929464,0.14039820111989204,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates2009,,
68.099,0.673,s,54060.642135925926,10keV,0.00453694815429739,0.000495477186431055,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
68.33999633789062,0.0,s,54060.64213871524,uvot-white,16.64069,0.06708368,magnitude,Vega,y,n,0.22975053945573826,17.21093946054426,0.06708368,0.47386045237132823,0.029278109003111803,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
69.375,0.603,s,54060.642150694446,10keV,0.00528359676713572,0.000580717237843924,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
70.3782,0.5006,s,54060.64216230556,10keV,0.00652398224820281,0.000717288342510506,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
71.368,0.4892,s,54060.642173761575,10keV,0.00740788650540832,0.00078899031421471,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
72.2877,0.473,s,54060.64218440625,10keV,0.00800511268623135,0.000847307786272955,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
73.0979,0.3652,s,54060.64219378356,10keV,0.0116850730287997,0.00119941008345492,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
73.8172,0.4084,s,54060.64220210879,10keV,0.00927436356476678,0.00102583578265946,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
74.5865,0.3878,s,54060.64221101273,10keV,0.00975487074416856,0.00103894366816466,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
75.2947,0.3434,s,54060.64221920949,10keV,0.0112513393602802,0.00119097671609262,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
75.9996,0.4444,s,54060.64222736805,10keV,0.0077833387149278,0.00087783648205514,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
76.8658,0.4219,s,54060.64223739352,10keV,0.00782444289386871,0.000823030447127658,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
77.2,0.0,s,54060.64224126157,G,14.9,0.0,magnitude,Vega,y,y,0.1274311840149824,14.972568815985017,,3.72390610862635,,mJy,1.0,n,ROTSE-IIIa(0.45m),CCD,Dainotti2024;5824,orig_band=unfiltered,
77.6925,0.4683,s,54060.642246961805,10keV,0.00376394538435348,0.000509673278074237,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
78.031,0.0,s,54060.64225087963,uvot-v,16.831733122031473,0.0934258218356674,magnitude,Vega,y,n,0.13916463762940076,16.682568484402072,0.0934258218356674,0.770901436880925,0.06633480580206104,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates2009,,
78.36000061035156,0.0,s,54060.642254687504,uvot-white,15.708102,0.042697523,magnitude,Vega,y,n,0.22975053945573826,16.27835146054426,0.042697523,1.1186279456217743,0.0439910193906342,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
