time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
88.5677,0.3258,s,10keV,0.000187166151891567,2.30570701445186e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
89.2254,0.3716,s,10keV,0.000157386368841199,2.09787545702471e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
89.8073,0.2987,s,10keV,0.000175724151088819,2.2612201611915e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
90.3997,0.3112,s,10keV,0.00016481795311439,2.07903479293023e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
91.0692,0.3964,s,10keV,0.000120131169754332,1.53975226893863e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
91.7962,0.3312,s,10keV,0.000112870006871005,1.51136455970322e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
92.5013,0.3739,s,10keV,9.04133981305403e-05,1.17377503482124e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
93.2321,0.388,s,10keV,7.08262635887802e-05,9.36487773896686e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
93.9505,0.3421,s,10keV,0.000102067532067609,1.32714869347097e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
94.6338,0.3412,s,10keV,0.000131464740073672,1.67442067552409e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
95.2669,0.3583,s,10keV,0.000156481907369301,1.95691188170336e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
95.9844,0.3593,s,10keV,0.000174667559169876,2.18059157211189e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
96.6874,0.4126,s,10keV,0.000138553771654368,1.8065636559811e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97.4918,0.3918,s,10keV,0.000162326991996143,2.12537368024454e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
98.2182,0.3958,s,10keV,0.000153840735286936,1.94598485137094e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
98.9278,0.3671,s,10keV,0.000146436754291026,1.97486452948867e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
99.5796,0.3582,s,10keV,0.000156510041719718,2.00873056388913e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
100.3009,0.4143,s,10keV,0.00014030760419639,1.8313129868949e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
101.0668,0.3939,s,10keV,0.00016169932756766,2.0174601670146e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
101.7761,0.3154,s,10keV,0.000194559256988042,2.46556143374063e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
102.4469,0.3777,s,10keV,0.000147156023066588,1.86649491929826e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
103.2291,0.4109,s,10keV,0.000126809689310099,1.70908832436734e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
103.975,0.3918,s,10keV,0.000125449534147449,1.58077734413996e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
104.7289,0.4323,s,10keV,9.59171739878152e-05,1.25214224089422e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
105.5181,0.4741,s,10keV,8.73079494861237e-05,1.11975685342969e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
106.3264,0.3471,s,10keV,0.000112974868271941,1.39978311767663e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
107.1883,0.5148,s,10keV,8.74311293886952e-05,1.09292417984011e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
107.5,0.0,s,uvot-white,19.39,0.25,mag,Vega,y,n,0.12206174344137719,20.067938256558623,0.25,0.03410758312870784,0.007853561247021789,mJy,1.0,n,Swift,UVOT,Dainotti2024;18161,
107.9588,0.3765,s,10keV,0.000139908971092125,1.77375742664453e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
108.6542,0.3188,s,10keV,0.000150093332470715,1.93149166552562e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
