time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
118.9579,0.5032,s,10keV,2.24747546934779e-05,3.41301427623669e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
120.027,0.595,s,10keV,1.81987670934321e-05,2.74732860110193e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
121.234,0.708,s,10keV,1.24882393383604e-05,1.92184043095264e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
122.511,0.578,s,10keV,1.51045264726848e-05,2.26943485861689e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
123.517,0.543,s,10keV,1.33529227699045e-05,2.04373357294007e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
124.825,0.77,s,10keV,8.97773558390111e-06,1.34370650254751e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
126.34,0.921,s,10keV,7.50822416377418e-06,1.19317353873284e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
128.011,0.749,s,10keV,8.45681639825134e-06,1.26395668035366e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
129.521,0.858,s,10keV,7.097635458703e-06,1.08210394268256e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
131.444,1.066,s,10keV,5.47491240505795e-06,8.1818700847141e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
133.644,1.23,s,10keV,4.40258432272806e-06,6.57754220210539e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
135.507,0.743,s,10keV,6.42484405497799e-06,9.98936636776016e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
137.143,1.089,s,10keV,5.68204966856374e-06,8.6524998726335e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
138.887,0.718,s,10keV,9.80973191379018e-06,1.46396703034747e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
140.78,1.175,s,10keV,6.93300063933995e-06,1.0440535867044e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
142.886,1.096,s,10keV,7.51603492692093e-06,1.12143353478982e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
145.813,2.304,s,10keV,3.68577701729795e-06,5.61022136014834e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
148.0,0.0,s,g,15.5,0.0,mag,Vega,y,y,0.17683629565705844,15.183163704342942,,3.0673318710990167,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;22838,
148.0,0.0,s,Rc,16.1,0.0,mag,Vega,y,y,0.11696298957457323,16.159037010425426,,1.2485658285494496,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;22838,
148.0,0.0,s,Ic,16.2,0.0,mag,Vega,y,y,0.0747006149709151,16.542299385029086,,0.8772159000167874,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;22838,
150.293,2.206,s,10keV,2.9326961345896e-06,5.17441024050179e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.452,1.953,s,10keV,4.86036361267065e-06,7.25025087495883e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
157.721,1.349,s,10keV,1.13138617695182e-05,1.68781115277673e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
160.104,1.225,s,10keV,1.65448737479842e-05,2.46795352922073e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
161.806,0.634,s,10keV,6.181795805995e-05,9.22072219539254e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.7675,0.466,s,10keV,0.000133120290731051,2.02623433635588e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
163.3282,0.3254,s,10keV,0.000272941713755874,4.026896760501e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
163.9641,0.3105,s,10keV,0.000398268845627753,4.93736716104654e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
164.5936,0.3209,s,10keV,0.000494139486604186,5.99933759212721e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.1479,0.3382,s,10keV,0.000493450579238458,6.03548750074059e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.728,0.2616,s,10keV,0.000669303504896785,8.06374931110125e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
166.2327,0.2657,s,10keV,0.000630178098339147,7.71408922158071e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
166.7779,0.2796,s,10keV,0.000652901772151864,7.81588534129654e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
167.2338,0.2805,s,10keV,0.000769119860372269,8.71039216497526e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
167.7796,0.2653,s,10keV,0.000798203490193693,9.04801335472568e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
168.2828,0.2687,s,10keV,0.000763651681167714,9.07299189112116e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
168.8098,0.2583,s,10keV,0.000908936500004145,0.000100224721212662,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
169.2959,0.2644,s,10keV,0.000904853937917939,9.80155274003991e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
169.8085,0.3033,s,10keV,0.000597107121312802,7.3024014599271e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
170.3792,0.2674,s,10keV,0.000675049095459677,7.75173841438148e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
170.9354,0.2952,s,10keV,0.000573517288762507,7.10805624646003e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.4556,0.2941,s,10keV,0.000525675607685801,6.42834740512227e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.9715,0.2735,s,10keV,0.000559751332157507,6.94008593997261e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
172.5032,0.2582,s,10keV,0.000636132045511721,7.71423127343254e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
172.9931,0.2677,s,10keV,0.000718250733409512,8.30764591423349e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
173.5252,0.2644,s,10keV,0.000799360277184161,8.89712428413362e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174.0203,0.2542,s,10keV,0.000698073067136559,8.41668652844053e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174.4994,0.3501,s,10keV,0.00114746148195103,0.000142116902375958,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
175.2842,0.4346,s,10keV,0.0013227843618155,0.000169911554946708,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
175.9419,0.4075,s,10keV,0.00144238254125898,0.000184336515526996,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
176.692,0.3584,s,10keV,0.00154845999147911,0.000194728161693633,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
177.3952,0.3448,s,10keV,0.00172398028866975,0.000216858699603227,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.1074,0.4059,s,10keV,0.00139551926086675,0.000174964444026487,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.8659,0.3923,s,10keV,0.00124689376150837,0.00016269370802103,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
179.658,0.3998,s,10keV,0.00123774567271956,0.000159043170067215,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
180.3244,0.3474,s,10keV,0.00126802630263152,0.000161415979777439,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.0284,0.3878,s,10keV,0.00111565849161495,0.000147439778641511,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.8249,0.4353,s,10keV,0.000990363004081553,0.000124635015131988,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
