time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
4.0,,s,uvot-b,20.5,0.3,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN7168,
4.0,,s,uvot-uvm2,20.3,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN7168,
4.0,,s,uvot-uvw2,20.8,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN7168,
4.0,,s,uvot-u,20.2,0.4,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN7168,
4.0,,s,uvot-v,19.9,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN7168,
4.0,,s,uvot-uvw1,20.4,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN7168,
11741.76,0.0,s,uvot-u,20.24,0.21,mag,Vega,y,n,0.11450215105624761,21.14549784894375,0.21,0.012642329618686285,0.0024452433365391474,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv0805.2201v3,
38188.8,0.0,s,V,19.1,0.06,mag,Vega,y,n,0.07082321763339997,19.007176782366603,0.06,0.09060570333514509,0.005007056204153903,mJy,1.0,n,Copernico(1.82m),AFOSC,Dainotti2024;arXiv0807.1695v1,
38495.0,,s,V,19.0,,mag,,n,n,,,,,,,1.0,n,,Asiago 1.8m/AFOSC,GCN7163,
61344.0,0.0,s,Ks,17.09,0.0,mag,Vega,y,y,0.007274926450427288,18.94272507354957,,0.09614710663311324,,mJy,1.0,n,PAIRITEL(1.3m),NICMOS3,Dainotti2024;arXiv0805.2201v3,
61344.0,0.0,s,J,17.0,0.0,mag,Vega,y,y,0.020085125455934476,17.917914874544064,,0.2470929185415144,,mJy,1.0,n,PAIRITEL(1.3m),NICMOS3,Dainotti2024;arXiv0805.2201v3,
61344.0,0.0,s,H,16.7,0.0,mag,Vega,y,y,0.012341336365969601,18.06665866363403,,0.21545807902632264,,mJy,1.0,n,PAIRITEL(1.3m),NICMOS3,Dainotti2024;arXiv0805.2201v3,
72576.0,0.0,s,r,18.31,0.04,mag,AB,y,n,0.06154447682407509,18.248455523175924,0.04,0.18224013969573216,0.006713974864136726,mJy,1.0,n,1.2m,KeplerCam,Dainotti2024;arXiv0805.2201v3,
72576.0,0.0,s,i,18.17,0.03,mag,AB,y,n,0.04684499650195465,18.12315500349805,0.03,0.2045334045853243,0.005651466821009852,mJy,1.0,n,1.2m,KeplerCam,Dainotti2024;arXiv0805.2201v3,
72576.0,0.0,s,B,19.08,0.03,mag,Vega,y,n,0.09136852888480372,18.843631471115195,0.03,0.10533523305340327,0.0029105200487498407,mJy,1.0,n,1.2m,KeplerCam,Dainotti2024;arXiv0805.2201v3,
72576.0,0.0,s,V,18.52,0.04,mag,Vega,y,n,0.07082321763339997,18.4271767823666,0.04,0.15458079480333298,0.005694966940437216,mJy,1.0,n,1.2m,KeplerCam,Dainotti2024;arXiv0805.2201v3,
106569.0,,s,G,18.1,0.1,mag,,n,n,,,,,,,1.0,n,,Astrotel 300mm/STL-11000M,GCN7166,
124331.0,,s,R,18.7,,mag,,n,n,,,,,,,1.0,n,,NOT/StanCam,GCN7161,
124331.0,,s,I,18.1,,mag,,n,n,,,,,,,1.0,n,,NOT/StanCam,GCN7161,
124331.0,,s,V,19.3,,mag,,n,n,,,,,,,1.0,n,,NOT/StanCam,GCN7161,
124331.0,,s,u,19.9,,mag,,n,n,,,,,,,1.0,n,,NOT/StanCam,GCN7161,
124331.0,,s,B,20.2,,mag,,n,n,,,,,,,1.0,n,,NOT/StanCam,GCN7161,
129445.0,0.0,s,R,18.0,0.0,mag,Vega,y,y,0.05332731223956762,18.12267268776043,,0.20462428448252887,,mJy,1.0,n,TNG(3.58m),DOLORES,Dainotti2024;7162,
133479.0,,s,uvot-uvm2,19.8,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN7168,
133479.0,,s,uvot-uvw1,19.8,0.2,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN7168,
133479.0,,s,uvot-v,18.5,0.2,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN7168,
133479.0,,s,uvot-b,18.9,0.1,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN7168,
133479.0,,s,uvot-uvm2,20.4,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN7168,
133479.0,,s,uvot-uvm2,20.1,0.3,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN7168,
133479.0,,s,uvot-u,18.6,0.1,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN7168,
133931.0,,s,uvot-b,18.8,,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN7164,
133931.0,,s,uvot-v,18.4,,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN7164,
