time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
32.0,0.0,s,r,14.3,0.04,mag,AB,y,n,0.045603956622862186,14.254396043377138,0.04,7.215523268993751,0.26582970107738685,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;22671,
39.5,0.0,s,r,14.24,0.03,mag,AB,y,n,0.045603956622862186,14.194396043377138,0.03,7.625491328811171,0.21070011192571153,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;22671,
47.0,0.0,s,r,14.4,0.03,mag,AB,y,n,0.045603956622862186,14.354396043377138,0.03,6.580635432947089,0.18182967660398863,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;22671,
54.5,0.0,s,r,14.61,0.04,mag,AB,y,n,0.045603956622862186,14.564396043377137,0.04,5.42335248129679,0.19980368923978017,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;22671,
62.0,0.0,s,r,14.98,0.05,mag,AB,y,n,0.045603956622862186,14.934396043377138,0.05,3.857161574003585,0.17762885483140212,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;22671,
69.5,0.0,s,r,15.42,0.06,mag,AB,y,n,0.045603956622862186,15.374396043377137,0.06,2.5719814474962646,0.14213294737109153,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;22671,
77.0,0.0,s,r,15.42,0.09,mag,AB,y,n,0.045603956622862186,15.374396043377137,0.09,2.5719814474962646,0.2131994210566373,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;22671,
84.5,0.0,s,r,15.83,0.15,mag,AB,y,n,0.045603956622862186,15.784396043377138,0.15,1.7630630009133612,0.2435761550347472,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;22671,
135.0,0.0,s,G,15.8,0.0,mag,Vega,y,y,0.04887931137251825,15.951120688627482,,1.5120911566405069,,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;22647,orig_band=CR
160.6,0.0,s,r,16.454111053443015,0.005085,mag,AB,y,n,0.045603956622862186,16.408507096820152,0.005085,0.9922552608692684,0.004647185918097156,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
160.6,0.0,s,i,16.28039922133315,0.005255,mag,AB,y,n,0.03471176129386776,16.24568746003928,0.005255,1.1527928253670159,0.005579556314651217,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
270.6,0.0,s,r,17.166594053443013,0.013638,mag,AB,y,n,0.045603956622862186,17.12099009682015,0.013638,0.5147901282702543,0.006466310820788865,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
270.6,0.0,s,i,16.974007221333146,0.017732,mag,AB,y,n,0.03471176129386776,16.93929546003928,0.017732,0.6085665322245627,0.00993897201006564,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
362.4,0.0,s,i,17.340206221333148,0.015395,mag,AB,y,n,0.03471176129386776,17.30549446003928,0.015395,0.43433863774446185,0.006158626099758348,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
362.4,0.0,s,r,17.387830053443015,0.015953,mag,AB,y,n,0.045603956622862186,17.342226096820152,0.015953,0.41989026924110545,0.006169555215942705,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
454.3,0.0,s,r,17.927253053443014,0.021809,mag,AB,y,n,0.045603956622862186,17.88164909682015,0.021809,0.25548570781648117,0.005131898316876052,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
454.3,0.0,s,i,17.84204622133315,0.024515,mag,AB,y,n,0.03471176129386776,17.807334460039282,0.024515,0.2735851149703696,0.006177319190523558,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
561.6,0.0,s,i,18.044316221333148,0.044779,mag,AB,y,n,0.03471176129386776,18.00960446003928,0.044779,0.22708291729594135,0.00936557693206907,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
561.6,0.0,s,r,18.05345005344301,0.050476,mag,AB,y,n,0.045603956622862186,18.00784609682015,0.050476,0.2274509788502317,0.010574221950166881,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
656.2,0.0,s,r,18.12104805344301,0.020482,mag,AB,y,n,0.045603956622862186,18.075444096820146,0.020482,0.21372169516001294,0.0040317783832607415,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
657.1,0.0,s,i,18.00227022133315,0.021664,mag,AB,y,n,0.03471176129386776,17.96755846003928,0.021664,0.2360493804526795,0.004709959708183489,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
754.1,0.0,s,r,18.240394053443016,0.028371,mag,AB,y,n,0.045603956622862186,18.194790096820153,0.028371,0.19147417641905504,0.005003345965049744,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
754.1,0.0,s,i,18.11281722133315,0.029633,mag,AB,y,n,0.03471176129386776,18.078105460039282,0.029633,0.21319846077460597,0.005818825936214683,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
852.1,0.0,s,r,18.213503053443016,0.033667,mag,AB,y,n,0.045603956622862186,18.167899096820154,0.033667,0.19627573402101195,0.006086206859756955,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
852.1,0.0,s,i,19.15798822133315,0.032556,mag,AB,y,n,0.03471176129386776,19.123276460039282,0.032556,0.08141710669951017,0.0024413069344958738,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
940.7,0.0,s,r,18.67435105344301,0.049357,mag,AB,y,n,0.045603956622862186,18.62874709682015,0.049357,0.1283888799636431,0.005836491332420113,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
940.7,0.0,s,i,18.64529022133315,0.055254,mag,AB,y,n,0.03471176129386776,18.61057846003928,0.055254,0.13055540757138148,0.0066440710536645655,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,
