time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
284.135,21.118,s,10keV,3.61614500726749e-06,7.77338915000961e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
318.125,12.873,s,10keV,5.51613362490719e-06,1.23530203055129e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
324.0,,s,uvot-u,16.0,0.1,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN20306,
332.352,7.041,s,10keV,8.87890056764535e-06,1.50339158903494e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
343.221,5.374,s,10keV,7.67049968687617e-06,1.26513512300299e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
355.57,7.693,s,10keV,6.98037321593144e-06,9.2947581428577e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
366.403,0.951,s,10keV,2.48926924558684e-05,3.71078637366607e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
368.303,0.949,s,10keV,2.32917853733371e-05,3.61667578628042e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
370.044,0.924,s,10keV,2.10330132521601e-05,3.13541956335181e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
371.63,0.913,s,10keV,1.53188549179707e-05,2.28360200633196e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
373.369,0.826,s,10keV,1.12883543374767e-05,1.68276995990159e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
374.975,1.191,s,10keV,5.25070370013495e-06,7.82729355619997e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
377.006,0.841,s,10keV,8.38789273298787e-06,1.30244600193688e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
378.477,0.79,s,10keV,1.10966377479473e-05,1.65419060207765e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
380.407,1.175,s,10keV,9.83179680838438e-06,1.55854465564646e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
382.392,0.811,s,10keV,2.15809513343465e-05,3.42103021712822e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
384.025,0.883,s,10keV,2.97293008382835e-05,4.43178659845104e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
385.406,0.735,s,10keV,2.71660633392334e-05,4.04968091125866e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
386.791,0.897,s,10keV,1.60273923224292e-05,2.43822394912303e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
388.404,1.078,s,10keV,1.02893298807036e-05,1.56530088296137e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
390.463,0.995,s,10keV,8.05890962518378e-06,1.22599038858616e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
392.439,0.982,s,10keV,7.46095998063272e-06,1.11221542161997e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
394.069,0.911,s,10keV,9.04145427546386e-06,1.3478214048401e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
396.052,1.072,s,10keV,8.32057864781985e-06,1.24035990591399e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
397.834,0.997,s,10keV,1.00967740759131e-05,1.50513964385274e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
399.822,0.99,s,10keV,7.97229271258129e-06,1.21281323432492e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
401.846,1.063,s,10keV,6.73110922141106e-06,1.0034152042596e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
403.606,1.015,s,10keV,6.26808234610673e-06,9.3439120693208e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
405.59,0.969,s,10keV,7.12651691132652e-06,1.08414645659383e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
407.124,0.97,s,10keV,7.32064430540655e-06,1.09129810412721e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
409.134,1.123,s,10keV,6.08802716873942e-06,9.07550075351524e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
411.134,0.877,s,10keV,6.75984736334454e-06,1.02836577951273e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
412.928,0.981,s,10keV,5.46023590816519e-06,8.30657648999522e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
414.719,1.219,s,10keV,4.45338288176987e-06,6.7748657598812e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
416.673,0.749,s,10keV,9.55625793678007e-06,1.45377966080559e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
418.366,0.945,s,10keV,1.1050227350511e-05,1.64727199570138e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
420.36,1.09,s,10keV,1.29771948207406e-05,2.01505853556925e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
422.21,1.209,s,10keV,9.94427989649196e-06,1.48240723481675e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
423.977,1.037,s,10keV,8.67081953176577e-06,1.31907900824063e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
426.134,1.317,s,10keV,8.33880130327788e-06,1.24307630722183e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
428.452,1.206,s,10keV,1.23606634784287e-05,1.84262046094872e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
431.193,1.534,s,10keV,1.0234505574834e-05,1.55696020700296e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
433.865,1.38,s,10keV,1.03251356346741e-05,1.53918139807803e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
436.292,1.55,s,10keV,7.64063782814654e-06,1.16235922553909e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
438.968,1.146,s,10keV,9.43065584893064e-06,1.40584031011708e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
441.685,1.571,s,10keV,7.32795706190403e-06,1.11479106148931e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
444.389,1.538,s,10keV,6.22392857924748e-06,9.66432569978805e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
447.088,1.263,s,10keV,7.46524301960305e-06,1.11285378362854e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
448.416,,s,uvot-u,16.96006417217658,0.0304260748837579,mag,AB,y,n,0.15875893918461648,16.801305232991965,0.0304260748837579,0.691041541873773,0.019365368501755773,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2018ApJ...862...94L/abstract,
448.502590000629,0.0,s,uvot-u,16.98,0.05,mag,Vega,y,n,0.15875893918461648,17.841241060815385,0.05,0.2651733190950415,0.012211682632159918,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
449.667,1.456,s,10keV,6.43875857250632e-06,9.49343854731324e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
452.3,1.754,s,10keV,4.91350661116103e-06,7.78892806073864e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
455.822,1.768,s,10keV,5.31468317246284e-06,7.92266749640536e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
458.617,1.566,s,10keV,6.30699323839591e-06,9.59473312223963e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
461.325,1.229,s,10keV,1.37954667458244e-05,2.14211782296963e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
464.244,1.689,s,10keV,1.38108991656977e-05,2.05880905508167e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
467.159,1.434,s,10keV,6.94449976144507e-06,1.07832028164334e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
469.729,1.289,s,10keV,5.36263630502515e-06,7.99415202600562e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
472.624,1.614,s,10keV,4.84662259273409e-06,7.37309364782955e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
475.236,1.266,s,10keV,6.45070834681496e-06,1.0225717551641e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
477.893,1.423,s,10keV,7.94687841783929e-06,1.20894725791465e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
481.109,1.793,s,10keV,1.16090530343673e-05,1.73057741628469e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
483.328,1.387,s,10keV,1.2680042118582e-05,1.89023056246807e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
486.149,1.792,s,10keV,7.0764044011136e-06,1.05488883005388e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
490.018,2.077,s,10keV,4.6540761879242e-06,7.08017959428543e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
493.392,1.643,s,10keV,5.50142973629078e-06,8.2010558588302e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
496.779,2.147,s,10keV,4.40128566242483e-06,6.69561246690961e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
500.643,2.245,s,10keV,3.89269096420609e-06,5.92189491044211e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
504.854,1.967,s,10keV,3.69783377075068e-06,5.62546005492077e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
508.47,2.142,s,10keV,3.90412550123001e-06,5.93928897900145e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
512.419,1.807,s,10keV,7.27208068297551e-06,1.10629084817642e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
515.522,1.882,s,10keV,7.36991729629882e-06,1.12117512586702e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
519.229,2.432,s,10keV,4.72787285056899e-06,7.55014215031722e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
523.281,1.73,s,10keV,6.43758534086456e-06,9.59659397970747e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
527.289,2.278,s,10keV,4.39955076567998e-06,7.27307955314922e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
531.271,2.306,s,10keV,4.17107077798088e-06,6.3453895604003e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
535.516,1.939,s,10keV,3.94790842154304e-06,6.00589376046651e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
539.848,2.457,s,10keV,2.97451105714031e-06,4.52507998105226e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
544.164,2.277,s,10keV,2.19540653821562e-06,4.00824770048037e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
548.726,2.937,s,10keV,1.58108046912347e-06,2.97610383283313e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
552.278,1.796,s,10keV,2.35150115375874e-06,4.29323750766007e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
556.28,2.205,s,10keV,1.83494386910917e-06,3.4539580505877e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
560.746,2.357,s,10keV,2.08909482144108e-06,3.93235147548334e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
564.618,2.44,s,10keV,2.58216269210015e-06,3.84926575635669e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
575.94,6.399,s,10keV,4.14217115619787e-06,9.06491759238139e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
588.384,,s,uvot-b,16.800048605804143,0.115777334236784,mag,AB,y,n,0.1279025057967787,16.672146100007364,0.115777334236784,0.7783372380121745,0.0829978867420614,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2018ApJ...862...94L/abstract,
588.832229018211,0.0,s,uvot-b,16.82,0.11,mag,Vega,y,n,0.1279025057967787,16.562097494203222,0.11,0.8613650599230965,0.08726811925061319,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
589.96,14.945,s,10keV,2.12412745623353e-06,4.7712128364259e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
613.164969027042,0.0,s,uvot-white,16.96,0.16,mag,Vega,y,n,0.1648986132531122,17.59510138674689,0.16,0.3326485955725658,0.0490209086317309,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
613.44,,s,uvot-white,17.089925067661007,0.0511609886176381,mag,AB,y,n,0.1648986132531122,16.925026454407895,0.0511609886176381,0.6166172458937496,0.029055628577511764,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2018ApJ...862...94L/abstract,
613.445,9.011,s,10keV,2.05000222866228e-06,4.29701921111574e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
629.0,,s,uvot-uvw2,15.9,0.2,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN20306,
633.312,,s,R,16.864714109677188,0.0392284253176648,mag,AB,y,n,0.0739391133059297,16.79077499637126,0.0392284253176648,0.6977763575697415,0.025211158669480503,mJy,1.0,n,Terksol_K-800,Terksol_K-800,https://ui.adsabs.harvard.edu/abs/2018ApJ...862...94L/abstract,
634.168,11.713,s,10keV,1.16671906935945e-06,2.50456960383322e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
638.496,,s,uvot-uvw2,17.710096027018942,0.1494338800532746,mag,AB,y,n,0.2926670623264659,17.417428964692476,0.1494338800532746,0.3917911873083021,0.05392366675586857,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2018ApJ...862...94L/abstract,
638.673699021339,0.0,s,uvot-uvw2,17.55,0.17,mag,Vega,y,n,0.2926670623264659,18.987332937673536,0.17,0.09227691650353265,0.014448330761057358,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
653.14,10.626,s,10keV,1.42240548720786e-06,2.92915909862752e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
662.688,,s,uvot-v,16.63997029100653,0.1958306788175446,mag,AB,y,n,0.09988248912634667,16.540087801880183,0.1958306788175446,0.8790045601975943,0.1585431700194239,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2018ApJ...862...94L/abstract,
662.962208986282,0.0,s,uvot-v,16.68,0.18,mag,Vega,y,n,0.09988248912634667,16.57011751087365,0.18,0.8550258492320582,0.14175142376877442,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
670.972,9.151,s,10keV,1.86880682859228e-06,4.09566401437058e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
677.0,,s,uvot-uvm2,15.7,0.2,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN20306,
686.88,,s,uvot-uvm2,17.46001094949183,0.1723862023004612,mag,AB,y,n,0.3128909895420356,17.147119959949794,0.1723862023004612,0.5025488284987377,0.07979146650520177,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2018ApJ...862...94L/abstract,
687.251619040966,0.0,s,uvot-uvm2,17.41,0.19,mag,Vega,y,n,0.3128909895420356,18.787109010457964,0.19,0.11096413824139607,0.019418332163439255,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
689.297,9.173,s,10keV,2.75682072352549e-06,5.64147481088117e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
702.0,,s,uvot-uvw1,15.6,0.1,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN20306,
708.688,11.552,s,10keV,2.04412640030974e-06,4.49930106589559e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
711.932278990746,0.0,s,uvot-uvw1,17.16,0.14,mag,Vega,y,n,0.22309909929403704,18.446900900705966,0.14,0.1517979437395493,0.019573550214502765,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
711.936,,s,uvot-uvw1,17.300039379896027,0.1380986806143673,mag,AB,y,n,0.22309909929403704,17.076940280601992,0.1380986806143673,0.5361053443644566,0.06818916086853292,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2018ApJ...862...94L/abstract,
736.1279999999999,,s,uvot-u,17.249971946776675,0.1157706904832886,mag,AB,y,n,0.15875893918461648,17.09121300759206,0.1157706904832886,0.5291040013241235,0.0564176964002139,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2018ApJ...862...94L/abstract,
736.463199019432,0.0,s,uvot-u,17.25,0.12,mag,Vega,y,n,0.15875893918461648,18.111241060815384,0.12,0.20679013873770571,0.02285529076010936,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
737.282,17.042,s,10keV,1.66614140349246e-06,3.56196223454665e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
761.184,,s,uvot-b,16.759991365006947,0.1157584170383667,mag,AB,y,n,0.1279025057967787,16.632088859210167,0.1157584170383667,0.8075895771106368,0.08610313504635973,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2018ApJ...862...94L/abstract,
761.359479010105,0.0,s,uvot-b,16.74,0.11,mag,Vega,y,n,0.1279025057967787,16.48209749420322,0.11,0.9272295232433935,0.0939410946321854,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
762.048,,s,R,16.742734466092507,0.0418930711667266,mag,AB,y,n,0.0739391133059297,16.668795352786578,0.0418930711667266,0.7807430156115549,0.030124925900602107,mJy,1.0,n,Terksol_K-800,Terksol_K-800,https://ui.adsabs.harvard.edu/abs/2018ApJ...862...94L/abstract,
763.373,12.029,s,10keV,2.5999231719405e-06,5.7144089722968e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
785.3760000000001,,s,uvot-white,17.12006036412061,0.0511678475379025,mag,AB,y,n,0.1648986132531122,16.9551617508675,0.0511678475379025,0.5997379744845376,0.028264048952803888,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2018ApJ...862...94L/abstract,
785.697789013386,0.0,s,uvot-white,17.02,0.16,mag,Vega,y,n,0.1648986132531122,17.65510138674689,0.16,0.31476446280690235,0.046385405431260934,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
785.825,12.142,s,10keV,2.99434045382836e-06,6.56237446068315e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
811.040979027748,0.0,s,uvot-uvw2,17.97,0.2,mag,Vega,y,n,0.2926670623264659,19.407332937673534,0.2,0.06267481689591212,0.011545127927252688,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
811.296,,s,uvot-uvw2,17.909937758478517,0.172391702740222,mag,AB,y,n,0.2926670623264659,17.61727069615205,0.172391702740222,0.32592522232966725,0.05174995896532118,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2018ApJ...862...94L/abstract,
812.924,14.957,s,10keV,3.10475367966371e-06,6.8338351384313e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
