time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
107.133,32.715,s,10keV,4.11143627574205e-06,9.00492644140417e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
217.711,83.117,s,10keV,5.4216195426248e-07,1.22669059175024e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
363.24,70.686,s,10keV,3.37563628197694e-07,7.60930309252001e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
404.009840011597,0.0,s,uvot-u,18.75,0.1,mag,Vega,y,n,0.15116020686289092,19.61883979313711,0.1,0.05158106818742138,0.004750791947562635,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
496.742,84.155,s,10keV,1.88891360100294e-07,4.26660014330066e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
544.592759013176,0.0,s,uvot-b,18.89,0.0,mag,Vega,y,y,0.12178066528928147,18.63821933471072,,0.1272736546552363,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
618.514169037342,0.0,s,uvot-v,17.92,0.0,mag,Vega,y,y,0.095101780068974,17.814898219931028,,0.2716858130600191,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
642.852739036083,0.0,s,uvot-uvm2,19.84,0.0,mag,Vega,y,y,0.2979149832294402,21.23208501677056,,0.011673262243764145,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
674.919,94.022,s,10keV,2.58982815382199e-07,5.85573867248806e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
692.06459903717,0.0,s,uvot-u,18.64,0.29,mag,Vega,y,n,0.15116020686289092,19.50883979313711,0.29,0.05708083685917422,0.015246284149516917,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
716.795849025249,0.0,s,uvot-b,18.52,0.42,mag,Vega,y,n,0.12178066528928147,18.268219334710718,0.42,0.17895280701496089,0.069225083051391,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
815.501399040222,0.0,s,uvot-uvm2,19.88,0.0,mag,Vega,y,y,0.2979149832294402,21.27208501677056,,0.0112510289509138,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
856.576,95.152,s,10keV,3.90262386336275e-07,8.5984884990288e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1057.038,125.116,s,10keV,3.55471468677549e-07,8.14492543169589e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1072.50227898359,0.0,s,uvot-uvm2,19.8,0.0,mag,Vega,y,y,0.2979149832294402,21.192085016770562,,0.012111341283200832,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
1097.21532899141,0.0,s,uvot-uvw1,19.49,0.45,mag,Vega,y,n,0.2124208323223607,20.787579167677638,0.45,0.017579016826444287,0.007285892776931181,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
1121.37214899063,0.0,s,uvot-u,18.82,0.33,mag,Vega,y,n,0.15116020686289092,19.68883979313711,0.33,0.04836044980917942,0.014698734708385635,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
1145.99306899309,0.0,s,uvot-b,18.42,0.38,mag,Vega,y,n,0.12178066528928147,18.16821933471072,0.38,0.19621785103052344,0.06867486141185586,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
1269.06479901075,0.0,s,uvot-uvw1,19.7,0.53,mag,Vega,y,n,0.2124208323223607,20.99757916767764,0.53,0.01448753779112766,0.0070720631730321485,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
1293.28698903322,0.0,s,uvot-u,18.62,0.29,mag,Vega,y,n,0.15116020686289092,19.48883979313711,0.29,0.058142048847676875,0.01552973373452392,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
1317.94099903107,0.0,s,uvot-b,18.67,0.46,mag,Vega,y,n,0.12178066528928147,18.41821933471072,0.46,0.15586137923046786,0.06603467226368034,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
1353.929,257.464,s,10keV,3.18938008440715e-07,5.34784031583705e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1465.81442898512,0.0,s,uvot-u,18.56,0.28,mag,Vega,y,n,0.15116020686289092,19.428839793137108,0.28,0.061445535243780866,0.015846160230137452,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
1490.47949898243,0.0,s,uvot-b,18.91,0.0,mag,Vega,y,y,0.12178066528928147,18.65821933471072,,0.12495064865841407,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
5033.90358000994,0.0,s,uvot-u,19.63,0.22,mag,Vega,y,n,0.15116020686289092,20.49883979313711,0.22,0.022934555725583672,0.004647171419278978,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
5052.002,114.888,s,10keV,2.15256187280817e-07,3.67187856091873e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5240.10337001085,0.0,s,uvot-b,20.17,0.0,mag,Vega,y,y,0.12178066528928147,19.91821933471072,,0.03915060836853808,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
5373.432,80.279,s,10keV,1.84820864515505e-07,4.17255401695929e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5571.738,122.586,s,10keV,2.11824478977213e-07,3.52276960872477e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5626.33833003044,0.0,s,uvot-uvw2,21.05,0.34,mag,Vega,y,n,0.27865904062119057,22.501340959378812,0.34,0.00362651823184115,0.0011356498875347639,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
6354.715,239.487,s,10keV,1.51499860536111e-07,2.72284819027378e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6503.01424002647,0.0,s,uvot-uvm2,21.05,0.35,mag,Vega,y,n,0.2979149832294402,22.442085016770562,0.35,0.0038299423974541024,0.001234627557996517,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
6708.00591003895,0.0,s,uvot-uvw1,19.37,0.14,mag,Vega,y,n,0.2124208323223607,20.66757916767764,0.14,0.019633357825571702,0.0025316187150564466,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
6913.85264003277,0.0,s,uvot-u,18.78,0.11,mag,Vega,y,n,0.15116020686289092,19.64883979313711,0.11,0.05017534087876443,0.005083451645506861,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
7007.985,340.92,s,10keV,1.65320190056409e-07,2.8368143178228e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
7119.0429199934,0.0,s,uvot-b,19.28,0.24,mag,Vega,y,n,0.12178066528928147,19.02821933471072,0.24,0.08886658986561335,0.019643796968618597,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
10651.801,94.32,s,10keV,1.38856841075753e-07,3.1771682062829e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10832.554,118.576,s,10keV,9.66516864575643e-08,2.19011231028085e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11007.4635199904,0.0,s,uvot-uvw2,20.99,0.15,mag,Vega,y,n,0.27865904062119057,22.44134095937881,0.15,0.0038325679648922926,0.0005294888318308512,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
11070.253,119.122,s,10keV,1.24249502484034e-07,2.81756759013025e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11223.023,99.19,s,10keV,1.10567199140691e-07,2.50171541693085e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11406.528,93.699,s,10keV,1.33294727214077e-07,2.88221077251356e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12145.2,0.0,s,G,18.6,0.0,mag,Vega,y,y,0.08708341890987323,18.712916581090127,,0.11881181121103532,,mJy,1.0,n,MASTER-Kislovodsk,Apogee-ALTA-U16M,Dainotti2024;16779,orig_band=CR
12957.14,168.294,s,10keV,1.06693761511886e-07,1.87269127098427e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16396.838,139.025,s,10keV,1.19380558057556e-07,2.70945513636263e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16461.6541600227,0.0,s,uvot-b,20.25,0.0,mag,Vega,y,y,0.12178066528928147,19.99821933471072,,0.036369599196357225,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
16685.811,149.949,s,10keV,8.82188994292237e-08,2.34001877212917e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16765.1532500386,0.0,s,uvot-b,20.37,0.0,mag,Vega,y,y,0.12178066528928147,20.11821933471072,,0.03256405765757909,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyzer,
16862.781,104.34,s,10keV,1.20292598733682e-07,3.13371850908488e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
