time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
0.0,,s,52383.0,R,22.3,,magnitude,,n,y,,,,,,,1.0,n,,1.54D+DFOSC,GCN1419,,
0.0,,s,52383.0,J,22.6,,magnitude,,n,y,,,,,,,1.0,n,,3.58NTT+SOFI,GCN1419,,
0.0,,s,52383.0,Ks,21.0,,magnitude,,n,y,,,,,,,1.0,n,,3.58NTT+SOFI,GCN1419,,
36300.0,,s,52383.42013888889,R,21.1,,magnitude,,n,y,,,,,,,1.0,n,,MSO 50-inch/MACHO,GCN1377,,
121800.0,,s,52384.40972222222,R,21.2,,magnitude,,n,y,,,,,,,1.0,n,,MSO 50-inch/MACHO,GCN1379,,
