time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
138.168,8.398,s,10keV,1.36500286598718e-06,2.84622800748743e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.398,10.473,s,10keV,9.10278662486075e-07,2.05138539003007e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
176.924,12.053,s,10keV,9.43403212713721e-07,2.01990406723955e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
204.92,27.648,s,10keV,4.52902937832618e-07,1.02547081087947e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
293.052,115.028,s,10keV,2.29912179176626e-07,3.98301292257487e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5977.09,550.189,s,10keV,2.29026014454395e-08,5.24672549956362e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10080.0,0.0,s,R,15.5,0.0,mag,Vega,y,y,0.12524060350082178,15.550759396499178,,2.186364113420881,,mJy,1.0,n,MASTER-Vostrykovo,Apogee-ALTA-U16M,Dainotti2024;2986,
10434.0,0.0,s,R,15.0,0.0,mag,Vega,y,y,0.12524060350082178,15.050759396499178,,3.465153599602033,,mJy,1.0,n,MASTER-Vostrykovo,Apogee-ALTA-U16M,Dainotti2024;2988,
10484.0,0.0,s,R,15.0,0.0,mag,Vega,y,y,0.12524060350082178,15.050759396499178,,3.465153599602033,,mJy,1.0,n,MASTER-Vostrykovo,Apogee-ALTA-U16M,Dainotti2024;2988,
10533.0,0.0,s,R,15.3,0.0,mag,Vega,y,y,0.12524060350082178,15.350759396499178,,2.628587814689757,,mJy,1.0,n,MASTER-Vostrykovo,Apogee-ALTA-U16M,Dainotti2024;2988,
12070.0,0.0,s,R,16.5,0.0,mag,Vega,y,y,0.12524060350082178,16.550759396499178,,0.8704072309936934,,mJy,1.0,n,MASTER-Vostrykovo,Apogee-ALTA-U16M,Dainotti2024;2988,
12483.0,0.0,s,R,15.6,0.0,mag,Vega,y,y,0.12524060350082178,15.650759396499177,,1.9939877702186206,,mJy,1.0,n,MASTER-Vostrykovo,Apogee-ALTA-U16M,Dainotti2024;2988,
12783.0,0.0,s,R,17.0,0.0,mag,Vega,y,y,0.12524060350082178,17.050759396499178,,0.5491898350841388,,mJy,1.0,n,MASTER-Vostrykovo,Apogee-ALTA-U16M,Dainotti2024;2988,
15671.8,0.0,s,Ks,19.45,0.17,mag,Vega,y,n,0.01708535721775188,21.292914642782247,0.17,0.011037237600933149,0.0017281641562064585,mJy,1.0,n,Keck-1,NIRC,Dainotti2024;astro-ph0502468,
15825.818,4609.991,s,10keV,1.13976537609508e-08,2.86659906606651e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
27272.352,9094.372,s,10keV,5.11720563817782e-09,1.34832863615549e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
57954.731,35272.013,s,10keV,3.25421600188796e-09,9.25711203969804e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
