time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
94.9,0.0,s,Rc,14.06,0.08,mag,Vega,y,n,0.06584081532220963,14.170159184677791,0.08,7.797629122210481,0.5745505464799393,mJy,1.0,n,RAPTOR,CCD,Dainotti2024;1757,
129.6,,s,R,14.671,0.011,mag,Vega,y,n,0.062050215394878774,14.784949784605121,0.011,4.4263559483136925,0.044845069380639584,mJy,1.0,n,KAIT,KAIT,,
129.6,0.0,s,Rc,14.671,0.011,mag,Vega,y,n,0.06584081532220963,14.78115918467779,0.011,4.441836566722946,0.04500190932182927,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
170.4,0.0,s,R,15.24,0.07,mag,Vega,y,n,0.062050215394878774,15.353949784605122,0.07,2.6208751621505244,0.1689740662110522,mJy,1.0,n,Super-LOTIS(0.6m),E2V-TE-CCD,Dainotti2024;astro-ph0505474,
176.04,0.0,s,Rc,15.136,0.011,mag,Vega,y,n,0.06584081532220963,15.24615918467779,0.011,2.8944268286544013,0.029324521901055285,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
202.97,,s,R,15.2,,mag,,n,n,,,,,,,1.0,n,,Super-LOTIS,GCN1736,
221.04,0.0,s,Rc,15.54,0.011,mag,Vega,y,n,0.06584081532220963,15.65015918467779,0.011,1.9950903823412214,0.020213007643640625,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
221.04000000000002,,s,R,15.54,0.011,mag,Vega,y,n,0.062050215394878774,15.653949784605121,0.011,1.9881371249583675,0.02014256158973158,mJy,1.0,n,KAIT,KAIT,,
268.92,,s,R,15.939,0.016,mag,Vega,y,n,0.062050215394878774,16.05294978460512,0.016,1.3767222617827441,0.020288129005913556,mJy,1.0,n,KAIT,KAIT,,
268.92,0.0,s,Rc,15.939,0.016,mag,Vega,y,n,0.06584081532220963,16.049159184677787,0.016,1.3815371732446893,0.020359084163394266,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
289.8,,s,R,16.038,0.018,mag,Vega,y,n,0.062050215394878774,16.15194978460512,0.018,1.2567425953486782,0.020835048713619703,mJy,1.0,n,KAIT,KAIT,,
289.8,0.0,s,Rc,16.038,0.018,mag,Vega,y,n,0.06584081532220963,16.148159184677787,0.018,1.2611378931476862,0.020907916653396814,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
309.96,0.0,s,Rc,16.117,0.019,mag,Vega,y,n,0.06584081532220963,16.227159184677788,0.019,1.172634250664392,0.02052068510286695,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
309.96,,s,R,16.117,0.019,mag,Vega,y,n,0.062050215394878774,16.23094978460512,0.019,1.1685474043575839,0.020449166736353,mJy,1.0,n,KAIT,KAIT,,
337.8,0.0,s,R,16.26,0.12,mag,Vega,y,n,0.062050215394878774,16.37394978460512,0.12,1.0243451961349712,0.11321481497762144,mJy,1.0,n,Super-LOTIS(0.6m),E2V-TE-CCD,Dainotti2024;astro-ph0505474,
348.84,,s,R,16.35,0.031,mag,Vega,y,n,0.062050215394878774,16.46394978460512,0.031,0.9428580971098516,0.026920536390252072,mJy,1.0,n,KAIT,KAIT,,
348.84,0.0,s,Rc,16.35,0.031,mag,Vega,y,n,0.06584081532220963,16.46015918467779,0.031,0.9461556236951216,0.0270146875511836,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
370.79999999999995,,s,R,16.449,0.024,mag,Vega,y,n,0.062050215394878774,16.56294978460512,0.024,0.8606891636029496,0.019025376363011187,mJy,1.0,n,KAIT,KAIT,,
370.8,0.0,s,Rc,16.449,0.024,mag,Vega,y,n,0.06584081532220963,16.55915918467779,0.024,0.8636993147670902,0.01909191520331399,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
390.96,0.0,s,Rc,16.555,0.05,mag,Vega,y,n,0.06584081532220963,16.665159184677787,0.05,0.783362134290734,0.03607515945667688,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
390.96,,s,R,16.555,0.05,mag,Vega,y,n,0.062050215394878774,16.66894978460512,0.05,0.7806319729948265,0.03594943088264836,mJy,1.0,n,KAIT,KAIT,,
429.84,0.0,s,Rc,16.713,0.034,mag,Vega,y,n,0.06584081532220963,16.823159184677788,0.034,0.6772711482276984,0.021208852517607207,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
429.84000000000003,,s,R,16.713,0.034,mag,Vega,y,n,0.062050215394878774,16.82694978460512,0.034,0.674910733555115,0.021134935760925306,mJy,1.0,n,KAIT,KAIT,,
451.08,0.0,s,Rc,16.787,0.028,mag,Vega,y,n,0.06584081532220963,16.897159184677786,0.028,0.632648634558508,0.016315345928419534,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
451.08,,s,R,16.787,0.028,mag,Vega,y,n,0.062050215394878774,16.900949784605118,0.028,0.6304437375633982,0.016258483943351228,mJy,1.0,n,KAIT,KAIT,,
471.96,,s,R,16.925,0.043,mag,Vega,y,n,0.062050215394878774,17.03894978460512,0.043,0.5551960083837805,0.02198824010462179,mJy,1.0,n,KAIT,KAIT,,
471.96,0.0,s,Rc,16.925,0.043,mag,Vega,y,n,0.06584081532220963,17.035159184677788,0.043,0.5571377359918832,0.022065141184997035,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
510.84,,s,R,16.946,0.033,mag,Vega,y,n,0.062050215394878774,17.05994978460512,0.033,0.5445607491709968,0.016551446515174654,mJy,1.0,n,KAIT,KAIT,,
510.84,0.0,s,Rc,16.946,0.033,mag,Vega,y,n,0.06584081532220963,17.05615918467779,0.033,0.5464652813091738,0.01660933309967318,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
532.0799999999999,,s,R,16.991,0.033,mag,Vega,y,n,0.062050215394878774,17.104949784605118,0.033,0.5224519266534443,0.01587946823916076,mJy,1.0,n,KAIT,KAIT,,
532.0799999999999,0.0,s,Rc,16.991,0.033,mag,Vega,y,n,0.06584081532220963,17.101159184677787,0.033,0.5242791359895537,0.01593500466488495,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
551.88,0.0,s,Rc,17.066,0.047,mag,Vega,y,n,0.06584081532220963,17.176159184677786,0.047,0.4892857584803822,0.021180495361394804,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
551.88,,s,R,17.066,0.047,mag,Vega,y,n,0.062050215394878774,17.179949784605117,0.047,0.4875805075090017,0.021106677434624337,mJy,1.0,n,KAIT,KAIT,,
591.8399999999999,0.0,s,Rc,17.154,0.049,mag,Vega,y,n,0.06584081532220963,17.264159184677787,0.049,0.45119323047548,0.020362651808432275,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
591.8399999999999,,s,R,17.154,0.049,mag,Vega,y,n,0.062050215394878774,17.26794978460512,0.049,0.44962073897902166,0.02029168421705162,mJy,1.0,n,KAIT,KAIT,,
613.08,,s,R,17.234,0.042,mag,Vega,y,n,0.062050215394878774,17.34794978460512,0.042,0.4176825533106657,0.016157393630394742,mJy,1.0,n,KAIT,KAIT,,
613.08,0.0,s,Rc,17.234,0.042,mag,Vega,y,n,0.06584081532220963,17.34415918467779,0.042,0.41914334505437284,0.016213902064917626,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
632.88,,s,R,17.248,0.038,mag,Vega,y,n,0.062050215394878774,17.36194978460512,0.038,0.4123313301886665,0.014431305208855806,mJy,1.0,n,KAIT,KAIT,,
632.88,0.0,s,Rc,17.248,0.038,mag,Vega,y,n,0.06584081532220963,17.35815918467779,0.038,0.41377340670835144,0.014481776868092992,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
695.88,0.0,s,Rc,17.348,0.022,mag,Vega,y,n,0.06584081532220963,17.458159184677786,0.022,0.3773658319552386,0.00764646906553577,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
695.88,,s,R,17.348,0.022,mag,Vega,y,n,0.062050215394878774,17.461949784605117,0.022,0.3760506425381052,0.007619819712727848,mJy,1.0,n,KAIT,KAIT,,
776.88,0.0,s,Rc,17.562,0.024,mag,Vega,y,n,0.06584081532220963,17.67215918467779,0.024,0.3098579013091246,0.006849352171207781,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
776.88,,s,R,17.562,0.024,mag,Vega,y,n,0.062050215394878774,17.67594978460512,0.024,0.3087779894620307,0.006825480917567467,mJy,1.0,n,KAIT,KAIT,,
915.1199999999999,,s,R,17.76,0.021,mag,Vega,y,n,0.062050215394878774,17.87394978460512,0.021,0.2573038799353451,0.0049766982577927055,mJy,1.0,n,KAIT,KAIT,,
915.12,0.0,s,Rc,17.76,0.021,mag,Vega,y,n,0.06584081532220963,17.87015918467779,0.021,0.2582037676142872,0.004994103628613875,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
1191.96,0.0,s,Rc,18.081,0.016,mag,Vega,y,n,0.06584081532220963,18.191159184677787,0.016,0.19211557503047363,0.0028311197388617452,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
1191.96,,s,R,18.081,0.016,mag,Vega,y,n,0.062050215394878774,18.194949784605118,0.016,0.19144601687297585,0.0028212527652147247,mJy,1.0,n,KAIT,KAIT,,
1244.16,0.0,s,R,18.293,0.024,mag,Vega,y,n,0.062050215394878774,18.406949784605118,0.024,0.15748758925341697,0.003481234323326277,mJy,1.0,n,Oschin(1.2m),NEAT,Dainotti2024;astro-ph0301377,
1620.0,,s,R,18.462,0.026,mag,Vega,y,n,0.062050215394878774,18.57594978460512,0.026,0.1347864810474637,0.0032277163567689497,mJy,1.0,n,KAIT,KAIT,,
1620.0,0.0,s,Rc,18.462,0.026,mag,Vega,y,n,0.06584081532220963,18.572159184677787,0.026,0.13525787966614392,0.0032390048852641525,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
2166.12,0.0,s,Rc,18.828,0.178,mag,Vega,y,n,0.06584081532220963,18.938159184677787,0.178,0.09655228918410798,0.01582917415800814,mJy,1.0,n,KAIT(0.8m),FLI-PL77,Dainotti2024;astro-ph0302136,
2166.12,,s,R,18.828,0.178,mag,Vega,y,n,0.062050215394878774,18.941949784605118,0.178,0.09621578667597948,0.01577400657108935,mJy,1.0,n,KAIT,KAIT,,
2177.28,0.0,s,R,18.813,0.045,mag,Vega,y,n,0.062050215394878774,18.926949784605117,0.045,0.09755428159838715,0.004043286622191413,mJy,1.0,n,Oschin(1.2m),NEAT,Dainotti2024;astro-ph0301377,
2364.0,,s,Ic,18.6,0.11,mag,Vega,y,n,0.04205047607490974,18.974949523925094,0.11,0.09333540995176838,0.009456159838550918,mJy,1.0,n,0.81 m Tenagra II,0.81 m Tenagra II,,
2364.0,0.0,s,Ic,18.6,0.11,mag,Vega,y,n,0.04205047607490974,18.974949523925094,0.11,0.09333540995176838,0.009456159838550918,mJy,1.0,n,0.81m,SITe1k,Dainotti2024;astro-ph0505474,
2479.68,0.0,s,R,19.093,0.059,mag,Vega,y,n,0.062050215394878774,19.20694978460512,0.059,0.07537829938403266,0.004096132784527215,mJy,1.0,n,Oschin(1.2m),NEAT,Dainotti2024;astro-ph0301377,
3058.56,0.0,s,R,19.343,0.071,mag,Vega,y,n,0.062050215394878774,19.45694978460512,0.071,0.059875111486237115,0.003915438111847678,mJy,1.0,n,Oschin(1.2m),NEAT,Dainotti2024;astro-ph0301377,
