time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
124.0,,s,53752.28616898148,R,11.5,0.3,magnitude,,n,n,,,,,,,1.0,n,,,GCN4536,,
64655.0,,s,53753.033055555556,I,21.2,,magnitude,,n,y,,,,,,,1.0,n,,PROMPT/P1,GCN4548,,
64657.0,,s,53753.0330787037,z,20.2,,magnitude,,n,y,,,,,,,1.0,n,,PROMPT/P5,GCN4548,,
64658.0,,s,53753.03309027778,r,20.2,,magnitude,,n,y,,,,,,,1.0,n,,PROMPT/P4,GCN4548,,
96359.0,,s,53753.4,4.8GHz,0.6,,mJy,,n,y,,,,,,,1.0,n,,ATCA,GCN4546,,
96359.0,,s,53753.4,86GHz,0.6,,mJy,,n,y,,,,,,,1.0,n,,ATCA,GCN4546,,
