time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
153.693,28.023,s,10keV,6.2882273014293e-06,1.41427990206836e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
214.189,32.473,s,10keV,1.05824206839983e-05,2.01377238545381e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
227.3073,0.389,s,10keV,0.000703759812514829,8.84805706958388e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
228.0751,0.3829,s,10keV,0.000776259473614793,9.77672662010859e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
228.6495,0.338,s,10keV,0.000930800088008222,0.000115932061146093,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
229.3535,0.3661,s,10keV,0.000804797189529378,0.000101338796197422,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
229.9864,0.3193,s,10keV,0.000891385698354786,0.00011361652584635,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
230.5788,0.3033,s,10keV,0.000991016832830361,0.000124730521109905,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
231.1083,0.2795,s,10keV,0.00100552817517193,0.000125564143573544,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
231.5998,0.2692,s,10keV,0.00105926262697196,0.000125942715985647,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
232.0917,0.2594,s,10keV,0.0011458825824152,0.000131083036910405,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
232.5841,0.2551,s,10keV,0.000983060707244988,0.000121033703106633,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
233.1078,0.2685,s,10keV,0.00109622283552265,0.000129324361652791,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
233.6117,0.2707,s,10keV,0.000999418287115344,0.00012124187282887,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
234.0835,0.2751,s,10keV,0.00105201798625589,0.000124646783056392,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
234.6183,0.2597,s,10keV,0.00123412498796002,0.00013726611834996,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
235.1743,0.4992,s,10keV,0.00123112873215899,0.000160293754576828,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
236.344,0.671,s,10keV,0.00119478861773048,0.000187287690797272,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
237.478,0.591,s,10keV,0.00121949256975842,0.000190088268703122,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
238.4523,0.5232,s,10keV,0.00152611559905458,0.000276814235528752,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
239.49,0.5145,s,10keV,0.00147159988345358,0.000239012797806177,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
240.4394,0.4925,s,10keV,0.00156092509913984,0.000241167331210618,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
241.2331,0.4021,s,10keV,0.00192134745965495,0.000285484772716093,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
242.1214,0.4861,s,10keV,0.00161230611469828,0.000238743672108914,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
242.8694,0.3339,s,10keV,0.00233830621068499,0.000351641502521268,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
243.5713,0.5067,s,10keV,0.00148394672259511,0.000225508045499053,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
244.425,0.4358,s,10keV,0.00177763868265114,0.000273048045580426,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
245.307,0.579,s,10keV,0.00138201627668744,0.00020694719920647,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
246.3289,0.4978,s,10keV,0.00152449298633812,0.000224854786480594,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
247.2386,0.4653,s,10keV,0.00159392670658681,0.000234908589838724,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
248.0983,0.4684,s,10keV,0.0016059221511361,0.000237574917787537,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
249.0483,0.4815,s,10keV,0.00146637006586021,0.000215823164299287,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
250.049,0.562,s,10keV,0.0011498423913337,0.0001794471626179,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
251.0553,0.4523,s,10keV,0.00147286292461869,0.000224545163324824,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
251.8726,0.365,s,10keV,0.00185293577649357,0.000270405753785493,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
252.741,0.507,s,10keV,0.00130321272791741,0.000192096310545448,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
253.7217,0.4991,s,10keV,0.00132093703931082,0.000197267712863648,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
254.5849,0.376,s,10keV,0.00172189720624577,0.000257027312094607,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
255.5,0.539,s,10keV,0.00123451775537671,0.000182562316521938,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
256.4599,0.4635,s,10keV,0.00132700547828015,0.000198948629717716,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
257.458,0.566,s,10keV,0.00117014512134454,0.00017094233280111,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
258.3118,0.3904,s,10keV,0.00149548990383845,0.000225350905010504,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
259.1124,0.4118,s,10keV,0.00140972161987841,0.000205475413960963,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
259.9048,0.4167,s,10keV,0.00135611013761832,0.000206742951875873,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
260.6929,0.3829,s,10keV,0.00145472100036433,0.000213251953818081,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
261.3518,0.3378,s,10keV,0.00176968762345283,0.000259089213220098,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
262.0986,0.409,s,10keV,0.00134705517317829,0.000201213155264782,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
262.7894,0.3313,s,10keV,0.00162613953383619,0.000240464844951871,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
263.5413,0.4533,s,10keV,0.00127104054192524,0.00018579124421205,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
264.2949,0.405,s,10keV,0.00119832541063891,0.000182417950218952,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
265.0754,0.3755,s,10keV,0.00132597859468875,0.000193666569118495,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
265.7412,0.405,s,10keV,0.00136117875307558,0.000203607275532461,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
266.4655,0.3192,s,10keV,0.00159562478217428,0.000257141942980935,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
267.0424,0.3208,s,10keV,0.00166311612670861,0.000251255775698468,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
267.76,0.3968,s,10keV,0.00142069717549638,0.000223978704613485,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
268.3261,0.2683,s,10keV,0.00270620048178853,0.000549631310671794,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
268.9006,0.3062,s,10keV,0.00233534294942787,0.000499243157566365,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
269.5407,0.4307,s,10keV,0.00167581334168487,0.000393966082647263,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
270.3029,0.3695,s,10keV,0.00193616650601292,0.000440912470410579,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
271.0633,0.4879,s,10keV,0.0015403332300113,0.00035234074146833,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
271.9435,0.3995,s,10keV,0.00181992278940483,0.000411597983798341,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
272.7169,0.3964,s,10keV,0.00186656248555369,0.000425053659961367,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
273.643,0.648,s,10keV,0.00121369484891814,0.000286576200432313,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
274.7206,0.4867,s,10keV,0.00151982692299382,0.000309743423616391,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
275.6679,0.5269,s,10keV,0.00132548269866341,0.000283028361023449,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
276.692,0.713,s,10keV,0.00104796250397803,0.000233439057824909,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
277.944,0.539,s,10keV,0.00109883006480123,0.000275944325837095,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
279.152,0.717,s,10keV,0.00078345842039675,0.000179687947183641,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
280.748,0.879,s,10keV,0.000597882092570334,0.000124199933893334,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
