time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
128.0,,s,uvot-v,17.0,,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN5394,
132.22999572753906,4.994998931884766,s,uvot-white,16.574800491333008,0.13072669506072998,mag,Vega,y,n,3.292638755994502,14.082161735338506,0.13072669506072998,8.455933419915786,1.0181259727683312,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
142.24000549316406,5.0,s,uvot-white,16.42351531982422,0.12004850059747696,mag,Vega,y,n,3.292638755994502,13.930876563829717,0.12004850059747696,9.720209455021553,1.0747514593829972,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
152.25,5.0,s,uvot-white,16.50611686706543,0.1257372796535492,mag,Vega,y,n,3.292638755994502,14.013478111070928,0.1257372796535492,9.008137455733415,1.0432172137812121,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
153.242,22.915,s,10keV,2.1375035992813e-06,4.8307582403047e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.25999450683594,4.995002746582031,s,uvot-white,16.701738357543945,0.14205823838710785,mag,Vega,y,n,3.292638755994502,14.209099601549443,0.14205823838710785,7.522919390435416,0.984302330022737,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
172.27000427246094,5.0,s,uvot-white,16.90865135192871,0.16208453476428986,mag,Vega,y,n,3.292638755994502,14.416012595934209,0.16208453476428986,6.217577546238164,0.9281933857657536,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
175.0,,s,w,17.9,0.1,mag,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN5397,
182.27999877929688,5.0,s,uvot-white,16.75894546508789,0.14827650785446167,mag,Vega,y,n,3.292638755994502,14.266306709093389,0.14827650785446167,7.136800639480755,0.9746565247047609,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
192.2899932861328,4.9949951171875,s,uvot-white,16.788963317871094,0.15034280717372894,mag,Vega,y,n,3.292638755994502,14.296324561876592,0.15034280717372894,6.942188857208986,0.9612907409267872,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
193.421,20.469,s,10keV,1.82841786741823e-06,4.088468660238e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
202.3000030517578,4.9949951171875,s,uvot-white,16.780319213867188,0.14939993619918823,mag,Vega,y,n,3.292638755994502,14.287680457872685,0.14939993619918823,6.997679793870613,0.9628977187690952,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
212.30999755859375,5.0,s,uvot-white,16.68191146850586,0.1399289220571518,mag,Vega,y,n,3.292638755994502,14.189272712511357,0.1399289220571518,7.661559239391715,0.9874163917043932,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
222.17999267578125,4.855003356933594,s,uvot-white,16.735137939453125,0.14722223579883575,mag,Vega,y,n,3.292638755994502,14.242499183458623,0.14722223579883575,7.295021488891602,0.9891807688539105,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
232.426,25.774,s,10keV,1.51311240581978e-06,3.24381108039728e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
237.5399932861328,5.0,s,uvot-v,16.773420333862305,0.2437908947467804,mag,Vega,y,n,1.9944191661442094,14.769001167718093,0.2437908947467804,4.491855551463874,1.0085999519640416,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
247.5500030517578,4.995002746582031,s,uvot-v,16.804712295532227,0.24402251839637756,mag,Vega,y,n,1.9944191661442094,14.800293129388015,0.24402251839637756,4.364243735146774,0.9808770698434748,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
257.54998779296875,4.995002746582031,s,uvot-v,16.88192367553711,0.2583870589733124,mag,Vega,y,n,1.9944191661442094,14.877504509392898,0.2583870589733124,4.064662073055516,0.9673215963274875,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
267.55999755859375,4.9949951171875,s,uvot-v,17.73892593383789,0.44631487131118774,mag,Vega,y,n,1.9944191661442094,15.734506767693679,0.44631487131118774,1.845965337528683,0.7588231639079995,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
276.169,17.968,s,10keV,1.6913803469119e-06,3.70691643444231e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
