time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
126850.90625,650.87890625,s,uvot-v,20.231853485107422,0.20601582527160645,mag,Vega,y,n,0.10031339087701133,20.121540094230408,0.20601582527160645,0.03246461158442065,0.006160081720012751,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
127184.088,985.776,s,10keV,4.53012955345299e-09,1.20693978580108e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
128147.578125,637.48828125,s,uvot-u,20.40232276916504,0.11629815399646759,mag,Vega,y,n,0.1594438390647324,21.262878930100307,0.11629815399646759,0.011346833360716829,0.0012154110434687713,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
128194.041,586.791,s,10keV,1.02375309401861e-08,2.04581974476116e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
132322.514,503.416,s,10keV,5.89276029165444e-09,1.54857450811099e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
132632.84375,650.9375,s,uvot-v,20.720741271972656,0.3109675943851471,mag,Vega,y,n,0.10031339087701133,20.610427881095642,0.3109675943851471,0.020694507557614816,0.005927149895135281,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
133677.994,852.064,s,10keV,6.50446273524455e-09,1.24955203289222e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
133838.046875,545.7421875,s,uvot-u,20.524032592773438,0.13379858434200287,mag,Vega,y,n,0.1594438390647324,21.384588753708705,0.13379858434200287,0.010143568057841237,0.0012500228327729575,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
155367.202,308.744,s,10keV,8.72502842333153e-09,2.27868729646762e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
155779.171875,644.8828125,s,uvot-v,21.103755950927734,0.43706014752388,mag,Vega,y,n,0.10031339087701133,20.99344256005072,0.43706014752388,0.014542839961320442,0.005854180556065037,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
155934.683,287.859,s,10keV,8.69980119526484e-09,2.27645945188886e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
156842.753,842.897,s,10keV,6.31236567588243e-09,1.22206216223471e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
157064.71875,632.4375,s,uvot-u,20.977378845214844,0.19875457882881165,mag,Vega,y,n,0.1594438390647324,21.83793500615011,0.19875457882881165,0.00668116575540555,0.0012230524136357132,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
161373.513,446.884,s,10keV,6.20949989700142e-09,1.63032745187065e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
161568.65625,642.890625,s,uvot-v,20.574787139892578,0.2766149640083313,mag,Vega,y,n,0.10031339087701133,20.464473749015564,0.2766149640083313,0.02367209795731099,0.006030982936524613,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
162037.208,350.861,s,10keV,7.60680665648307e-09,1.99835766579738e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162784.90625,564.8359375,s,uvot-u,20.76418113708496,0.16085870563983917,mag,Vega,y,n,0.1594438390647324,21.62473729802023,0.16085870563983917,0.008130763515088213,0.001204624188793706,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
162826.148,523.0,s,10keV,8.80923172985029e-09,1.66039357859845e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
272724.5625,247.375,s,uvot-u,21.343530654907227,0.3973902761936188,mag,Vega,y,n,0.1594438390647324,22.204086815842494,0.3973902761936188,0.004768606896948565,0.0017453576693238632,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
290600.721,18637.921,s,10keV,5.7723414829743e-09,1.17060613914938e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
303743.125,8729.171875,s,uvot-u,21.651758193969727,0.3693433403968811,mag,Vega,y,n,0.1594438390647324,22.512314354904994,0.3693433403968811,0.0035900500805562934,0.0012212552949177366,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
312421.125,34886.484375,s,uvot-v,21.94083023071289,0.515917181968689,mag,Vega,y,n,0.10031339087701133,21.830516839835877,0.515917181968689,0.006726970342273021,0.003196503503303166,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
315680.0,3007.171875,s,uvot-u,21.55729866027832,0.44274312257766724,mag,Vega,y,n,0.1594438390647324,22.417854821213588,0.44274312257766724,0.003916375458302453,0.0015970254026682698,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
316036.783,3303.426,s,10keV,9.08986061095502e-09,1.99789755610642e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
324820.84375,231.046875,s,uvot-u,21.536808013916016,0.5132148861885071,mag,Vega,y,n,0.1594438390647324,22.397364174851283,0.5132148861885071,0.003990989442874822,0.0018864943286669,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
334981.451,10906.09,s,10keV,5.45683196663847e-09,1.08715463223439e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
343155.1875,18287.5,s,uvot-u,22.437318801879883,0.4778471887111664,mag,Vega,y,n,0.1594438390647324,23.29787496281515,0.4778471887111664,0.0017413106803806895,0.0007663743823279838,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
379094.639,31414.919,s,10keV,3.19916645249898e-09,5.93644505476496e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
381178.65625,11779.859375,s,uvot-u,22.377347946166992,0.5160827040672302,mag,Vega,y,n,0.1594438390647324,23.23790410710226,0.5160827040672302,0.0018401982191233448,0.0008747009345206846,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
400242.8125,289.0625,s,uvot-u,21.48219871520996,0.5357166528701782,mag,Vega,y,n,0.1594438390647324,22.34275487614523,0.5357166528701782,0.004196858224940888,0.0020707855471549575,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
411494.5,80599.359375,s,uvot-v,22.014379501342773,0.46192261576652527,mag,Vega,y,n,0.10031339087701133,21.90406611046576,0.46192261576652527,0.006286368057567275,0.0026745129839982557,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
