time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
47.4653,,s,59192.24004629676,R,17.4,,magnitude,Vega,n,y,,,,,,,1.0,n,,FRAM-Auger 30cm,GCN29006,,
120.465,,s,59192.240891200694,w,19.6,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN29005,,
21380.5,,s,59192.4869564206,R,21.7,,magnitude,,n,y,,,,,,,1.0,n,,AZT-33IK,GCN29094,,
27733.5,,s,59192.5604865132,R,22.05,0.16,magnitude,,n,n,,,,,,,1.0,n,,Xinglong 2.16m/BFOSC,GCN29013,,
117680.0,,s,59193.601533966896,R,23.4,0.3,magnitude,,n,n,,,,,,,1.0,n,,AZT-33IK,GCN29094,,
278968.0,,s,59195.46829322616,R,22.2,,magnitude,,n,y,,,,,,,1.0,n,,AZT-33IK,GCN29094,,
368328.0,,s,59196.50255248542,R,22.9,,magnitude,,n,y,,,,,,,1.0,n,,AZT-33IK,GCN29094,,
